latitude;longitude;time
-26.2525577;-48.85413159;67695
-26.25253182;-48.8541038;68694
-26.25247982;-48.85412274;69681
-26.25242326;-48.85413635;70660
-26.25237856;-48.85413135;71639
-26.25234889;-48.85412588;72668
-26.25231981;-48.85412569;73647
-26.25229656;-48.85412801;74675
-26.25227882;-48.85412985;75658
-26.25224959;-48.85412605;76637
-26.25222299;-48.85412247;77664
-26.25220176;-48.8541145;78643
-26.25217381;-48.85409536;79672
-26.25211973;-48.85409179;80651
-26.25207779;-48.85409734;81631
-26.25201246;-48.85409708;82661
-26.25198136;-48.85412189;83641
-26.2519349;-48.85412841;84672
-26.25190171;-48.85412879;85651
-26.25181996;-48.85411995;86682
-26.25175883;-48.8541114;87662
-26.25170668;-48.85411592;88640
-26.25167032;-48.85410502;89668
-26.25162631;-48.85409939;90745
-26.25156591;-48.85409174;92014
-26.25150404;-48.85407984;92994
-26.25147049;-48.8540593;93973
-26.25142695;-48.85406355;94954
-26.25143368;-48.85407476;95934
-26.25141009;-48.85407281;96916
