latitude;longitude;time
-26.26019697;-48.85055325;22145009
-26.26019697;-48.85055324;22146043
-26.26019697;-48.85055327;22147064
-26.26019696;-48.85055328;22148086
-26.26019694;-48.85055328;22149113
-26.26019694;-48.85055327;22150126
-26.26019693;-48.85055328;22151143
-26.26019695;-48.85055329;22152170
-26.26019694;-48.85055327;22153192
-26.26019693;-48.85055326;22154931
-26.26019693;-48.85055327;22155944
-26.26019692;-48.85055327;22156957
-26.26019693;-48.85055328;22157966
-26.26019691;-48.85055328;22159964
-26.2601969;-48.85055325;22160990
-26.26019688;-48.85055326;22162020
-26.26019686;-48.85055324;22163044
-26.26019686;-48.85055322;22164059
-26.26019684;-48.8505532;22165082
-26.26019682;-48.8505532;22166970
-26.26019681;-48.8505532;22167983
-26.26019679;-48.85055318;22169003
-26.26019676;-48.85055316;22170023
-26.26019672;-48.85055315;22171044
-26.26019669;-48.85055313;22172077
-26.26019667;-48.85055312;22173098
-26.26019666;-48.8505531;22174976
-26.26019665;-48.85055312;22175994
-26.26019662;-48.85055311;22177037
-26.2601966;-48.8505531;22178051
-26.2601966;-48.85055312;22179070
-26.2601966;-48.85055311;22180082
-26.26019661;-48.85055312;22181100
-26.26019661;-48.85055313;22182145
-26.2601966;-48.85055313;22183157
-26.26019662;-48.85055312;22184186
-26.26019659;-48.85055311;22185204
-26.26019658;-48.8505531;22186250
-26.26019658;-48.85055308;22187263
-26.26019656;-48.85055307;22188276
-26.26019655;-48.85055305;22189284
-26.26019654;-48.85055304;22190303
-26.26019651;-48.85055302;22191334
-26.26019652;-48.85055303;22192356
-26.26019654;-48.85055305;22193363
-26.26019653;-48.85055304;22194382
-26.26019654;-48.85055305;22195409
-26.26019652;-48.85055307;22196934
-26.26019651;-48.85055306;22197958
-26.26019649;-48.85055306;22198980
-26.26019646;-48.85055306;22200095
-26.26019645;-48.85055306;22201111
-26.26019644;-48.85055307;22202135
-26.26019643;-48.85055308;22203964
-26.26019644;-48.85055309;22204976
-26.26019642;-48.85055308;22205995
-26.26019641;-48.85055308;22207039
-26.26019639;-48.85055309;22208051
-26.26019637;-48.85055307;22209070
-26.26019638;-48.85055312;22210080
-26.26019635;-48.85055313;22211100
-26.26019633;-48.85055312;22212191
-26.26019634;-48.85055315;22213206
-26.26019631;-48.85055314;22214229
-26.26019631;-48.85055313;22215248
-26.26019625;-48.85055307;22216266
-26.26019624;-48.85055304;22217310
-26.26019621;-48.85055302;22218322
-26.2601962;-48.85055303;22219339
-26.26019613;-48.85055298;22220352
-26.2601961;-48.85055298;22221390
-26.26019607;-48.85055295;22222955
-26.26019605;-48.85055298;22224984
-26.26019602;-48.85055299;22226005
-26.260196;-48.85055296;22227051
-26.26019597;-48.85055299;22228064
-26.26019596;-48.850553;22229075
-26.26019598;-48.85055301;22230091
-26.26019596;-48.850553;22231105
-26.26019593;-48.85055301;22232139
-26.2601959;-48.85055302;22233168
-26.26019589;-48.85055304;22234176
-26.26019588;-48.85055305;22235191
-26.26019587;-48.85055307;22236214
-26.26019585;-48.85055309;22237237
-26.26019586;-48.85055312;22238262
-26.26019586;-48.85055313;22239276
-26.26019584;-48.85055313;22240291
-26.26019585;-48.85055312;22241306
-26.26019587;-48.85055314;22242327
-26.26019586;-48.85055314;22243335
-26.26019585;-48.85055314;22244355
-26.26019584;-48.85055314;22245372
-26.26019585;-48.85055316;22246391
-26.26019583;-48.85055315;22247929
-26.26019582;-48.85055315;22248950
-26.26019581;-48.85055315;22250013
-26.2601958;-48.85055316;22251034
-26.2601958;-48.85055319;22252046
-26.26019579;-48.85055318;22253973
-26.2601958;-48.85055319;22254985
-26.26019581;-48.85055319;22256018
-26.26019582;-48.8505532;22257026
-26.26019583;-48.85055321;22258067
-26.26019585;-48.85055322;22259092
-26.26019585;-48.85055321;22260109
-26.26019586;-48.85055321;22261130
-26.26019588;-48.85055322;22262980
-26.26019587;-48.85055321;22263994
-26.26019588;-48.85055321;22264996
-26.26019587;-48.85055324;22266004
-26.26019589;-48.85055327;22267034
-26.26019589;-48.85055329;22268045
-26.2601959;-48.85055329;22269110
-26.26019592;-48.8505533;22270125
-26.26019593;-48.85055331;22271143
-26.26019596;-48.85055333;22272157
-26.26019596;-48.85055335;22273171
-26.26019599;-48.85055336;22274202
-26.26019598;-48.85055338;22275212
-26.26019599;-48.85055339;22276234
-26.26019602;-48.8505534;22277247
-26.26019602;-48.85055342;22278261
-26.26019603;-48.85055345;22279275
-26.26019606;-48.85055343;22280947
-26.26019607;-48.85055343;22281984
-26.26019608;-48.85055344;22282994
-26.2601961;-48.85055345;22284969
-26.26019608;-48.85055347;22285981
-26.26019607;-48.85055348;22287018
-26.26019607;-48.85055347;22288945
