latitude;longitude;time
-26.266286601674807;-48.850732548800806;188050
-26.26641435998159;-48.85072843757539;189062
-26.266547764913483;-48.850744373502714;190077
-26.26668899712179;-48.85077382761679;191091
-26.26683052573262;-48.85079476560315;192095
-26.266968518251144;-48.85076648850884;193105
-26.267100215844497;-48.850737571750386;194119
-26.267234229821756;-48.85071895016685;195136
-26.26736516433148;-48.85070298208502;196145
-26.26746026264229;-48.85066856275527;197152
-26.26755862133514;-48.850669591867;198172
-26.26763473785454;-48.8506667152345;199185
-26.267725064948934;-48.85067219671438;200199
-26.26782336970998;-48.85066700744998;201221
-26.26791164064063;-48.85064610594855;202240
-26.268002068655434;-48.85062745456812;203259
-26.268064689075032;-48.850612097684184;204283
-26.268133799895327;-48.85060777886324;205308
-26.2682143608974;-48.850605537443315;206334
-26.268295169840762;-48.850629365777706;207351
-26.268371478198556;-48.85064203096383;208375
-26.268453117142364;-48.85064431761715;209390
-26.268552736775668;-48.85062730735984;210419
-26.268654381749855;-48.850606724959405;211440
-26.268756754766866;-48.850586455324695;212469
-26.268856809125605;-48.850570656288404;213492
-26.268953285439977;-48.85053505984439;214515
-26.269051124897473;-48.85050215777862;215579
-26.269153214163765;-48.85046490052084;216603
-26.26925373776349;-48.85043343200529;217623
-26.26935450057007;-48.85040248458285;218650
-26.26944880168902;-48.850378893780864;219672
-26.269544589543546;-48.85035892302404;220723
-26.269639205288918;-48.85035461090397;221742
-26.269738869351247;-48.85035509653511;222763
-26.26983913951715;-48.85036271018289;223790
-26.269940099750244;-48.85036966080852;224807
-26.27004611208195;-48.85037351288313;225817
-26.27015557605047;-48.85037304224462;226832
-26.270267618447843;-48.8503756408778;227853
-26.270381851462403;-48.85036892994308;228873
-26.270498000748752;-48.85035964383819;229889
-26.27061650608702;-48.850353110259476;230919
-26.27073535246333;-48.85034685497025;231938
-26.270860965339754;-48.850342447102435;232956
-26.270989103972486;-48.85033799635358;233974
-26.27111813855795;-48.8503366662479;234993
-26.27124897272929;-48.850334569048584;236007
-26.271379982618384;-48.8503351021952;237031
-26.271506396188403;-48.85033489434148;238043
-26.271634521980985;-48.85033051966577;239055
-26.27189990316865;-48.85030475771908;240078
-26.27198565395868;-48.85036086000129;241087
-26.272079108745626;-48.850395135495724;242090
-26.272187932466323;-48.85038183638245;243095
-26.272275178319184;-48.850391839376385;244109
-26.272352343899435;-48.850404298358804;245118
-26.27240161776935;-48.850435148091755;246125
-26.27242553126663;-48.85044666919185;247133
-26.272457516350734;-48.850457522998404;248144
-26.272493349740042;-48.85045577936196;249156
-26.272487090304352;-48.85041884764944;250163
-26.272484808308494;-48.85039226600187;251182
-26.272508110594515;-48.85036906604502;252206
-26.272538904273212;-48.850351954438615;253230
-26.272553147713595;-48.8503196738691;254256
-26.27256228797455;-48.85028510898823;255275
-26.272523660233762;-48.85036621221824;256292
-26.272509419350683;-48.850414943852556;257316
-26.272505368661513;-48.85044481032983;258384
-26.27251059081206;-48.85046393263893;259403
-26.272521973575138;-48.85049151529968;260423
-26.272519171281225;-48.85053622519176;261440
-26.272524101684343;-48.85057512619609;262449
-26.272529267316102;-48.850612816731534;263467
-26.272530182978603;-48.85065763109691;264492
-26.272535017992183;-48.850699557345735;265511
-26.27252006631456;-48.85080952933643;266533
-26.272513943189395;-48.85090975865784;267555
-26.272521879531528;-48.850992215123426;268569
-26.272539857412468;-48.85104937400828;269579
-26.27254958948431;-48.85109820605971;270604
-26.272563593815367;-48.85114289670172;271632
-26.27258938399047;-48.85118026976192;272649
-26.272617849296694;-48.85121753633647;273667
-26.272652563238008;-48.851260001558174;274683
-26.272692103001862;-48.851306701121885;275704
-26.2727332034624;-48.851353249443605;276724
-26.272812347331765;-48.851386440262026;277743
