latitude;longitude;time
-26.2735194;-48.85073619;23558
-26.27351485;-48.8507343;24653
-26.27351353;-48.85073105;25662
-26.27350875;-48.85073613;26666
-26.27350113;-48.85074033;27661
-26.27349769;-48.85074166;28662
-26.27349496;-48.85074288;29674
-26.27349316;-48.85074364;30687
-26.27349226;-48.850744;31681
-26.2734918;-48.8507442;32681
-26.27349156;-48.85074431;33684
-26.27349148;-48.85074437;34683
-26.27349137;-48.85074441;35685
-26.27349132;-48.8507445;36686
-26.27349129;-48.85074457;37687
-26.27349134;-48.85074458;38687
-26.27349141;-48.85074464;39694
-26.27348974;-48.85074567;40694
-26.2734889;-48.85074617;41708
-26.27348843;-48.85074642;42713
-26.27348814;-48.85074657;43719
-26.27348744;-48.85074681;44727
-26.27348674;-48.850747;45776
-26.27348578;-48.8507473;47649
-26.27348549;-48.8507474;48656
-26.27348525;-48.85074749;49674
-26.2734851;-48.85074753;50676
-26.27348491;-48.85074761;51678
-26.27348416;-48.85074779;52685
-26.273487;-48.85074422;53691
-26.27348581;-48.85074866;54715
-26.27347066;-48.85076829;55717
-26.27346227;-48.85079325;56717
-26.27345054;-48.85083243;57728
-26.27343707;-48.85086845;58728
-26.27341807;-48.85090333;59737
-26.27340322;-48.85093642;60740
-26.27339114;-48.85096619;61748
-26.27337521;-48.85101163;63667
-26.27336957;-48.85102659;64664
-26.2733653;-48.85104143;65666
-26.27336436;-48.85106043;66678
-26.27336523;-48.85107896;67698
-26.27336479;-48.85109024;68701
-26.27336445;-48.8511015;69706
-26.27336131;-48.85111453;70711
-26.27335304;-48.85115065;72682
-26.27335938;-48.85117933;73687
-26.27337377;-48.85120544;74692
-26.27339514;-48.85122534;75709
-26.27346261;-48.85123892;77761
-26.27355556;-48.85123137;79727
-26.27367216;-48.85117527;81690
-26.27371136;-48.85116938;82698
-26.27375573;-48.85115927;83698
-26.27380222;-48.85116233;84697
-26.27387882;-48.85116044;86648
-26.27395202;-48.85116009;88772
-26.27402259;-48.85115517;90669
-26.27405508;-48.85115455;91674
-26.27407935;-48.85115466;92675
-26.27411059;-48.85115389;93678
-26.27416183;-48.85114733;95739
-26.27421188;-48.85113744;97680
-26.27423048;-48.85113423;98678
-26.27423698;-48.85113324;99677
-26.27424593;-48.85113291;100678
-26.27425731;-48.85113263;101694
-26.27427177;-48.85113108;102699
-26.27430364;-48.85112781;103702
-26.27433924;-48.85112526;104699
-26.27437552;-48.85112399;105697
-26.27441388;-48.85112116;106698
-26.27445362;-48.85111714;107699
-26.27450439;-48.85111042;108698
-26.27455623;-48.85110543;109699
-26.27471177;-48.8510824;111654
-26.27477181;-48.85107763;112661
-26.27484113;-48.85106445;113670
-26.27491302;-48.85105662;114675
-26.27497422;-48.85106188;115704
-26.27505085;-48.85105786;116713
-26.27513555;-48.85104268;117720
-26.27521382;-48.8510271;118719
-26.27537776;-48.85101727;120730
