latitude;longitude;time
-26.29369531;-48.86463413;0
-26.29369531;-48.86463413;1027
-26.29385137;-48.86464482;2028
-26.2939223;-48.86465413;3040
-26.29398998;-48.86464537;4045
-26.29405978;-48.86464719;5057
-26.29405978;-48.86464719;6057
-26.29416835;-48.86462928;7078
-26.29422359;-48.86463019;8077
-26.29427181;-48.86460139;9071
-26.29433257;-48.86458233;10078
-26.29439655;-48.86457832;11079
-26.29444337;-48.86461683;12086
-26.29450075;-48.86462987;13099
-26.29456147;-48.86462796;14107
-26.29461197;-48.86463288;15102
-26.29469138;-48.86463557;16089
-26.29469138;-48.86463557;17090
-26.29482215;-48.86466006;18128
-26.2949079;-48.86465768;19122
-26.29496693;-48.8646561;20123
-26.29502635;-48.86465306;21124
-26.29506525;-48.86465024;22125
-26.29513733;-48.86463485;23132
-26.29516498;-48.86463783;24137
-26.29519491;-48.86464001;25148
-26.29523575;-48.86464259;26146
-26.29525701;-48.86462647;27141
-26.29528676;-48.86462213;28169
-26.29529846;-48.86462576;29168
-26.29530728;-48.86462918;30165
-26.29531606;-48.8646328;31162
-26.29534713;-48.8645991;32165
-26.29538394;-48.86461243;33156
-26.29538518;-48.86465178;34153
-26.29539852;-48.86467773;35150
-26.29539993;-48.8646682;36154
-26.29541474;-48.86466581;37162
-26.29542308;-48.86466508;38157
-26.29543426;-48.86465885;39152
-26.29544988;-48.86465313;40142
-26.29545169;-48.86465108;41145
-26.29546059;-48.86464052;42145
-26.29545382;-48.86463953;43147
-26.29544462;-48.86464229;44146
-26.29542783;-48.86464094;45143
-26.2954155;-48.86464503;46148
-26.29541242;-48.86464524;47155
-26.29540945;-48.86464995;48150
-26.29540514;-48.86466351;49139
-26.29539969;-48.86467423;50138
-26.29539552;-48.86467938;51140
-26.29539092;-48.8646796;52139
-26.29538729;-48.86467692;53125
-26.29538068;-48.86467527;54116
-26.29536992;-48.86467306;55117
-26.29534484;-48.86467971;56115
-26.29532064;-48.86469956;57111
-26.29529961;-48.86472164;58102
-26.29528374;-48.86474032;59088
-26.29526549;-48.86475836;60095
-26.29524444;-48.86477367;61088
-26.29521981;-48.86478672;62082
-26.29519676;-48.86479819;63087
-26.29517594;-48.86481196;64090
-26.29515946;-48.86481906;65104
-26.29514321;-48.86482552;66106
-26.29514106;-48.86481981;67106
-26.29514852;-48.86480886;68098
-26.29515693;-48.86479064;69089
-26.29515909;-48.86477536;70081
-26.29516946;-48.86476285;71094
-26.29517693;-48.86474901;72094
-26.2951846;-48.86473528;73097
-26.29519036;-48.86472428;74091
-26.29519399;-48.864714;75089
-26.29521517;-48.86471661;76085
-26.29524359;-48.8647297;77088
-26.2952701;-48.86473716;78088
-26.29530346;-48.86474653;79086
-26.29534038;-48.86475497;80088
-26.29537992;-48.86476853;81089
-26.29543939;-48.86477144;82086
-26.29549631;-48.86477322;83088
-26.29555546;-48.86478076;84089
-26.29561313;-48.86478765;85087
-26.29566714;-48.86479529;86088
-26.2957212;-48.86480109;87089
-26.29577687;-48.86480281;88094
-26.29582183;-48.86480949;89102
-26.29584043;-48.86480709;90112
-26.2958552;-48.86479964;91111
-26.29584285;-48.86479217;92115
-26.29584011;-48.8647886;93115
-26.29584033;-48.86478689;94105
-26.29584461;-48.86478392;95105
-26.29585308;-48.86477946;96092
-26.29586417;-48.86477155;97094
-26.29587316;-48.86476461;98088
-26.29587793;-48.86475595;99088
-26.29587769;-48.86474645;100087
-26.29588187;-48.86473651;101086
-26.29589108;-48.86472897;102090
-26.29590103;-48.86472326;103090
-26.29591021;-48.86471825;104077
-26.29591769;-48.86471362;105076
-26.29592063;-48.86470767;106085
-26.29591158;-48.8647078;107076
-26.29590675;-48.86470886;108076
-26.29590543;-48.86471336;109067
-26.295912649999998;-48.86470773;110065
-26.29591686;-48.86470532;111068
-26.29591707;-48.86470338;112061
-26.29591707;-48.86470338;113054
-26.29591497;-48.86470527;114052
-26.29591519;-48.86470793;115055
-26.29591446;-48.86471006;116055
-26.29591435;-48.86471172;117081
-26.29591435;-48.86471172;118077
-26.29591448;-48.8647169;119087
-26.29591448;-48.8647169;120083
-26.29591897;-48.86471973;121103
-26.29592205;-48.86472019;122114
-26.29592294;-48.86472082;123116
-26.29592354;-48.86472119;124115
-26.29592453;-48.86472099;125103
-26.295925;-48.8647209;126088
-26.295925;-48.8647209;127086
-26.29592375;-48.86472169;128098
-26.29592336;-48.86472195;129101
-26.2959231;-48.86472212;130104
-26.29592417;-48.86472149;131093
-26.29592417;-48.86472149;132090
-26.29592534;-48.86472088;133093
-26.29592534;-48.86472088;134089
-26.29592607;-48.8647206;135096
-26.29592609;-48.86472068;136091
-26.29592615;-48.86472069;137080
-26.29592618;-48.8647207;138075
-26.29592617;-48.86472073;139063
-26.29592617;-48.86472078;140046
-26.29592613;-48.86472084;141048
-26.29592614;-48.86472088;142036
-26.2959261;-48.86472096;143025
-26.29592614;-48.86472106;144010
-26.29592628;-48.86472116;144995
-26.2959367;-48.86472893;145994
-26.29596014;-48.86473561;146987
-26.29598684;-48.86474631;147991
-26.29603968;-48.86476013;148991
-26.29609378;-48.86477476;149989
-26.2961528;-48.86478856;150986
-26.29625122;-48.86480558;151979
-26.29629776;-48.86482177;152978
-26.29637319;-48.86481868;153968
-26.29642864;-48.86478805;154963
-26.29650118;-48.86477061;155958
-26.29662807;-48.86474136;156959
-26.29674389;-48.86474627;157953
-26.29682358;-48.8647379;158940
-26.29690891;-48.86468779;159928
-26.29698897;-48.86464478;160936
-26.29708681;-48.8645933;161933
-26.29717538;-48.86457382;162932
-26.29725802;-48.86453342;163938
-26.29738784;-48.86451098;164937
-26.29749941;-48.86449108;165938
-26.2976137;-48.86446709;166935
-26.29773245;-48.8644728;167922
-26.29786831;-48.86442231;168918
-26.29797667;-48.86443654;169908
-26.29807332;-48.8644359;170905
-26.29817632;-48.86443318;171922
-26.29828675;-48.86443948;172913
-26.29833024;-48.86449039;173919
-26.29844829;-48.86447008;174912
-26.29856959;-48.86445369;175912
-26.29867008;-48.86444522;176911
-26.29877007;-48.86445468;177895
