latitude;longitude;time
-26.01522795;-48.61010561;16148
-26.01521471;-48.61010406;17201
-26.01521433;-48.61010772;18216
-26.01521069;-48.61010395;19243
-26.0152101;-48.61010871;20264
-26.01520575;-48.61010297;21275
-26.01520301;-48.61010516;22291
-26.01519643;-48.61010292;23319
-26.0152002;-48.61010293;24337
-26.01518449;-48.61008941;25352
-26.01518368;-48.61006926;26359
-26.01518777;-48.61006806;27380
-26.01518042;-48.61006592;28397
-26.01517842;-48.61006586;29416
-26.0151788;-48.61006779;30427
-26.01517419;-48.61006635;31438
-26.01517206;-48.61006383;32457
-26.01517197;-48.61006364;33478
-26.01516924;-48.61006245;34499
-26.01517007;-48.6100633;35511
-26.01516992;-48.61006313;36527
-26.01517016;-48.61006305;37540
-26.01517032;-48.61006219;38551
-26.01517041;-48.61006212;39567
-26.01517042;-48.61006223;40582
-26.01517035;-48.61006204;41598
-26.01517023;-48.61006197;42612
-26.01517053;-48.61006244;43627
-26.01517058;-48.61006247;44646
-26.01517062;-48.61006254;45659
-26.01517061;-48.61006252;46677
-26.01517056;-48.61006236;47690
-26.01517043;-48.61006231;48700
-26.01517033;-48.61006229;49715
-26.0151704;-48.61006228;50728
-26.01517047;-48.61006235;51745
-26.01517051;-48.61006238;52761
-26.01517066;-48.61006238;53771
-26.01517062;-48.61006234;54789
-26.01517065;-48.61006252;55808
-26.01517088;-48.61006254;56821
-26.01517089;-48.61006251;57836
-26.01517106;-48.61006258;58850
-26.0151712;-48.6100628;59867
-26.0151737;-48.61006285;60881
-26.01518946;-48.61006639;61896
-26.01521403;-48.61008271;62907
-26.01523637;-48.61009396;63922
-26.01526334;-48.61009725;64940
-26.01528147;-48.61009363;65952
-26.01527332;-48.6100885;66965
-26.01527669;-48.61009407;67981
-26.01528965;-48.61010224;68993
-26.01531469;-48.61010425;70015
-26.01533951;-48.61011033;71026
-26.01535132;-48.61011405;72042
-26.01535901;-48.61011692;73058
-26.01536807;-48.61012249;74071
-26.01537671;-48.61012509;75089
-26.01538346;-48.61012956;76106
-26.01537484;-48.61013392;77129
-26.01537802;-48.61013489;78212
-26.0153786;-48.61013896;79239
-26.01537571;-48.61014267;80246
-26.01538034;-48.61014548;81251
-26.015378;-48.61014605;82282
-26.01537899;-48.61014578;83289
-26.0153834;-48.61014851;84309
-26.01538707;-48.61015223;85327
-26.01539464;-48.61015504;86341
-26.01540094;-48.61015793;87359
-26.01540503;-48.61015968;88398
-26.01540818;-48.61016377;89421
-26.01540993;-48.61016516;90447
-26.01540961;-48.61016485;91472
-26.01540931;-48.61016485;92482
-26.01540942;-48.61016495;93516
-26.01540813;-48.6101643;94529
-26.01541232;-48.61016676;95542
-26.01541201;-48.61016657;96557
-26.01541341;-48.61016739;97571
-26.01541352;-48.61016746;98579
-26.01541336;-48.61016734;99607
-26.01541411;-48.61016779;100622
-26.01541509;-48.61016839;101637
-26.01541681;-48.6101694;102656
-26.01541719;-48.61016965;103718
-26.01541796;-48.61017011;104739
-26.01541796;-48.61017014;105757
-26.01541796;-48.61017013;106767
-26.0154179;-48.61017011;107779
-26.01541788;-48.6101701;108792
-26.01541789;-48.61017011;109808
-26.01541793;-48.61017015;110822
-26.01542497;-48.61017768;111839
-26.01543323;-48.61017949;112856
-26.01543563;-48.61018026;113878
-26.01544102;-48.61018086;114888
-26.01544693;-48.61017758;115901
-26.01545348;-48.61016964;116915
-26.01545301;-48.61017465;117938
-26.01544783;-48.61018042;118942
-26.01542435;-48.61020371;119962
-26.01541905;-48.61021961;120979
-26.01541777;-48.61023983;121992
-26.01541691;-48.61025686;123010
-26.01541713;-48.61029667;124025
-26.01541613;-48.61032289;125088
-26.01541282;-48.61034657;126099
-26.01540913;-48.61037088;127118
-26.01539452;-48.61040899;128127
-26.01538796;-48.61043713;129196
-26.01538091;-48.61046285;130211
-26.01537365;-48.6104725;131228
-26.01536557;-48.61049139;132241
-26.01536098;-48.61051006;133259
-26.01537499;-48.61053738;134277
-26.0153832;-48.61056031;135305
-26.01539638;-48.61057907;136318
-26.01541423;-48.61058713;137332
-26.01543955;-48.61059644;138368
-26.01546167;-48.61060522;139377
-26.01548508;-48.61061291;140387
-26.01550816;-48.61062085;141402
-26.01552976;-48.61063006;142420
-26.01555132;-48.61063852;143449
-26.01558165;-48.61064578;144462
-26.01560286;-48.6106465;145481
