latitude;longitude;time
-26.25120867;-48.85406545;112697
-26.25122022;-48.85406293;113688
-26.25122764;-48.85406422;114728
-26.25123723;-48.85406893;115708
-26.25124084;-48.85405804;116688
-26.2512387;-48.85406799;117677
-26.25123241;-48.8540578;118656
-26.25124101;-48.85406586;119635
-26.2512329;-48.85406862;120663
-26.25122476;-48.85407109;121645
-26.25119486;-48.85407557;122627
-26.25115981;-48.85407609;123655
-26.25111818;-48.85406561;124633
-26.25108184;-48.85406231;125661
-26.25105821;-48.85406613;126641
-26.25102455;-48.85406673;127671
-26.251001;-48.85407213;128659
-26.25098399;-48.85406614;129668
-26.25097217;-48.85405114;130647
-26.2509523;-48.85404281;131625
-26.25093559;-48.85403148;132654
-26.25090398;-48.85400876;133634
-26.2508815;-48.85398985;134671
-26.25087644;-48.85395706;135650
-26.25085576;-48.85391984;136679
-26.25085492;-48.85386862;137658
-26.25087621;-48.85383581;138637
-26.25090679;-48.85376222;139669
-26.25093301;-48.85371657;140648
-26.25096186;-48.85366656;141678
-26.25099867;-48.85359223;142660
-26.25103919;-48.85351906;143638
-26.25108087;-48.85344018;144617
-26.25111627;-48.85333601;145646
-26.2511633;-48.85323387;146675
-26.25121351;-48.85313137;147655
-26.25132308;-48.85294747;149662
-26.25137671;-48.85284856;150643
-26.2514515;-48.85277803;151674
-26.25152071;-48.85272769;152654
-26.25159662;-48.85268197;153684
-26.25165762;-48.85267751;154664
-26.25171858;-48.85267224;155642
-26.25178473;-48.85265174;156672
-26.2518491;-48.85261106;157651
-26.25189223;-48.85258978;158680
-26.25193924;-48.85257976;159661
-26.25198157;-48.85257648;160640
-26.25201812;-48.85256291;161623
-26.25205892;-48.85255601;162651
-26.25210375;-48.85252744;163680
-26.25214446;-48.85254847;164659
-26.25217854;-48.8525252;165688
-26.25223837;-48.8525258;166668
-26.25233094;-48.85252196;167647
