latitude;longitude;time
-26.30212249;-48.84873565;6443
-26.30214717;-48.84877398;7468
-26.3021745;-48.84878685;8462
-26.30220957;-48.84878833;9440
-26.302233;-48.84879306;10420
-26.30224099;-48.84880761;11399
-26.3022491;-48.84881915;12396
-26.30228599;-48.84883202;13374
-26.30230667;-48.84884036;14354
-26.30232343;-48.848853;15333
-26.30235041;-48.84885632;16312
-26.30236864;-48.84885946;17290
-26.30237946;-48.84886336;18270
-26.30238714;-48.84886322;19249
-26.30239908;-48.84886929;20230
-26.30240244;-48.84887174;21209
-26.30240761;-48.84887297;22188
-26.30241981;-48.8488803;23176
-26.30243365;-48.8488853;24154
-26.30245309;-48.84889111;25133
-26.30246058;-48.84889842;26111
-26.30247996;-48.84890351;27090
-26.30249915;-48.84890276;28119
-26.30251355;-48.84890956;29118
-26.30252687;-48.84890787;30104
-26.30254059;-48.84891646;31083
-26.30254546;-48.84892342;32064
-26.30255787;-48.84892469;33043
-26.30256068;-48.8489257;34023
-26.30256473;-48.84892213;35005
-26.30257015;-48.84892107;36032
-26.30257142;-48.84891618;37061
-26.30257619;-48.84891314;38041
-26.30258087;-48.84890719;39021
-26.30258857;-48.84890688;40049
-26.30259112;-48.84890711;41028
-26.30259684;-48.84888968;42006
-26.30260468;-48.84888937;43034
-26.30260925;-48.84887961;44061
-26.3026183;-48.84887177;45041
-26.30262251;-48.84885911;46069
-26.30263304;-48.84885923;47051
-26.30265222;-48.8488606;48030
-26.30264989;-48.84885735;49009
-26.30265205;-48.84884508;50037
-26.30266077;-48.84884363;51064
-26.30267271;-48.84883051;52042
-26.30268381;-48.84882926;53021
-26.30268181;-48.84881888;54049
-26.30269294;-48.84880433;55028
-26.30270977;-48.84879968;56006
-26.30272406;-48.84879319;57035
-26.30272472;-48.84877999;58014
-26.30273238;-48.84876598;59041
-26.30273793;-48.84874175;60021
-26.30275086;-48.84872996;61050
-26.30276714;-48.84871191;62029
-26.30276424;-48.84869939;63011
-26.30278549;-48.84869369;64041
-26.30280157;-48.84867817;65020
-26.30279442;-48.84867236;66049
-26.30281227;-48.84866763;67029
-26.30282565;-48.84865959;68058
-26.30284459;-48.84864923;69037
-26.30284459;-48.84864148;70016
-26.30286201;-48.84863967;71043
-26.30287443;-48.84862952;72022
-26.30288339;-48.84861711;73060
-26.30289236;-48.8486048;74039
-26.30290776;-48.84860159;75018
-26.30291675;-48.84859072;76047
-26.30292132;-48.84858551;77030
-26.30292614;-48.84858456;78058
-26.30292571;-48.84857988;79037
-26.30294659;-48.84857603;80016
-26.30295889;-48.84856852;81044
-26.30298601;-48.84856803;82022
-26.30299693;-48.84856055;83107
-26.30300854;-48.84855749;84086
-26.30301721;-48.84856126;85065
-26.30302332;-48.8485656;86044
-26.30302466;-48.84857252;87023
-26.30301665;-48.84857336;88051
-26.30301121;-48.84857054;89043
-26.3030021;-48.84857677;90024
-26.30299978;-48.84858634;91017
-26.30299749;-48.84860261;92046
-26.30299632;-48.84860685;93026
-26.30299057;-48.84862796;94056
-26.30298541;-48.84864486;95035
-26.30297771;-48.84865437;96063
-26.30298048;-48.84867429;97044
