latitude;longitude;time
-26.29982561;-48.84755013;143506
-26.29982326;-48.84754973;144506
-26.29982001;-48.84754905;145555
-26.29981638;-48.84754828;146559
-26.29980374;-48.84754613;147556
-26.29979701;-48.84754495;148558
-26.29979365;-48.84754437;149577
-26.29979197;-48.84754407;150585
-26.29979798;-48.84754835;151589
-26.2998014;-48.84755056;152658
-26.29978912;-48.84756093;153657
-26.29976896;-48.84758235;154669
-26.29974528;-48.847608;155688
-26.29971446;-48.84764024;156687
-26.29968434;-48.84767235;157688
