latitude;longitude;time
-26.30558915436223;-48.840764096428934;1271256
-26.30558001075967;-48.84078346019781;1272262
-26.305571611993983;-48.84080128916414;1273271
-26.305563597891403;-48.84081892236109;1274279
-26.305555867950606;-48.84083647768186;1275289
-26.305548897918563;-48.84085352656688;1276299
-26.30554254435547;-48.84087152649393;1277308
-26.305536595137365;-48.84088942534242;1278324
-26.305530274655364;-48.84090563507049;1279330
-26.30552379871993;-48.840922355826;1280338
-26.30551732567756;-48.840938932161066;1281358
-26.305511361601667;-48.84095390752922;1282378
-26.305504706078775;-48.840967893027816;1283403
-26.305496428305048;-48.84098230349376;1284431
-26.3054890883609;-48.84099531057192;1285453
-26.305482233613084;-48.84100765802605;1286483
-26.305476424511426;-48.8410195322419;1287509
-26.30547264622671;-48.84103046117126;1288537
-26.30546898077862;-48.84104142574091;1289561
-26.305465053567158;-48.84105124736326;1290583
-26.305461684342095;-48.84106144292328;1291613
-26.305462320952895;-48.841073213224455;1292631
-26.305464142212823;-48.84108483688882;1293653
-26.30546781597419;-48.84109656744256;1294673
-26.30547292058356;-48.84110837233547;1295700
-26.305476873699423;-48.84112007582853;1296733
-26.305479021229957;-48.841130897888554;1297751
-26.30547935071881;-48.84113466855087;1303226
-26.305477485531846;-48.841125276111235;1304241
-26.30547617705001;-48.84111628957778;1305296
-26.305474657489047;-48.841106044443166;1306310
-26.305472888618404;-48.84109628997404;1307321
-26.305470096733092;-48.84108616567479;1308346
-26.305465910895553;-48.841074344290654;1309362
-26.30545704792637;-48.84106507112293;1310387
-26.30544536869801;-48.84106868258224;1311408
-26.30543424185015;-48.84106922158701;1312434
-26.305423524948072;-48.84107069332917;1313461
-26.305413746365755;-48.841072734015114;1314483
-26.305406191975187;-48.84107829412058;1315508
-26.305399208813125;-48.84108466068946;1316515
-26.30539279381045;-48.84109145464375;1317538
-26.305389327741928;-48.84110106604884;1318562
-26.305390336740228;-48.841113977707536;1319589
-26.30538901694245;-48.841126704646015;1320609
-26.30538535546385;-48.84113787105839;1321628
-26.30538197567984;-48.84115188090099;1322650
-26.305378565784704;-48.84116579261442;1323675
-26.305376656075456;-48.84117821566373;1324692
-26.30537491401293;-48.84118953650044;1325713
-26.305372833228805;-48.84119982913391;1326734
-26.305371330516305;-48.841209761676254;1327749
-26.305370639026126;-48.8412207910064;1328769
-26.30537095663344;-48.84123303600044;1329780
-26.305371936615053;-48.8412450586659;1330803
-26.3053733324998;-48.84125613939845;1331824
-26.305374610470402;-48.84126633745982;1332853
-26.305375621432624;-48.84127654804681;1333878
-26.30537640941433;-48.84128702830883;1334907
-26.305377205946133;-48.84129493034148;1335933
-26.30537767265474;-48.84130144432713;1336956
-26.305382630046278;-48.841309440363965;1337978
-26.305397011607536;-48.841316683910705;1339010
-26.305413731123526;-48.84132141098872;1340038
-26.305429644623835;-48.84132622346927;1341053
-26.30544428500208;-48.84133250464332;1342077
-26.30545537416848;-48.84134287532273;1343095
-26.30546874883469;-48.841351609363684;1344114
-26.305480323743254;-48.84136170414259;1345135
-26.30549198261788;-48.84137162921977;1346161
-26.305503372508667;-48.84138145088793;1347179
-26.305514539673183;-48.841391432014476;1348205
-26.305525309121414;-48.84140057676447;1349212
-26.30553667718207;-48.84140968532473;1350223
