latitude;longitude;time
-26.2998049;-48.85056593;715765
-26.29989525;-48.85055694;716863
-26.29999305;-48.85056948;717853
-26.30008705;-48.85058677;718852
-26.30015483;-48.8505923;719947
-26.3003219;-48.85061293;721942
-26.30049598;-48.85062695;723924
-26.30066835;-48.85066447;725744
-26.30076681;-48.85066768;726723
-26.30086176;-48.85067814;727748
-26.30094204;-48.85068234;728727
-26.30100983;-48.85067999;729743
-26.30104973;-48.85071611;730726
-26.3011392;-48.85069077;731754
-26.30120311;-48.85071177;732730
-26.30126454;-48.85072413;733754
-26.30131521;-48.85069964;734777
-26.30135465;-48.85065606;735753
-26.30137114;-48.85059569;736909
-26.3013796;-48.85044642;738746
-26.30137513;-48.85035284;739770
-26.30137364;-48.85025412;740746
-26.3013771;-48.85014824;741769
-26.30137769;-48.85004343;742743
-26.30138391;-48.84993656;743735
-26.30138468;-48.84982268;744746
-26.30138848;-48.84970254;745753
-26.30139751;-48.84958077;746767
-26.30140815;-48.84945706;747768
-26.30141042;-48.8493396;748767
-26.30141643;-48.84922445;749880
-26.30141388;-48.8491108;750880
-26.30141761;-48.84900683;751892
-26.30142904;-48.84890239;752917
-26.30143528;-48.84880072;753918
-26.30143745;-48.84869355;754928
-26.30143725;-48.84861195;755935
-26.3014356;-48.84852645;756959
-26.30143671;-48.84845857;757968
-26.30144102;-48.84837974;758946
-26.30144533;-48.84829373;759943
-26.30146127;-48.84821405;760918
-26.30146479;-48.84815655;761904
-26.30147595;-48.84810309;762917
-26.30146885;-48.84803463;763916
-26.30146962;-48.84796777;764947
-26.3014732;-48.8479215;765954
-26.30147263;-48.84786183;766958
-26.30148225;-48.84779901;767961
-26.30149337;-48.84772481;768969
-26.30149628;-48.84764899;770016
-26.30149927;-48.84756743;771020
-26.30151155;-48.84748659;772014
-26.30151052;-48.84740989;773019
-26.30151758;-48.84731327;774059
-26.30152428;-48.84722595;775057
-26.30154024;-48.84713824;776032
-26.30154815;-48.84704931;777005
-26.30154023;-48.84699171;777978
-26.30155143;-48.84690414;779000
-26.30157346;-48.84683242;780020
-26.30158093;-48.8467792;781027
-26.30157082;-48.84672417;782033
-26.30155599;-48.84671585;783040
-26.30153419;-48.84670007;784058
-26.30153032;-48.84668792;785057
-26.30152475;-48.84668516;786063
-26.30152706;-48.84667247;787070
-26.30149875;-48.84663188;788076
-26.30150008;-48.84660148;789083
-26.30150664;-48.84656781;790079
-26.30150929;-48.84652784;791106
-26.30152772;-48.84648705;792106
-26.30154101;-48.84640663;793111
-26.30151426;-48.84627993;794121
-26.30153555;-48.84622776;795122
-26.30155489;-48.84614535;796139
-26.3015686;-48.84605328;797141
-26.30158069;-48.84596413;798155
-26.3015722;-48.84587644;799157
-26.30158004;-48.84578351;800162
-26.30158192;-48.84570894;801170
-26.30163311;-48.84563806;802178
-26.30160049;-48.84555249;803192
-26.30157;-48.84541986;804220
-26.30156455;-48.84532218;805228
-26.30157581;-48.84524529;806204
-26.30158168;-48.84518401;807183
-26.301599;-48.84512136;808158
-26.30161721;-48.84501757;809168
-26.30160254;-48.84492488;810180
-26.30160163;-48.84478728;811191
-26.30160656;-48.84470132;812200
-26.30160658;-48.84461367;813207
-26.3016167;-48.84451697;814221
-26.30169764;-48.84446775;815235
-26.30174232;-48.84439082;816249
-26.30177317;-48.84431113;817263
-26.30168804;-48.84418959;818268
-26.3016902;-48.84412519;819283
-26.30168891;-48.84407341;820300
-26.30168771;-48.84399178;821348
-26.30169021;-48.84390374;822369
-26.30168506;-48.84390046;823379
-26.30166984;-48.84385338;824387
-26.30167507;-48.84381125;825377
-26.30168241;-48.84380765;826387
-26.30168006;-48.84381628;827397
-26.30168673;-48.84381083;828388
-26.30168508;-48.84382208;829363
-26.30168376;-48.84383233;830338
-26.30167962;-48.8438323;831324
-26.30167734;-48.84383422;832313
-26.30167913;-48.84383284;833315
-26.30167664;-48.84382472;834294
-26.30167559;-48.84382265;835275
-26.30167747;-48.84382247;836257
-26.3016806;-48.84382166;837238
-26.30168067;-48.84382026;838215
-26.30168118;-48.84382007;839194
-26.30168152;-48.84382038;840168
-26.30168082;-48.84382058;841155
-26.30168057;-48.84382068;842160
-26.30167905;-48.8438223;843139
-26.30167909;-48.84382222;844114
-26.30167911;-48.8438221;845089
-26.30167913;-48.84382201;846067
-26.30167924;-48.84382163;847915
-26.30167934;-48.84382122;849776
-26.30167936;-48.84382106;850767
-26.30167943;-48.84382108;851741
-26.30167945;-48.84382105;852763
-26.30167944;-48.84382103;853785
-26.30167937;-48.8438211;854761
-26.30167936;-48.84382108;855741
-26.30167934;-48.84382105;856777
-26.30167916;-48.84382124;857752
-26.30167912;-48.84382136;858759
-26.30168191;-48.84380083;859807
-26.30165448;-48.84371573;860782
-26.30165512;-48.84367188;861759
-26.30162637;-48.84362804;862782
-26.30157434;-48.8435982;863756
-26.30149888;-48.84358433;864809
-26.30141694;-48.84360738;865808
-26.3013244;-48.84360262;866811
-26.30124098;-48.84358787;867817
-26.30114731;-48.84358782;868829
-26.30106963;-48.84357639;869917
-26.30098501;-48.84357349;870996
-26.30091975;-48.84358959;871972
-26.30085337;-48.84360559;872946
-26.30084298;-48.843694;873939
-26.30083402;-48.84375148;874917
-26.30082124;-48.8438072;875891
-26.3008153;-48.84384651;876872
-26.30080329;-48.84387227;877845
-26.30079555;-48.84389228;878840
-26.3008036;-48.84388678;879832
-26.30080434;-48.84387775;880809
-26.30080425;-48.84387959;881793
-26.30079869;-48.84388338;882770
-26.30079239;-48.84388844;883746
-26.300787;-48.84389089;884820
-26.30078669;-48.84389472;885822
-26.30079136;-48.84392236;886831
-26.30079095;-48.84395813;887825
-26.30079165;-48.843997;888817
-26.30078982;-48.84404038;889806
-26.30078066;-48.84408395;890806
-26.30077722;-48.84412891;891795
-26.30076678;-48.84416928;892790
-26.30075252;-48.84420544;893790
-26.30071057;-48.84422149;894789
-26.30065845;-48.84421764;895767
-26.30053496;-48.84415513;896794
-26.30047489;-48.84414686;897776
-26.30040583;-48.84414432;898776
-26.30033678;-48.84414346;899771
-26.3002934;-48.84414041;900762
-26.30026743;-48.8441389;901767
-26.30023055;-48.84413929;902794
-26.30019781;-48.84414196;903802
-26.3001728;-48.84414134;904806
-26.30016761;-48.84413779;905794
-26.30016392;-48.84413886;906786
-26.30015439;-48.8441332;907784
-26.3001641;-48.84413578;908801
-26.30016891;-48.84413834;909795
-26.30016329;-48.84411969;910797
-26.30016263;-48.8441232;911801
-26.30017051;-48.84413199;912810
-26.3001757;-48.84413774;913809
-26.30017635;-48.84414106;914811
-26.30017524;-48.84414606;915846
-26.30017252;-48.84415017;916846
-26.30016953;-48.84415565;917844
-26.30016546;-48.84415419;918848
-26.30016099;-48.84414657;919851
-26.30013253;-48.84414188;922796
-26.30012948;-48.84414081;923793
-26.30012704;-48.84413975;924803
-26.30012558;-48.84413956;925806
-26.30012479;-48.84414025;926806
-26.30012511;-48.84414115;927797
-26.30012526;-48.84414158;928815
-26.30012542;-48.84414188;929827
-26.30012583;-48.84414193;930828
-26.30012369;-48.84414183;931827
-26.30012264;-48.84414184;932820
-26.300121999999998;-48.84414182;933863
-26.3001217;-48.84414179;934864
-26.30012052;-48.84414177;935863
-26.30011845;-48.84414211;936854
-26.30011755;-48.84414227;937847
-26.30011715;-48.84414233;938857
-26.30011679;-48.84414239;939853
-26.30011662;-48.84414243;940851
