latitude;longitude;time
-26.32693075;-48.8748556;0
-26.32683349;-48.87484157;984
-26.32683349;-48.87484157;1979
-26.32686687;-48.87490012;2986
-26.32686687;-48.87490012;3992
-26.32686845;-48.87489815;4995
-26.32687237;-48.87489838;6001
-26.32687237;-48.87489838;7004
-26.32686899;-48.87495725;8051
-26.32686899;-48.87495725;9056
-26.32686898;-48.87504387;10085
-26.32686898;-48.87504387;11088
-26.32686176;-48.87518712;12095
-26.32684789;-48.87528824;13109
-26.32683639;-48.87538081;14110
-26.32683286;-48.87546538;15112
-26.32683286;-48.87546538;16114
-26.32682025;-48.87564514;17127
-26.32682025;-48.87564514;18134
-26.32682266;-48.87581513;19141
-26.32682618;-48.87589268;20137
-26.3268244;-48.87595626;21134
-26.3268104;-48.87602012;22136
-26.32678657;-48.87607035;23133
-26.32676722;-48.8761118;24132
-26.32676722;-48.8761118;25122
-26.32662901;-48.87615414;26135
-26.32662901;-48.87615414;27134
-26.32644286;-48.87619148;28139
-26.32633968;-48.87621662;29139
-26.32633968;-48.87621662;30140
-26.32611107;-48.87626764;31155
-26.32611107;-48.87626764;32160
-26.32586039;-48.87631834;33170
-26.3257443;-48.87634485;34173
-26.32562276;-48.87636824;35176
-26.32550415;-48.87639625;36171
-26.32538348;-48.87643491;37158
-26.32526935;-48.87646038;38152
-26.32526935;-48.87646038;39144
-26.32505128;-48.8765209;40157
-26.32493256;-48.87651577;41150
-26.32482248;-48.87651782;42141
-26.32471175;-48.87651868;43137
-26.32460106;-48.87651954;44134
-26.32460106;-48.87651954;45139
-26.32460106;-48.87651954;46142
-26.32460106;-48.87651954;47153
-26.32418422;-48.8763766;48159
-26.3240056;-48.87608015;49159
-26.32390495;-48.87598385;50161
-26.32377199;-48.87588682;51151
-26.32365248;-48.87580533;52145
-26.32365248;-48.87580533;53144
-26.32339012;-48.87563818;54142
-26.32327292;-48.87556643;55161
-26.32315512;-48.87548458;56152
-26.32304044;-48.87540536;57148
-26.32292739;-48.87532715;58136
-26.32281531;-48.87525041;59132
-26.32271211;-48.87518225;60117
-26.3226062;-48.87512957;61118
-26.32249967;-48.87509427;62123
-26.32237258;-48.87507296;63112
-26.32225083;-48.87507751;64116
-26.32213862;-48.87510231;65112
-26.32202732;-48.87515577;66107
-26.32193612;-48.87523537;67097
-26.3218248;-48.87532035;68085
-26.32172383;-48.87541534;69089
-26.32172383;-48.87541534;70094
-26.32149906;-48.87557286;71086
-26.32137727;-48.87563585;72085
-26.32125438;-48.87569466;73073
-26.32112733;-48.87574434;74066
-26.32112733;-48.87574434;75059
-26.32087107;-48.87581522;76048
-26.32072607;-48.87583721;77044
-26.32062242;-48.87581326;78030
-26.32047224;-48.875784;79026
-26.32033142;-48.87576274;80016
-26.32018351;-48.87574249;81006
-26.32003188;-48.87571483;81990
-26.31987286;-48.8756914;82980
-26.31972189;-48.87566427;83987
-26.31956836;-48.87564847;84974
-26.3194188;-48.87563001;85959
-26.31927851;-48.87560812;86958
-26.31914599;-48.87558562;87955
-26.31902139;-48.87556189;88951
-26.31890584;-48.87554214;89958
-26.31890584;-48.87554214;90944
-26.31870701;-48.87550832;91934
-26.31870701;-48.87550832;92940
-26.3185997;-48.8754377;93940
-26.31857049;-48.87537367;94938
-26.31853915;-48.8753054;95926
-26.31853376;-48.87522454;96918
-26.31853376;-48.87522454;97942
-26.31856921;-48.87496465;98946
-26.31856921;-48.87496465;99939
-26.31857703;-48.87468829;100929
-26.31857703;-48.87468829;101942
-26.31859362;-48.8743825;102940
-26.31859996;-48.87422437;103954
-26.31860659;-48.87406541;104944
-26.31861093;-48.87390369;105943
-26.31861093;-48.87390369;106954
-26.31863098;-48.87359389;107963
-26.31863098;-48.87359389;108982
-26.318638;-48.8732933;109978
-26.31864377;-48.8731345;110981
-26.31865029;-48.87297399;111980
-26.31865263;-48.87280971;112965
-26.31866062;-48.87266654;113970
-26.31866868;-48.87252661;114986
-26.31866868;-48.87252661;115988
-26.31870427;-48.8723079;116983
-26.31870427;-48.8723079;117989
-26.31873533;-48.87212485;119006
-26.31875175;-48.87204123;120003
-26.31876728;-48.8719565;121003
-26.31878798;-48.87186816;122008
-26.31878798;-48.87186816;122998
-26.3188029;-48.87167859;124006
-26.31880037;-48.87158499;124995
