latitude;longitude;time
-26.25454033;-48.84917282;2508154
-26.25454035;-48.84917286;2509151
-26.25454034;-48.84917291;2510165
-26.25454032;-48.84917292;2511145
-26.25454029;-48.84917296;2512124
-26.25454028;-48.84917302;2513103
-26.25454028;-48.84917304;2514082
-26.25454028;-48.8491731;2515062
-26.25454026;-48.84917311;2516090
-26.25454025;-48.84917314;2517118
-26.25454023;-48.84917318;2518097
-26.25454022;-48.84917319;2519078
-26.25454021;-48.84917321;2520110
-26.25454019;-48.84917318;2521089
-26.25454018;-48.8491732;2522069
-26.25454017;-48.84917319;2523049
-26.25454017;-48.8491732;2524078
-26.25454015;-48.84917321;2525068
-26.25454015;-48.84917325;2526145
-26.25454014;-48.84917324;2527125
-26.25454015;-48.84917325;2529083
-26.25454015;-48.84917327;2530064
-26.25454015;-48.84917328;2532075
