latitude;longitude;time
-26.26017347;-48.85055953;10101
-26.26017414;-48.8505599;11362
-26.26017443;-48.85055987;12601
-26.26017449;-48.85056033;13903
-26.26017414;-48.85055975;14898
-26.26017406;-48.85055971;15890
-26.26017418;-48.85055964;16882
-26.2601742;-48.8505596;17950
-26.26017422;-48.85055961;18984
-26.26017418;-48.85055964;20251
-26.26017417;-48.85055963;21245
-26.26017416;-48.85055963;22246
-26.26017417;-48.85055962;23262
-26.26017417;-48.85055963;24274
-26.26017416;-48.85055962;26865
-26.26017415;-48.85055967;28084
-26.26017417;-48.85055965;29741
-26.26017421;-48.8505596;30751
-26.26017422;-48.85055959;32122
