latitude;longitude;time
-26.32569943;-48.84499319;559782
-26.32583948;-48.8450352;560789
-26.32597943;-48.84509267;561770
-26.32610831;-48.84513438;562747
-26.32624982;-48.84519631;563720
-26.32639838;-48.8452363;564791
-26.3266591;-48.84534034;566649
-26.32680551;-48.84540853;567677
-26.326917;-48.84545497;568780
-26.3270548;-48.8455108;569809
-26.32716522;-48.84555608;570808
-26.32729232;-48.84556875;571785
-26.32741849;-48.84558614;572775
-26.32755531;-48.84561795;573751
-26.32768187;-48.84563706;574729
-26.32780101;-48.84567028;575748
-26.32792111;-48.84569681;576728
-26.32804318;-48.84572274;577732
-26.32815578;-48.84574939;578713
-26.3282722;-48.8457756;579694
-26.32839922;-48.84584344;580713
-26.32852393;-48.84588856;581694
-26.32866111;-48.84593607;582681
-26.32878484;-48.84600474;583670
-26.3289101;-48.84605895;584647
-26.32902256;-48.84612538;585819
-26.32917263;-48.84620486;586794
-26.32929917;-48.84627371;587774
-26.32943748;-48.84634402;588756
-26.32956939;-48.84640388;589748
-26.32969649;-48.84647567;590768
-26.32983159;-48.84650302;591770
-26.32998808;-48.84655155;592748
-26.3301161;-48.84660286;593726
-26.33020258;-48.84662783;594699
-26.33028095;-48.84664635;595729
-26.330332;-48.84665604;596708
-26.33037955;-48.84665587;597681
-26.3304216;-48.84666493;598655
-26.33045983;-48.84667403;599629
-26.33049169;-48.84667662;600686
-26.33051095;-48.84667384;601761
