latitude;longitude;time
-26.30039299;-48.84181447;108451
-26.30028805;-48.84184916;109448
-26.30018443;-48.84187739;110477
-26.30007312;-48.84188789;111457
-26.29997045;-48.84189554;112437
-26.29986178;-48.84191574;113467
-26.29977068;-48.84192061;114452
-26.29966752;-48.84192668;115440
-26.29956315;-48.84193405;116420
-26.29950543;-48.84194994;117398
-26.299405;-48.84195392;118430
-26.29929803;-48.84196011;119410
-26.29920331;-48.84197492;120414
-26.29906956;-48.84196608;121441
-26.29895059;-48.84196367;122421
-26.2988507;-48.84196783;123450
-26.29874463;-48.84196661;124431
-26.29861718;-48.84197335;125411
-26.29850096;-48.84198428;126390
-26.29837922;-48.84198459;127418
-26.298269;-48.84198521;128398
-26.29817978;-48.84198821;129429
-26.29797371;-48.84196921;130465
-26.29778433;-48.84194619;131445
-26.29763537;-48.84196439;132424
-26.29750935;-48.8419636;133404
-26.29738938;-48.8419754;134433
-26.29725232;-48.84197459;135420
-26.29710315;-48.84196333;136401
-26.29698423;-48.84196747;137429
-26.2969174;-48.84198739;138409
-26.29679609;-48.84199267;139438
-26.29669481;-48.84200645;140419
-26.29661937;-48.84203131;141447
-26.29652439;-48.84204142;142428
-26.29643348;-48.84205194;143408
-26.29633859;-48.84205843;144436
-26.29624723;-48.84207119;145440
-26.29618073;-48.8420776;146420
-26.29610876;-48.84208483;147447
-26.2960115;-48.84207457;148427
-26.2959392;-48.84206932;149407
-26.29589253;-48.842062;150387
-26.29582917;-48.84204907;151415
-26.29575888;-48.84203781;152395
-26.29573057;-48.84202853;153423
-26.29573465;-48.84202914;154453
-26.29573214;-48.84203036;155462
-26.29572422;-48.84202511;156443
-26.29571942;-48.8420243;157422
-26.29571645;-48.84201878;158450
-26.29570299;-48.8420085;159487
-26.29569735;-48.8420076;160508
-26.29569471;-48.84200453;161488
-26.29569198;-48.84200139;162468
-26.29568865;-48.84199908;163447
-26.29569353;-48.84200305;164425
-26.29569661;-48.8420059;165455
-26.29570026;-48.84200932;166434
-26.2957028;-48.84201173;167560
-26.2957054;-48.84201429;168541
-26.29570778;-48.8420166;169521
-26.29570821;-48.84201706;170517
-26.29570821;-48.84201696;171497
-26.29570778;-48.84201647;172476
-26.295708;-48.84201676;173455
-26.29570791;-48.84201673;174435
-26.29570335;-48.84201936;175464
-26.29559083;-48.84205766;176444
-26.29553085;-48.84207658;177424
-26.29547038;-48.84211089;178404
-26.29539522;-48.84215436;179432
-26.29531862;-48.84220271;180413
-26.29521967;-48.84225488;181393
-26.29513121;-48.8423047;182420
-26.29504015;-48.8423556;183401
-26.29495033;-48.84240677;184430
-26.29484357;-48.8424509;185437
-26.29472547;-48.84248505;186416
-26.29460962;-48.84251335;187399
-26.29449189;-48.84253583;188427
-26.2943732;-48.84254968;189407
-26.2942529;-48.84255472;190404
-26.29412037;-48.8425561;191433
-26.2939788;-48.84255665;192412
-26.29385155;-48.84255379;193439
-26.29372816;-48.8425562;194424
-26.29355089;-48.84256368;195421
-26.29341428;-48.84257384;196400
-26.2932858;-48.84257598;197428
-26.29312408;-48.84257442;198408
-26.29297056;-48.8425769;199388
-26.29279668;-48.84257524;200417
-26.29265385;-48.84257583;201397
-26.29251268;-48.84257864;202424
-26.29236452;-48.84256913;203404
-26.29224187;-48.84257253;204433
-26.29210163;-48.84257597;205414
-26.29196502;-48.84257442;206441
-26.29182947;-48.84257723;207421
-26.29169102;-48.84257605;208402
-26.29154447;-48.84257292;209429
-26.29139969;-48.8425742;210437
-26.29126578;-48.84257998;211416
-26.29112981;-48.84258553;212443
-26.29098973;-48.8425851;213423
-26.29085777;-48.84259605;214402
-26.29071519;-48.8426027;215429
-26.29056971;-48.84260984;216410
-26.29041527;-48.84261458;217439
-26.29021791;-48.84262741;218419
-26.29004052;-48.84263434;219455
-26.28987268;-48.84264111;220443
-26.28971974;-48.8426439;221422
-26.28956547;-48.84264089;222451
-26.28942575;-48.84263706;223431
-26.28927138;-48.84263671;224410
-26.2891357;-48.84263795;225412
-26.28897972;-48.84265058;226440
-26.28884426;-48.84264776;227420
-26.28868142;-48.84265781;228400
-26.28852632;-48.84266137;229430
-26.28837736;-48.84266814;230409
-26.28822658;-48.84267799;231439
-26.28810587;-48.84268436;232419
-26.28795401;-48.84268814;233447
-26.28781926;-48.84269777;234428
-26.28771241;-48.84268939;235437
-26.28759306;-48.84269672;236416
-26.28747668;-48.84269926;237493
-26.28736671;-48.84270844;238474
-26.28725832;-48.84272036;239455
-26.28714249;-48.84272685;240434
-26.28702095;-48.84273919;241415
-26.28689576;-48.84274696;242394
-26.28677028;-48.8427539;243422
-26.28664156;-48.84276092;244402
-26.28651137;-48.84276251;245429
-26.28638672;-48.84276838;246409
-26.28625857;-48.84277367;247436
-26.2861317;-48.84277929;248416
-26.28600781;-48.84278605;249398
-26.28589368;-48.842792;250426
-26.28578275;-48.84280228;251419
-26.28568243;-48.8428179;252398
-26.28558043;-48.8428553;253426
-26.28548347;-48.8428996;254405
-26.28538548;-48.84294859;255434
-26.28528067;-48.84300734;256414
-26.28518672;-48.84305868;257394
-26.28508947;-48.84311468;258422
-26.2850051;-48.84317066;259402
-26.2849322;-48.8432291;260431
-26.28483484;-48.84328411;261435
-26.28474131;-48.84334089;262414
-26.2846433;-48.84339326;263442
-26.28455863;-48.84345186;264422
-26.28447134;-48.84350696;265401
-26.28438179;-48.843559;266429
-26.284266;-48.84358599;267408
-26.28415557;-48.84360695;268390
-26.28405421;-48.84362582;269418
-26.28395771;-48.84363522;270399
-26.28386013;-48.84364426;271406
-26.28377862;-48.84366058;272388
-26.28368959;-48.84369208;273416
-26.28359315;-48.84374263;274398
-26.28352725;-48.84382112;275426
-26.28347243;-48.84390827;276429
-26.28348222;-48.84400806;277409
-26.28342678;-48.84410272;278389
-26.28338256;-48.84419978;279428
-26.28335569;-48.8442903;280421
-26.28333682;-48.84436066;281400
-26.28330807;-48.84443677;282428
-26.28324484;-48.84450431;283408
-26.28319999;-48.84457085;284435
-26.28311073;-48.84463467;285415
-26.28303493;-48.8446965;286398
-26.28295695;-48.84476073;287426
-26.28286983;-48.84482995;288406
-26.28277752;-48.84489796;289390
-26.28268654;-48.84496652;290419
-26.28258354;-48.84502931;291400
-26.28248019;-48.8450976;292428
-26.2823745;-48.84516208;293408
-26.28227205;-48.84522939;294437
-26.28216207;-48.84529636;295419
-26.28206596;-48.84536586;296406
-26.28196238;-48.84543661;297433
-26.28186487;-48.84549896;298414
-26.2817599;-48.84555796;299400
-26.28166731;-48.8456255;300429
-26.28156384;-48.84569153;301425
-26.2814663;-48.84574128;302405
-26.2813629;-48.84580159;303432
-26.28126858;-48.84584816;304412
-26.28117466;-48.84589773;305442
-26.28106252;-48.84592596;306422
-26.2809502;-48.84595233;307449
-26.28081746;-48.84597493;308431
-26.28071107;-48.84600521;309411
-26.28059516;-48.84601958;310390
-26.28048274;-48.84603334;311421
-26.28037354;-48.84605398;312448
-26.2802362;-48.84607445;313429
-26.2801083;-48.8460944;314409
-26.27998412;-48.84611395;315437
-26.27985476;-48.84612972;316416
-26.27973411;-48.8461404;317397
-26.27961522;-48.84616591;318427
-26.27950988;-48.8461801;319407
-26.27937301;-48.84620465;320412
-26.2792629;-48.8462213;321391
-26.27913794;-48.84623743;322419
-26.27901362;-48.84625018;323405
-26.27889746;-48.84627072;324433
-26.27878885;-48.84628902;325413
-26.27866847;-48.84631149;326413
-26.27854874;-48.84632957;327393
-26.27842872;-48.8463498;328421
-26.27829467;-48.84636799;329402
-26.27817387;-48.84638032;330431
-26.27804655;-48.84639766;331412
-26.2779208;-48.84640838;332440
-26.27780007;-48.84642129;333420
-26.27767151;-48.84643603;334401
-26.27755953;-48.84644866;335429
-26.27744757;-48.84645855;336431
-26.2773296;-48.84647902;337410
-26.27720909;-48.84649454;338440
-26.27708554;-48.84653458;339430
-26.27697216;-48.84657532;340420
-26.27685692;-48.84664775;341408
-26.27676005;-48.84672091;342388
-26.2766834;-48.84681154;343416
-26.27658921;-48.8468962;344396
-26.27649212;-48.84698163;345425
-26.27639402;-48.84705678;346455
-26.27628549;-48.84714297;347435
-26.27617813;-48.84722597;348415
-26.27607043;-48.84730923;349443
-26.27596793;-48.84739078;350426
-26.27586202;-48.84746967;351405
-26.27577246;-48.84754881;352433
-26.27567594;-48.84762406;353414
-26.27558927;-48.84768612;354442
-26.27551786;-48.84775802;355421
-26.27544037;-48.84781935;356450
-26.27539944;-48.84787173;357482
-26.27534041;-48.84792536;358463
-26.2752741;-48.84797538;359442
-26.27520654;-48.84802755;360471
-26.27513166;-48.84809425;361451
-26.27505031;-48.84816039;362431
-26.27495338;-48.84823008;363428
-26.27487613;-48.84830203;364408
-26.27477532;-48.84837629;365435
-26.27469325;-48.84844228;366426
-26.27460235;-48.84851167;367453
-26.27451965;-48.84857869;368472
-26.2744342;-48.84863181;369453
-26.27433934;-48.84867491;370433
-26.274274;-48.84870905;371420
-26.27416555;-48.84872933;372400
-26.27407427;-48.84874443;373428
-26.27397587;-48.84874674;374457
-26.27388161;-48.84874291;375437
-26.2738034;-48.84873116;376418
-26.27371905;-48.84872632;377398
-26.27363421;-48.8487288;378427
-26.27355782;-48.84874292;379406
-26.27347379;-48.84876292;380435
-26.27339061;-48.84877943;381416
-26.27331267;-48.84880716;382443
-26.27323343;-48.84884569;383423
-26.27314891;-48.84890122;384405
-26.27307593;-48.84897951;385433
-26.2730133;-48.8490648;386419
-26.27296186;-48.84914021;387400
-26.27288671;-48.84921324;388428
-26.27282937;-48.84928808;389409
-26.27277617;-48.84936189;390438
-26.2727675;-48.8494377;391419
-26.27272741;-48.84951358;392399
-26.27269077;-48.84958341;393428
