latitude;longitude;time
-26.26611904;-48.84850419;100408
-26.26611302;-48.84850613;101440
-26.26611714;-48.84850495;102437
-26.26611656;-48.84850399;103420
-26.26611989;-48.8485023;104407
-26.26612077;-48.84850071;105392
-26.26611672;-48.84850574;106380
-26.26611724;-48.84850919;107364
-26.26612288;-48.84850735;108347
-26.2661231;-48.84850858;109334
-26.26612091;-48.84851095;110366
-26.2661223;-48.84851179;111351
-26.26612398;-48.84850994;112337
-26.26612237;-48.84850984;113370
-26.26612236;-48.84850872;114355
-26.26612218;-48.84850855;115340
-26.26612236;-48.84850355;116326
-26.26611104;-48.84849328;117359
-26.26611593;-48.84847732;118396
-26.26611851;-48.84846424;119385
-26.26611216;-48.84845339;120368
-26.26611167;-48.84844355;121353
-26.26610821;-48.84844496;122338
-26.26610186;-48.8484402;123321
-26.26609799;-48.84844944;124354
-26.26609735;-48.84845132;125339
-26.26609848;-48.84845246;126371
-26.26609901;-48.84845157;127352
-26.26610056;-48.84845064;128338
-26.2661012;-48.84845049;129320
-26.26610028;-48.84845155;130352
-26.26609875;-48.84845367;131336
-26.26609889;-48.84845417;132322
-26.26609877;-48.84845367;133351
-26.26609637;-48.84845321;134336
-26.26609426;-48.84845309;135319
-26.26609349;-48.84845281;136352
-26.26608742;-48.84844861;137334
-26.2660813;-48.84844808;138319
-26.26607974;-48.8484505;139349
-26.26608507;-48.84845193;140333
-26.26608589;-48.84845393;141365
-26.26608605;-48.84845547;142347
-26.26608688;-48.8484568;143330
-26.26608837;-48.84845966;144367
-26.26608729;-48.8484612;145348
-26.26608934;-48.84845929;146338
-26.26608882;-48.84845892;147368
-26.26609035;-48.84845618;148352
-26.26608978;-48.84845503;149337
-26.26608742;-48.84845207;150341
-26.26608843;-48.84845035;151373
-26.26608767;-48.8484501;152355
-26.26608608;-48.84845203;153337
-26.26609535;-48.84845943;154318
-26.26611175;-48.84847767;155349
-26.26612672;-48.84848329;156334
-26.26613668;-48.84848553;157316
-26.26613984;-48.84848905;158346
-26.26614564;-48.84849197;159348
-26.26615266;-48.84849652;160335
-26.26615767;-48.84849582;161364
-26.26615792;-48.8484959;162344
-26.26615661;-48.84849014;165351
-26.26615669;-48.84849093;166342
-26.26615708;-48.84848979;167327
-26.26615805;-48.84848834;168358
-26.26616057;-48.84848626;169338
-26.26616059;-48.84848578;170318
-26.26616138;-48.84848427;171347
-26.26616218;-48.84848519;172328
-26.26616245;-48.84848578;173322
-26.26616245;-48.848486;174354
-26.26616187;-48.84848494;175334
-26.26616126;-48.848485;176314
-26.26616096;-48.84848507;177347
-26.26616117;-48.84848549;178340
-26.26616087;-48.84848568;179320
-26.26616063;-48.84848574;180348
-26.26616035;-48.8484858;181329
-26.2661599;-48.84848601;182358
-26.26615974;-48.84848672;186342
-26.2661641;-48.84848587;192344
-26.26616756;-48.84848416;193372
-26.26618291;-48.84847334;194352
-26.26619351;-48.84848559;195332
-26.26620417;-48.84847484;196313
-26.26621575;-48.84846376;197353
-26.266224;-48.84844868;198338
-26.2662284;-48.84843421;199318
-26.26623393;-48.84842543;200347
-26.26623528;-48.84841592;201329
-26.26624405;-48.84840093;202358
-26.2662474;-48.84838952;203484
-26.26624768;-48.84838603;204467
-26.26625676;-48.84837599;205447
-26.2662686;-48.84837081;206427
-26.26627012;-48.84837103;207407
-26.26628277;-48.84839118;208395
-26.26629893;-48.84838881;209378
-26.26631495;-48.84840108;210360
-26.26633177;-48.84840289;211340
-26.26632632;-48.8484136;212320
-26.26634037;-48.84841719;213358
-26.266353;-48.84843313;214341
-26.26636802;-48.84843467;215328
-26.26636759;-48.84845216;216357
-26.26636499;-48.84847282;217341
-26.26637778;-48.84847036;218320
-26.2663823;-48.84847341;219369
-26.26638879;-48.84847606;220354
-26.26639813;-48.84848506;221335
-26.26639339;-48.8484975;222364
-26.26639472;-48.84852003;223345
-26.26639612;-48.84853389;224373
-26.26640139;-48.84853782;225353
-26.26639927;-48.84855252;226336
-26.26641386;-48.84855199;227320
-26.26642685;-48.8485556;228355
-26.26642748;-48.84856949;229336
-26.26643633;-48.84858284;230321
-26.26644029;-48.84859312;231351
-26.26643639;-48.8485978;232337
-26.26642711;-48.84860518;233367
-26.26642846;-48.84859909;234347
-26.26642765;-48.84860826;235327
-26.26641865;-48.84860595;236358
-26.26641493;-48.84860854;237339
-26.26639943;-48.84861931;238320
-26.26639933;-48.84861654;239349
-26.26639883;-48.84862322;240332
-26.26640239;-48.84860887;241314
-26.26641977;-48.84861566;242343
-26.26641455;-48.8486228;243323
-26.26640932;-48.84862141;244353
-26.26639423;-48.84859068;245333
-26.26638577;-48.84858692;246362
-26.26637821;-48.84861063;247342
-26.26636382;-48.84864294;248323
-26.26638839;-48.84863773;249351
-26.26640817;-48.84866265;250338
-26.26640638;-48.8487006;251323
-26.26640917;-48.84871277;252351
-26.266404;-48.84869794;253347
-26.26640487;-48.84872402;254328
-26.26639329;-48.84871212;255308
-26.26637907;-48.84870801;256337
-26.26637675;-48.8486988;257317
-26.26636915;-48.84868901;258346
