latitude;longitude;time
-26.29387864753853;-48.84800351200201;313846
-26.29383757011836;-48.84799714984292;314832
-26.293785417689936;-48.84800013147887;315814
-26.293729680414003;-48.848011276653025;316797
-26.293666084650575;-48.848023085002666;317777
-26.293616618618792;-48.84802954860798;318808
-26.29356257609434;-48.84803623629987;319789
-26.293502564043656;-48.848040852046815;320822
-26.293432891807775;-48.84804202283587;321803
-26.29336118086581;-48.84804084215835;322832
-26.293277176617842;-48.84804025824914;323812
-26.293187312461818;-48.84804398517871;324841
-26.293086660707985;-48.848066957885116;325823
-26.29298066908689;-48.84807730888335;326804
-26.292879288764052;-48.84808748749056;327833
-26.29277379928717;-48.84809857441327;328816
-26.29266296290111;-48.84811007475953;329845
-26.292548092663854;-48.84812076368336;330824
-26.292425550961564;-48.848125529709556;331806
-26.292309152275465;-48.84813016905285;332834
-26.29219398563776;-48.84814133375613;333816
-26.292081367848024;-48.84815310677004;334846
-26.291962928503505;-48.84816617721975;335827
-26.291848041275248;-48.848180386198045;336810
-26.291739708960126;-48.84819666630573;337840
-26.29163148621361;-48.848243601044885;338820
-26.291521109107826;-48.848296281289926;339799
-26.291401550602682;-48.84834682512402;340784
-26.291281988267293;-48.84838562528359;341816
-26.291164784234688;-48.84841839379048;342845
-26.291052531704086;-48.84845317897151;343826
-26.29094696065929;-48.84847470615507;344806
-26.290853001072282;-48.848483614784406;345835
-26.29076995918018;-48.84849574323253;346816
-26.290703652757287;-48.84850897417622;347797
-26.290635877154916;-48.84850875767306;348781
-26.290562531267906;-48.84850630728269;349811
-26.29050402906604;-48.84850332620832;350791
-26.29043162925612;-48.84850600900899;353788
-26.290344536321626;-48.84850168236262;361834
-26.290299943679305;-48.84849862018289;362814
-26.290247021946282;-48.848501429899315;363842
-26.29019744625519;-48.84850283298345;364821
-26.290152739735486;-48.848491277305655;365803
-26.290094879629745;-48.848479836910876;366833
-26.290034131525932;-48.84847067137851;367814
-26.2899607264293;-48.84847353482637;368846
-26.289886620262067;-48.848474784965376;369828
-26.289809996957317;-48.84847373483698;370809
-26.289732297759645;-48.84846618157457;371792
-26.289644630273415;-48.84847101490623;372828
-26.28955632151431;-48.84847947273387;373808
-26.28946616113475;-48.84849309201146;374791
-26.289386831187944;-48.84850836795934;375820
-26.289306380808004;-48.848523856800234;376800
-26.289233219555648;-48.84853022152904;377834
