latitude;longitude;time
-26.25346839;-48.85488165;92378
-26.2534683;-48.85488169;93901
-26.25346815;-48.8548817;94899
-26.25346849;-48.85488173;95908
-26.25346846;-48.85488175;96920
-26.25346815;-48.8548818;97933
-26.25346785;-48.85488187;99031
-26.25346738;-48.8548819;100045
-26.25346709;-48.85488198;101060
-26.25346685;-48.85488204;102070
-26.25346668;-48.85488207;103075
-26.25346636;-48.8548821;104090
-26.25346619;-48.85488214;105101
-26.25346602;-48.85488216;106110
-26.25346588;-48.85488221;107115
-26.2534657;-48.85488222;108125
-26.25346551;-48.85488225;109159
-26.25346554;-48.85488212;110155
-26.25346552;-48.85488207;111154
-26.25346546;-48.85488204;112144
-26.25346548;-48.85488202;113175
-26.25346521;-48.85488212;114274
-26.25346501;-48.85488219;115329
-26.25346256;-48.85488371;116322
-26.25346356;-48.85488307;117322
-26.25346372;-48.85488304;118333
-26.25346374;-48.85488306;119361
-26.25346359;-48.8548831;120374
-26.25346361;-48.85488314;121367
-26.25346357;-48.85488318;122370
-26.25346352;-48.85488324;123373
-26.25346359;-48.85488326;124396
-26.25346361;-48.85488328;126176
-26.25346354;-48.85488331;127173
-26.25346354;-48.85488336;128175
-26.2534635;-48.85488339;129179
-26.25346344;-48.85488342;130206
-26.25346337;-48.85488345;131204
-26.25346335;-48.85488347;132204
-26.25346332;-48.8548835;133198
-26.25346335;-48.85488351;134201
-26.25346336;-48.85488355;135215
-26.25346342;-48.85488358;136218
-26.25346344;-48.85488361;137215
-26.25346351;-48.85488364;138235
-26.2534635;-48.85488365;139233
-26.25346352;-48.85488366;140236
-26.25346348;-48.85488367;141233
-26.25346343;-48.85488368;142239
-26.25346327;-48.85488377;146228
-26.25346317;-48.8548838;147296
-26.25346314;-48.85488382;148592
-26.25346304;-48.85488384;149605
-26.25346298;-48.85488386;150602
-26.25346296;-48.85488388;151592
-26.2534629;-48.85488391;152591
-26.25346285;-48.85488392;153589
-26.25346276;-48.85488394;154591
-26.25346276;-48.85488397;155597
-26.2534627;-48.85488397;156601
-26.25346265;-48.85488399;157595
-26.25346257;-48.854884;158586
-26.25346241;-48.854884;159611
-26.25346236;-48.85488401;160604
-26.25346231;-48.85488401;161598
-26.25346214;-48.85488403;162591
-26.25346193;-48.85488405;163579
-26.2534618;-48.85488405;164593
-26.25346167;-48.85488406;165590
-26.25346147;-48.85488408;166578
-26.25346128;-48.85488409;167576
-26.2534611;-48.85488411;168569
-26.25346082;-48.85488413;169583
-26.25346053;-48.85488415;170577
-26.25346033;-48.85488417;171580
-26.25346005;-48.85488418;172582
