latitude;longitude;time
-26.32688508;-48.87483638;625713
-26.32688504;-48.87483637;626705
-26.32688503;-48.87483636;627697
-26.32688501;-48.87483635;628690
-26.32688498;-48.87483631;629733
-26.32688499;-48.87483632;630723
-26.32688497;-48.87483629;631827
-26.32688502;-48.87483633;632827
-26.32688501;-48.87483632;633828
-26.326885;-48.87483631;634830
-26.32688499;-48.87483628;635830
-26.32688498;-48.87483628;636830
-26.32688497;-48.87483627;637831
-26.32688493;-48.87483626;638832
-26.32688494;-48.87483627;639827
-26.32688496;-48.87483628;640827
-26.32688498;-48.87483631;641818
-26.326885;-48.87483634;643669
-26.32688499;-48.87483635;644712
-26.32688498;-48.87483635;645712
