latitude;longitude;time
-26.2398529841001;-48.61826997865142;8626189
-26.240000123412177;-48.61818782804266;8627201
-26.240146449816503;-48.618096277507306;8628178
-26.240290654339976;-48.6180049462925;8629213
-26.24043446520973;-48.61791404192349;8630237
-26.240578211860672;-48.61782543442841;8631249
-26.240725440354122;-48.61774669246938;8632257
-26.24087050925513;-48.61766778833151;8633254
-26.24101181361736;-48.617584633993644;8634258
-26.24114806782902;-48.6174967379234;8635270
-26.24128477055468;-48.617416485766604;8636283
-26.241421063009874;-48.61733737150698;8637296
-26.241558372474497;-48.617258309703935;8638304
-26.241694687860974;-48.61718073618075;8639319
-26.241833367315163;-48.617112951592524;8640324
-26.24197095518759;-48.61704315033179;8641344
-26.24210520373358;-48.61696908570256;8642342
-26.242237963237297;-48.616896408181965;8643359
-26.242373171248826;-48.6168315451417;8644366
-26.24250850921068;-48.61676535551281;8645368
-26.242640918446973;-48.61668986111596;8646367
-26.24277424561921;-48.61661464842441;8647420
-26.242907771812995;-48.616540002987755;8648453
-26.243047235486213;-48.61647055973928;8649455
-26.243187104852094;-48.616399977718956;8650459
-26.2433242807788;-48.61632183070707;8651464
-26.243466665852214;-48.61624936575473;8652486
-26.243609481528235;-48.61617568201211;8653508
-26.24376278289413;-48.61612588148987;8654530
-26.243917921142533;-48.61607336543792;8655552
-26.24407471010177;-48.61602051724186;8656545
-26.24423183247742;-48.615947096664335;8657560
-26.244392900846087;-48.61586427210377;8658563
-26.244557051872654;-48.61577831219239;8659567
-26.24472110322869;-48.61569351185087;8660546
-26.244882395146874;-48.61560514924594;8661546
-26.245043960140144;-48.61551860821896;8662569
-26.24520757317183;-48.615436182756184;8663634
-26.24538045334366;-48.615365976113466;8664635
-26.24553785021333;-48.61528486188285;8665643
-26.245718121021895;-48.6152232175488;8666651
-26.24589556976289;-48.61515742899656;8667687
-26.246075973118813;-48.615095735050645;8668695
-26.246255593424472;-48.61503432736289;8669699
-26.246416812425647;-48.614956852173016;8670721
