latitude;longitude;time
-26.286366163804274;-48.902678000682954;118383
-26.28636471804485;-48.902678863749856;119386
-26.28636513298518;-48.90268004087103;120379
-26.28636640562748;-48.902680436973526;121362
-26.286369199611283;-48.90268049795006;122348
-26.286371373307375;-48.902679103670835;123429
-26.286372848043975;-48.9026784382872;124422
-26.286372830795873;-48.90268357208106;125408
-26.286374228999875;-48.902685605235405;126494
-26.286376563318367;-48.90269002329339;127493
-26.286376895362647;-48.90269210102267;128475
-26.286377659166817;-48.90269225605767;129457
-26.28637733825061;-48.90269262678304;130448
-26.28637717509683;-48.90269163483959;131455
-26.286377016475257;-48.90269137693975;132445
-26.28637772996627;-48.90269208884819;133437
-26.28637893475442;-48.90269002066019;134423
-26.28637955629938;-48.90268953953658;135410
-26.286380048478183;-48.90268890963976;136395
-26.28638064866178;-48.90268666203141;137377
-26.28637898509956;-48.90268689333485;138358
-26.286376123556217;-48.90267467798309;139340
-26.286373811028252;-48.90266345763627;140326
-26.286371657721457;-48.90265661726616;141308
-26.286369141198097;-48.9026511040709;142293
-26.286366664673434;-48.90264586938254;143280
-26.286354162240425;-48.90264504028492;144265
-26.286343816098253;-48.90263420932589;145246
-26.28634435595039;-48.90262527538538;146228
-26.286347056052513;-48.90261797685466;147264
-26.286353362767088;-48.90260225001373;148244
-26.286355140075802;-48.90259226744825;149227
-26.286356740549575;-48.902580392310504;150257
-26.286354115145055;-48.902575210668466;151238
-26.286354870777227;-48.90255821916256;152269
-26.286355457071416;-48.902546371252974;153260
-26.28635665065843;-48.902545336892395;154252
-26.286359549695938;-48.90254293204643;155235
-26.286363165572826;-48.90253418193572;156216
-26.286367592296724;-48.902525865367565;157248
-26.286372168499295;-48.90251826739737;158229
-26.286375425956873;-48.902508967400934;159260
-26.286376912253854;-48.90250207605988;160252
-26.28637840010412;-48.90249767522148;161232
-26.286381398500403;-48.90249653207058;162263
-26.286385958410115;-48.90249601506464;163242
-26.28639199871014;-48.90249652069491;164271
-26.286394071973227;-48.902496662836434;165250
-26.286394616884873;-48.902496242577556;166232
-26.286394905995547;-48.902495170693;167263
-26.286395937712395;-48.902493444598335;168245
-26.286396129644;-48.90249005209428;169279
-26.28639576142928;-48.90248935409377;170260
-26.28639503969575;-48.90248864315761;171242
-26.28639614927734;-48.90248910209504;172224
-26.286396551389462;-48.90248536930086;173257
-26.28640018078635;-48.9024854119554;174238
-26.286409717788192;-48.90249377504748;175224
