latitude;longitude;time
-26.29882519;-48.85341354;4069536
-26.29882512;-48.85341352;4070594
-26.29882504;-48.85341349;4071574
-26.29882495;-48.85341347;4072552
-26.29882489;-48.85341345;4073532
-26.29882481;-48.85341343;4074512
-26.29882477;-48.85341341;4075540
-26.29882469;-48.85341339;4076569
-26.2988246;-48.85341336;4077549
-26.29882448;-48.85341333;4078529
-26.2988244;-48.8534133;4079558
-26.29882435;-48.85341328;4080538
-26.29882428;-48.85341326;4081518
-26.29882425;-48.85341326;4082546
-26.29882425;-48.85341325;4083525
-26.29882419;-48.85341324;4084553
-26.29882414;-48.85341323;4085533
-26.29882411;-48.85341322;4086561
-26.29882412;-48.85341322;4087541
-26.29882407;-48.85341321;4089525
-26.298824;-48.85341319;4090552
-26.29882398;-48.85341319;4091547
-26.29882394;-48.85341317;4092526
-26.29882392;-48.85341317;4093555
-26.29882388;-48.85341316;4094536
-26.29882383;-48.85341314;4095515
-26.2988238;-48.85341313;4096543
-26.29882376;-48.85341311;4097524
-26.29882373;-48.8534131;4098552
-26.29882369;-48.8534131;4099533
-26.29882363;-48.85341308;4100561
-26.29882359;-48.85341307;4101541
-26.29882357;-48.85341306;4102522
-26.29882352;-48.85341305;4103550
-26.29882348;-48.85341304;4104530
-26.29882347;-48.85341304;4105559
-26.29882346;-48.85341305;4106542
-26.29882345;-48.85341304;4107521
-26.29882344;-48.85341305;4108549
-26.2988234;-48.85341304;4109529
-26.29882339;-48.85341304;4110558
-26.2988234;-48.85341304;4112567
-26.29882338;-48.85341303;4113596
-26.29882336;-48.85341303;4114578
-26.29882332;-48.85341301;4115558
-26.2988233;-48.85341301;4116537
-26.29882326;-48.853413;4117516
-26.29882322;-48.85341299;4118545
-26.29882318;-48.85341297;4119525
-26.29882311;-48.85341295;4120554
-26.29882302;-48.85341292;4121534
-26.29882281;-48.85341285;4122564
-26.29882273;-48.85341281;4123543
-26.29882265;-48.85341278;4124522
-26.29882262;-48.85341276;4125552
