latitude;longitude;time
-26.29936484;-48.84413656;0
-26.29936484;-48.84413656;997
-26.29923386;-48.84400409;1989
-26.29925594;-48.8439926;2980
-26.2989787;-48.84383573;3970
-26.29943599;-48.84396816;4970
-26.29950788;-48.84399383;5952
-26.29959674;-48.8439906;6949
-26.29965864;-48.84399302;7929
-26.299697;-48.84398414;8927
-26.29973389;-48.84399988;9913
-26.29973389;-48.84399988;10900
-26.29975014;-48.84403677;11891
-26.29975014;-48.84403677;12887
-26.29975718;-48.84407335;13888
-26.29976842;-48.8440974;14897
-26.29976842;-48.8440974;15888
-26.29975984;-48.84409629;16880
-26.29975457;-48.84408922;17872
-26.2997549;-48.84409095;18871
-26.29975222;-48.8440878;19860
-26.29975291;-48.84408906;20852
-26.29974836;-48.84408795;21855
-26.29974799;-48.84409011;22858
-26.29973881;-48.84408351;23857
-26.29973161;-48.84407662;24865
-26.29972777;-48.84407105;25857
-26.29972777;-48.84407105;26839
-26.29972488;-48.84406832;27848
-26.29972518;-48.84406776;28839
-26.29972442;-48.84406736;29827
-26.29972499;-48.84406746;30830
-26.29972596;-48.84406806;31847
-26.29973097;-48.8440716;32848
-26.29973074;-48.84407128;33841
-26.29973104;-48.84407149;34827
-26.29973265;-48.84407253;35823
-26.29973237;-48.8440724;36818
-26.29973202;-48.84407213;37801
-26.29973215;-48.84407207;38789
-26.29973338;-48.84407247;39774
-26.29973467;-48.84407308;40761
-26.29974419;-48.84407147;41752
-26.29976042;-48.844049;42741
-26.29981906;-48.84412707;43728
-26.29983016;-48.84411245;44716
-26.29985772;-48.84414932;45719
-26.29986753;-48.84418756;46718
-26.29986349;-48.84424944;47707
-26.29985679;-48.8443142;48698
-26.29986937;-48.8443838;49684
-26.29988161;-48.8444712;50678
-26.29987722;-48.84455508;51717
-26.29989634;-48.84463857;52709
-26.29989892;-48.8447179;53700
-26.2999007;-48.84478451;54693
-26.29990384;-48.84484155;55681
-26.29989757;-48.84487717;56663
-26.2999128;-48.84493346;57653
-26.29990487;-48.84496353;58642
-26.29991346;-48.84499896;59629
-26.29992992;-48.84506254;60611
-26.29992684;-48.84510722;61593
-26.29990241;-48.84514061;62583
