latitude;longitude;time
-26.260778903960418;-48.849527835844526;0
-26.260778903960418;-48.849527835844526;987
-26.260778903960418;-48.849527835844526;1983
-26.260778903960418;-48.849527835844526;2983
-26.260778903960418;-48.849527835844526;3983
-26.260778903960418;-48.849527835844526;4984
-26.260778903960418;-48.849527835844526;5988
-26.260778903960418;-48.849527835844526;6990
-26.260778903960418;-48.849527835844526;7989
-26.260778903960418;-48.849527835844526;8987
-26.260778903960418;-48.849527835844526;9987
