latitude;longitude;time
-26.26630679;-48.84853045;0
-26.26630233;-48.84852958;993
-26.266306;-48.84853889;1985
-26.26631375;-48.84853444;2967
-26.26631375;-48.84853444;3945
-26.26631102;-48.84854158;4928
-26.26631501;-48.84854515;5909
-26.26631192;-48.84853625;6889
-26.2663202;-48.84854872;7871
-26.26634244;-48.84855197;8850
-26.26636608;-48.8485416;9829
-26.26637202;-48.84854231;10809
-26.26637896;-48.84853959;11788
-26.2663872;-48.84853911;12769
-26.26638485;-48.84854439;13749
-26.26638406;-48.84854637;14730
-26.26638455;-48.84854555;15710
-26.26638608;-48.84854258;16689
-26.26640035;-48.84854919;17670
-26.26640041;-48.84854891;18649
-26.26640045;-48.84854913;19628
-26.26640059;-48.84854917;20608
-26.26640059;-48.84854917;21588
-26.26640059;-48.84854917;22568
-26.26640059;-48.84854917;23548
-26.26640059;-48.84854917;24530
-26.26640059;-48.84854917;25509
-26.26640059;-48.84854917;26488
-26.26640059;-48.84854917;27469
-26.26640059;-48.84854917;28448
-26.26640059;-48.84854917;29429
