latitude;longitude;time
-26.260778903960418;-48.849527835844526;0
-26.260778903960418;-48.849527835844526;985
-26.260778903960418;-48.849527835844526;1983
-26.260778903960418;-48.849527835844526;2986
-26.260778903960418;-48.849527835844526;3984
-26.260778903960418;-48.849527835844526;4983
-26.260778903960418;-48.849527835844526;5985
-26.260778903960418;-48.849527835844526;6987
-26.260778903960418;-48.849527835844526;7984
-26.260778903960418;-48.849527835844526;8983
-26.260778903960418;-48.849527835844526;9984
