latitude;longitude;time
-26.26018423;-48.85056525;4968939
-26.26018422;-48.85056524;4969940
-26.26018424;-48.85056522;4971244
-26.26018424;-48.8505652;4972241
-26.26018425;-48.85056519;4973240
-26.26018426;-48.85056517;4974245
-26.26018428;-48.85056515;4975906
-26.26018426;-48.85056516;4976906
-26.26018427;-48.85056514;4977907
-26.26018429;-48.85056512;4980913
-26.2601843;-48.85056512;4981915
-26.2601843;-48.85056511;4983964
-26.26018431;-48.85056511;4984966
-26.26018432;-48.85056511;4985980
-26.26018431;-48.8505651;4986980
-26.26018432;-48.85056509;4987988
-26.26018433;-48.85056508;4988983
-26.26018434;-48.85056507;4990931
-26.26018435;-48.85056507;4991933
-26.26018435;-48.85056506;4992933
-26.26018436;-48.85056505;4994936
-26.26018436;-48.85056504;4997935
-26.26018437;-48.85056503;4999936
-26.26018437;-48.85056502;5001936
-26.26018438;-48.85056502;5003932
