latitude;longitude;time
-26.30054446;-48.84786397;993280
-26.30044763;-48.84786093;994303
-26.30034987;-48.84785647;995287
-26.30024729;-48.84783221;996266
-26.30014752;-48.84783053;997245
-26.30007374;-48.84783727;998225
-26.29999832;-48.84784851;999253
-26.29991442;-48.84783514;1000252
-26.29984334;-48.8478307;1001235
-26.29976064;-48.84783257;1002215
-26.29967716;-48.84781197;1003244
-26.29959218;-48.84781065;1004224
-26.29949548;-48.84780371;1005252
-26.29941228;-48.84779235;1006231
-26.29932671;-48.84777756;1007266
-26.29924462;-48.84777532;1008248
-26.29916214;-48.84778044;1009229
-26.29906865;-48.84775616;1010208
-26.29898614;-48.84774916;1011237
-26.29890774;-48.84774504;1012218
-26.29882307;-48.84772031;1013258
-26.29873862;-48.84770428;1014244
-26.29866822;-48.8476982;1015237
-26.29859459;-48.84771088;1016216
-26.2985157;-48.847713;1017244
-26.29843035;-48.84770716;1018224
-26.29835384;-48.84769688;1019252
-26.29826241;-48.84767111;1020247
-26.29818458;-48.8476924;1021227
-26.29810359;-48.84768296;1022256
-26.29801961;-48.84767245;1023236
-26.29793355;-48.84766546;1024216
-26.29785305;-48.84766174;1025244
-26.29776881;-48.84764816;1026225
-26.29768588;-48.84765616;1027254
-26.29762175;-48.84765336;1028234
-26.29755035;-48.84763323;1029266
-26.29748696;-48.84761711;1030245
-26.29744335;-48.84761881;1031224
-26.29740623;-48.84762148;1032253
