latitude;longitude;time
-26.331621569425028;-48.869229882865596;0
-26.331621569425028;-48.869229882865596;971
-26.331621569425028;-48.869229882865596;1943
-26.331621569425028;-48.869229882865596;2916
-26.331621569425028;-48.869229882865596;3890
-26.331621569425028;-48.869229882865596;4864
-26.331648584012665;-48.86931451851236;5837
-26.331648584012665;-48.86931451851236;6809
-26.331648584012665;-48.86931451851236;7784
-26.331648584012665;-48.86931451851236;8756
-26.331648584012665;-48.86931451851236;9728
-26.331648584012665;-48.86931451851236;10700
-26.331648584012665;-48.86931451851236;11671
-26.331648584012665;-48.86931451851236;12644
-26.331648584012665;-48.86931451851236;13616
-26.331648584012665;-48.86931451851236;14589
-26.331648584012665;-48.86931451851236;15561
-26.331648584012665;-48.86931451851236;16533
