latitude;longitude;time
-26.31567306110192;-48.879966088875015;11014704
-26.315800411068565;-48.88001808092348;11015713
-26.31589411267094;-48.88004617335778;11016720
-26.315989066817657;-48.88005761834613;11017731
-26.316090567590944;-48.88006867963398;11018746
-26.316183391688774;-48.88007904984673;11019756
-26.316271139037088;-48.88008847510726;11020823
-26.316350538056334;-48.880074897164384;11021835
-26.316437020783642;-48.88008497051117;11022854
-26.316521059252587;-48.88008700373871;11023826
-26.3166014685352;-48.88008238639791;11024845
-26.316681871151363;-48.8800727741274;11025873
-26.316762438344025;-48.88005877988934;11026893
-26.316843119093047;-48.88003925217681;11027916
-26.316926028429958;-48.8800296311397;11028930
-26.317013211741816;-48.8800249416863;11029939
-26.317348720089257;-48.880027702986474;11032734
-26.3174737375344;-48.880036279938075;11033742
-26.31759867807219;-48.88004107421076;11034748
-26.317729402626327;-48.88004738577264;11035768
-26.317867789013338;-48.88005521100395;11036772
-26.318004259401345;-48.88007007443078;11037795
-26.318138232926305;-48.88009047646567;11038817
-26.318270899965093;-48.88010780123069;11039840
-26.318400358761863;-48.88012476729172;11040858
-26.318527598895763;-48.88012996230245;11041881
-26.318656527141837;-48.88013788494951;11042905
-26.31875531095562;-48.88014618542523;11043924
-26.318885493719073;-48.880151159069236;11044932
-26.3190110815159;-48.88015781097938;11045949
-26.319127376572226;-48.880174954740816;11046962
-26.319238741077186;-48.880190368795205;11047980
-26.319347090200864;-48.880204395708866;11049003
-26.319452131540935;-48.88022498196425;11050023
-26.319555878405904;-48.88023501596273;11051040
-26.319657972122332;-48.88024649445232;11052062
-26.319758171472603;-48.88025795625377;11053084
-26.319856826505173;-48.88026508931637;11054097
-26.319953311231757;-48.880271524139154;11055123
-26.32005031490817;-48.88028027707066;11056144
-26.32014279037268;-48.88029490131392;11057162
-26.320232326204117;-48.880314446646025;11058183
-26.320310325202943;-48.88033433837215;11059202
-26.320382989021848;-48.88034472497211;11060223
-26.320456406842975;-48.88033799270668;11061214
-26.320522484811384;-48.880334042437276;11062204
-26.320589374222436;-48.880332579527916;11063216
-26.320655594481696;-48.88033387764269;11064235
-26.320717080876534;-48.88031413961639;11065248
-26.320779228971546;-48.88028944128574;11066268
-26.320839556481634;-48.88026684953549;11067280
-26.320900308177542;-48.8802474358168;11068298
-26.320959893480627;-48.88022815301557;11069318
-26.32101108424551;-48.8801799900948;11070340
-26.32105678996165;-48.88012470501541;11071365
-26.32110126436758;-48.88005614511341;11072389
-26.321142467375275;-48.87998279339835;11073411
-26.321176933046946;-48.87990270923375;11074431
-26.321206279592104;-48.87981585240092;11075452
-26.321204006983006;-48.87970159370113;11076467
-26.32121047797069;-48.879590305986824;11077491
-26.3212312614394;-48.87945890207522;11078512
-26.321250562023533;-48.87932619796733;11079533
-26.321265116422072;-48.879193539782214;11080554
-26.321281106391066;-48.879070182961065;11081572
-26.321270939788764;-48.878975067296835;11082587
-26.321270832780925;-48.878883496736734;11083575
-26.321280988917646;-48.878793458083585;11084578
-26.321264925737648;-48.87869156185249;11085598
-26.321249855777502;-48.87858696981967;11086624
-26.32123835514572;-48.878486001591064;11087638
-26.32118375410168;-48.87828947100473;11088658
-26.321169542667725;-48.87822159244989;11089726
-26.321164039691723;-48.878141605672454;11090736
-26.32116085493777;-48.87805716383904;11091744
-26.32116418169517;-48.8779694875006;11092768
