latitude;longitude;time
-26.2932584;-48.84328984;0
-26.2932584;-48.84328984;976
-26.29314926;-48.84326428;1954
-26.29262699;-48.84303372;2939
-26.29262699;-48.84303372;3962
-26.29229336;-48.84300427;4970
-26.29229336;-48.84300427;5976
-26.29194101;-48.84300256;6985
-26.29182021;-48.8429964;8001
-26.29168982;-48.84302413;9008
-26.29149333;-48.84304816;10035
-26.29128191;-48.84306715;11098
-26.2911251;-48.84306637;12099
-26.29098764;-48.8430734;13102
-26.29086021;-48.8430803;14113
-26.29071267;-48.84309097;15129
-26.29057735;-48.84309522;16146
-26.2904269;-48.8431074;17152
-26.29025521;-48.84313066;18166
-26.2901411;-48.84312439;19175
-26.29001954;-48.84311981;20180
-26.28988345;-48.84314866;21179
-26.28974427;-48.84316716;22199
-26.28961973;-48.84317504;23206
-26.28948766;-48.8431976;24226
-26.28933357;-48.84319155;25231
-26.28918763;-48.84318084;26240
-26.28904729;-48.84317366;27299
-26.28892234;-48.84317925;28313
-26.28880094;-48.84318081;29320
-26.28865369;-48.84318113;30330
-26.28850199;-48.84320529;31334
-26.28836846;-48.84321839;32342
-26.28825531;-48.84322691;33351
-26.28813669;-48.84322996;34356
-26.28801441;-48.84323069;35364
-26.2879069;-48.84323296;36380
-26.28781476;-48.84321047;37380
-26.28775724;-48.84322437;38384
-26.28771919;-48.84322105;39391
-26.28768868;-48.84320821;40393
-26.28770278;-48.8432229;41369
-26.28769159;-48.84321922;42347
-26.28767683;-48.84321773;43328
-26.28767018;-48.84321558;44312
-26.28765655;-48.84321752;45287
-26.28765108;-48.84321731;46260
-26.2876666;-48.84322935;47234
-26.28767144;-48.84321963;48229
-26.28768028;-48.84322972;49229
-26.28768386;-48.84321967;50240
-26.28768691;-48.84320829;51251
-26.28769168;-48.84319601;52260
-26.28769615;-48.84318663;53270
-26.28769868;-48.84317867;54274
-26.2876989;-48.84317183;55281
-26.28769599;-48.84317585;56289
-26.28769486;-48.84317614;57291
-26.28769394;-48.84317594;58302
-26.28769362;-48.8431758;59316
-26.28769298;-48.84317605;60326
-26.28769319;-48.84317608;61338
-26.28769327;-48.84317634;62359
-26.2876934;-48.84317687;63364
-26.28769325;-48.84317787;64370
-26.28769316;-48.84317848;65378
-26.28769387;-48.8431782;66388
-26.28769387;-48.8431782;67405
-26.28769425;-48.84317802;68413
-26.28769431;-48.84317787;69421
-26.28769354;-48.84317679;70431
-26.28768049;-48.84317172;71441
-26.28765454;-48.84316933;72450
-26.28761396;-48.84316597;73462
-26.28748687;-48.84317097;74469
-26.28740467;-48.8431706;75475
-26.28730481;-48.84317628;76492
-26.28721006;-48.84317947;77499
-26.28709845;-48.84317529;78506
-26.28701119;-48.84320579;79511
-26.28690468;-48.84321657;80524
-26.28679839;-48.84323377;81541
-26.28664756;-48.84324215;82549
-26.28653411;-48.84324902;83558
-26.28638202;-48.84324318;84565
-26.28626963;-48.84325959;85571
-26.28613659;-48.84325414;86579
-26.28599544;-48.84326574;87586
-26.28586929;-48.84329007;88610
-26.28586929;-48.84329007;89624
-26.28562156;-48.84331714;90629
-26.28546499;-48.84331639;91687
-26.28532876;-48.84332625;92670
-26.28522454;-48.84336474;93643
-26.28507541;-48.84337655;94615
-26.28493853;-48.84338927;95625
-26.28481826;-48.84342693;96620
-26.28471329;-48.84347434;97623
-26.28461274;-48.84352295;98632
-26.28451179;-48.84356282;99639
-26.28440862;-48.84358585;100656
-26.28429784;-48.84363318;101659
-26.28417868;-48.84366093;102664
-26.28405924;-48.84367898;103672
-26.28393903;-48.8436994;104679
-26.28383454;-48.84372938;105699
-26.28374509;-48.8437717;106710
-26.28367908;-48.84383624;107730
-26.28362349;-48.84390589;108738
-26.28355939;-48.84398628;109762
-26.28352245;-48.84410999;110752
-26.28347441;-48.84424066;111757
-26.28344474;-48.84435217;112766
-26.28337891;-48.84446853;113773
-26.28329376;-48.84458048;114801
-26.2832067;-48.84465964;115800
-26.28310969;-48.84474428;116808
-26.28301255;-48.84481446;117822
-26.28290775;-48.84489862;118832
-26.28279146;-48.84497091;119839
-26.28269223;-48.84503309;120854
-26.28259568;-48.845102;121868
-26.28248648;-48.84516768;122888
-26.28237467;-48.8452469;123895
-26.28225428;-48.84532094;124900
-26.28212857;-48.84540077;125918
-26.28201057;-48.84548277;126928
-26.28190492;-48.84555286;127942
-26.281687259999998;-48.84567465;128957
-26.28157735;-48.84573777;129969
-26.28147805;-48.84577609;130982
-26.28135797;-48.84582724;131991
-26.28124021;-48.84586578;133009
-26.28111489;-48.845901;134017
-26.28099396;-48.84591908;135023
-26.28086551;-48.84593974;136042
-26.28073796;-48.84597224;137049
-26.28060382;-48.84597797;138058
-26.28045668;-48.84601521;139063
-26.28031382;-48.84604968;140063
-26.28016902;-48.84607958;141066
-26.28002291;-48.84610446;142073
-26.27986484;-48.84614692;143080
-26.27973135;-48.84616151;144092
-26.27958143;-48.84618988;145103
-26.279439;-48.84620944;146120
-26.2793005;-48.84623395;147127
-26.27917554;-48.84626055;148140
-26.27904066;-48.84626303;149174
-26.27891135;-48.84627563;150183
-26.27880349;-48.84628649;151188
-26.27868012;-48.846314;152196
-26.27854853;-48.84631895;153204
-26.27843307;-48.84633407;154210
-26.27829436;-48.84633911;155217
-26.27817028;-48.84636276;156225
-26.2780463;-48.84638314;157231
-26.27792621;-48.84639516;158238
-26.27782807;-48.84641097;159247
-26.27772064;-48.84642564;160254
-26.27759258;-48.84643427;161260
-26.27748828;-48.84644206;162269
-26.27738107;-48.84645901;163276
-26.27726896;-48.84647747;164281
-26.27716161;-48.84651107;165290
-26.27705524;-48.84654439;166336
-26.27694507;-48.84660116;167341
-26.27688004;-48.84668486;168356
-26.27681791;-48.84676629;169367
-26.27673264;-48.84683681;170375
-26.27664006;-48.84691224;171382
-26.27652082;-48.84700985;172396
-26.27642877;-48.84708524;173409
-26.27633494;-48.84717284;174410
-26.27623239;-48.84725523;175430
-26.27613563;-48.84733057;176438
-26.27604089;-48.84742206;177439
-26.27595775;-48.84749773;178439
-26.27589133;-48.84756727;179449
-26.27581425;-48.84763704;180456
-26.27566987;-48.84774189;181468
-26.27556892;-48.84782151;182476
-26.27547818;-48.84789655;183488
-26.27541201;-48.84798461;184494
-26.27526767;-48.84809493;185505
-26.27516948;-48.84818696;186519
-26.27506368;-48.84827156;187526
-26.27506368;-48.84827156;188534
-26.27487651;-48.84843351;189539
-26.2747742;-48.84851657;190548
-26.27468603;-48.84857537;191638
-26.27458004;-48.84862812;192660
-26.27449346;-48.8486726;193665
-26.2743832;-48.84871646;194680
-26.2742749;-48.84873325;195691
-26.27418358;-48.8487513;196771
-26.27408051;-48.8487705;197782
-26.27398746;-48.84875119;198799
-26.27386892;-48.84876074;199804
-26.27377906;-48.84875203;200816
-26.27369224;-48.84874706;201839
-26.27361007;-48.84874988;202849
-26.27352495;-48.84876552;203862
-26.27345192;-48.84880088;204887
-26.27336091;-48.84881807;205898
-26.27330711;-48.84885449;206984
-26.27317942;-48.84900713;207992
-26.2730987;-48.84909333;209001
-26.2730987;-48.84909333;210007
-26.27295557;-48.84926299;211018
-26.27290882;-48.84934271;212022
-26.27287544;-48.84941125;213042
-26.27282722;-48.84948912;214050
-26.27280175;-48.84953338;215058
-26.2727596;-48.84959607;216061
-26.27272314;-48.84962977;217072
-26.27274864;-48.84962889;218081
-26.27270417;-48.84966054;219088
-26.2727;-48.84966193;220065
-26.2726967;-48.84965841;221048
-26.2727086;-48.84966397;222024
-26.27268702;-48.8496688;222999
-26.27267684;-48.84967611;223978
-26.27267615;-48.84970187;224955
-26.27267615;-48.84970187;225929
-26.27269337;-48.84970394;226906
-26.27270866;-48.84972915;227880
-26.27270506;-48.84974987;228854
-26.2726917;-48.84976543;229845
-26.27268046;-48.84978666;230826
-26.27267489;-48.84981063;231800
-26.27267091;-48.84983583;232779
-26.2726723;-48.84986657;233784
-26.27267714;-48.84991654;234791
-26.27267256;-48.8499627;235814
-26.27267233;-48.85000381;236837
-26.27266485;-48.85006182;237840
-26.27261662;-48.85011204;238861
-26.27254925;-48.85014213;239868
-26.27225928;-48.85020765;240865
-26.27209911;-48.85026825;241839
-26.27214068;-48.85022137;242815
-26.27204524;-48.85024617;243797
-26.27189603;-48.85028686;244773
-26.27179855;-48.85031213;245753
-26.27165321;-48.85026699;246732
-26.27154129;-48.85028138;247709
-26.27141163;-48.85027743;248714
-26.27129999;-48.85028729;249719
-26.27119177;-48.85032084;250730
-26.27111006;-48.85037831;251739
-26.2710234;-48.85037429;252763
-26.27094856;-48.85039842;253778
-26.27086769;-48.85038521;254791
-26.27079461;-48.85037457;255802
-26.27073855;-48.85038036;256800
-26.2706663;-48.85038029;257785
-26.27063687;-48.85036112;258799
-26.27059674;-48.85035518;259821
-26.27058024;-48.85035401;260828
-26.27055327;-48.85034232;261850
-26.27053881;-48.85034112;262862
-26.27053849;-48.85034856;263868
-26.27053894;-48.8503632;264884
-26.2705205;-48.8503497;265905
-26.27050894;-48.85034753;266912
-26.27051014;-48.8503458;267928
-26.27050933;-48.85034532;268939
-26.2705101;-48.85033819;269953
-26.27051351;-48.85033056;270968
-26.27052497;-48.85032752;271985
-26.2705301;-48.85032802;273003
-26.2705301;-48.85032802;273994
-26.27053635;-48.85033246;275009
-26.27053635;-48.85033246;276002
-26.27054836;-48.85033342;277010
-26.27055808;-48.85033248;278026
-26.27056513;-48.85033128;279029
-26.27057532;-48.85032927;280028
-26.27058669;-48.85032843;281030
-26.27060135;-48.85032825;282038
-26.27060316;-48.85033372;283048
-26.27059973;-48.85033066;284059
-26.2705876;-48.85033053;285069
-26.27057807;-48.8503324;286080
-26.2705664;-48.85033733;287102
-26.27055701;-48.8503448;288099
-26.27055329;-48.85034934;289109
-26.27055091;-48.85035392;290111
-26.27055361;-48.85036041;291128
-26.27055622;-48.85036381;292141
-26.270558779999998;-48.85036773;293151
-26.27055986;-48.8503714;294158
-26.27056045;-48.85037515;295164
-26.27055984;-48.85037783;296189
-26.27055767;-48.85037924;297199
-26.27055558;-48.85038269;298209
-26.2705518;-48.85038521;299221
-26.27054894;-48.85038675;300222
-26.27054397;-48.85038351;301234
-26.27054052;-48.85038137;302248
-26.27053821;-48.85038165;303261
-26.27054872;-48.85037686;304289
-26.2705593;-48.85037016;305301
-26.27056789;-48.85036312;306319
-26.27057467;-48.85035613;307330
-26.27058189;-48.85035183;308343
-26.27058614;-48.85035227;309351
-26.27058998;-48.85035581;310371
-26.27059271;-48.85035953;311379
-26.27059747;-48.85035887;312385
-26.27059969;-48.85035816;313393
-26.27060392;-48.85035514;314409
-26.27060515;-48.85035116;315409
-26.27060515;-48.85035116;316422
-26.27060652;-48.8503407;317421
-26.27060881;-48.8503376;318428
-26.27061303;-48.85033685;319438
-26.27061855;-48.8503426;320445
-26.27062335;-48.85034889;321451
-26.27062805;-48.8503568;322460
-26.27063211;-48.85036192;323467
-26.27063661;-48.85036655;324473
-26.27064196;-48.8503724;325479
-26.27064851;-48.85037391;326489
-26.27086597;-48.8503009;327494
-26.27089577;-48.85028648;328502
-26.27092521;-48.85027313;329509
-26.27095482;-48.85026117;330525
-26.27098448;-48.85024816;331538
-26.27101372;-48.85023673;332549
-26.27100875;-48.85021273;333542
-26.2710062;-48.85019856;334518
-26.27099408;-48.85019501;335510
-26.27098332;-48.85018757;336486
