latitude;longitude;time
-26.26017418;-48.85055334;9452252
-26.26017418;-48.85055336;9453851
-26.26017419;-48.85055339;9456640
-26.26017419;-48.85055338;9460512
-26.2601742;-48.85055327;9464706
-26.26017424;-48.85055339;9465805
-26.26017425;-48.8505534;9466816
-26.26017424;-48.85055335;9467846
-26.26017426;-48.85055335;9468868
-26.26017424;-48.85055337;9469871
-26.26017426;-48.85055337;9470873
-26.26017429;-48.85055333;9471883
-26.26017431;-48.85055334;9472919
-26.26017433;-48.85055336;9475660
-26.26017431;-48.85055332;9476658
-26.26017432;-48.85055335;9477663
-26.26017434;-48.85055336;9478689
-26.26017439;-48.85055332;9479698
-26.2601744;-48.85055329;9481241
-26.26017441;-48.85055325;9482243
-26.2601744;-48.85055324;9483310
-26.2601744;-48.85055325;9484308
-26.26017441;-48.85055327;9485307
-26.2601744;-48.85055331;9486320
-26.2601744;-48.85055329;9487337
-26.26017442;-48.85055327;9488332
-26.26017443;-48.85055324;9493093
-26.2601744;-48.85055327;9495628
-26.26017438;-48.85055324;9496621
-26.26017437;-48.85055323;9497620
-26.26017437;-48.85055326;9498630
-26.26017437;-48.85055322;9499636
-26.26017436;-48.85055322;9500626
-26.26017437;-48.85055321;9501625
-26.26017436;-48.85055323;9502626
-26.26017434;-48.85055321;9503657
-26.26017434;-48.85055322;9504659
-26.26017433;-48.8505532;9505962
-26.26017436;-48.85055314;9506958
-26.26017435;-48.85055309;9509137
-26.26017436;-48.85055307;9510416
-26.26017437;-48.85055306;9511447
-26.26017436;-48.85055306;9512532
-26.26017437;-48.85055303;9513666
-26.26017438;-48.85055305;9517024
-26.2601744;-48.85055308;9519055
-26.26017439;-48.85055307;9523147
-26.2601744;-48.85055306;9525907
-26.26017439;-48.85055303;9528926
-26.26017438;-48.85055304;9530726
-26.26017437;-48.85055305;9531727
-26.26017437;-48.85055303;9534906
-26.26017438;-48.85055304;9536293
-26.26017437;-48.85055302;9537278
-26.26017438;-48.85055304;9539196
-26.26017437;-48.85055304;9541229
-26.26017437;-48.85055305;9543054
-26.26017438;-48.85055307;9544177
-26.26017436;-48.85055304;9545186
-26.26017444;-48.8505525;9546185
-26.26017452;-48.85055219;9547191
-26.26017444;-48.85055204;9548193
-26.26017445;-48.85055195;9549188
