latitude;longitude;time
-26.25123388;-48.85410654;6489
-26.25121413;-48.85409764;7488
-26.25116247;-48.8540885;8487
-26.25113371;-48.85408805;9530
-26.25108369;-48.85408608;10545
-26.25104089;-48.85408235;11541
-26.2509964;-48.85407961;12531
-26.25096171;-48.85407604;13522
-26.25092545;-48.85406658;14523
-26.25090139;-48.85405397;15523
-26.25086895;-48.85404038;16515
-26.25084739;-48.85402201;17506
-26.25082553;-48.85399903;18503
-26.25081472;-48.85396159;19493
-26.25080861;-48.85391347;20495
-26.25080616;-48.85387212;21487
-26.25082073;-48.85383081;22473
-26.25083211;-48.85379008;23467
-26.25083442;-48.85373157;24453
-26.2508463;-48.85364022;25449
-26.25089543;-48.8535161;26435
-26.25091904;-48.85342866;27426
-26.2509503;-48.85333932;28414
-26.25098432;-48.85324928;29400
-26.25101228;-48.85316587;30388
-26.25104356;-48.85307727;31383
-26.25106448;-48.85297417;32363
-26.25109502;-48.85286913;33352
-26.25110796;-48.85278922;34339
-26.25111463;-48.85270815;35328
-26.25109122;-48.85263394;36326
-26.25106923;-48.85255943;37315
-26.25102884;-48.85249312;38300
-26.25096338;-48.85249439;39288
-26.25089822;-48.85255107;40280
-26.25084479;-48.85256047;41275
-26.2508005;-48.85259505;42268
-26.2507452;-48.85264888;43255
-26.25070728;-48.85272428;44299
-26.25064773;-48.85280898;45286
-26.25058823;-48.85291255;46269
-26.25053054;-48.8530115;47257
-26.25046696;-48.85310747;48300
-26.25038621;-48.85321144;49293
-26.25030977;-48.85332018;50292
-26.25023842;-48.85343442;51275
-26.25016573;-48.85355105;52270
-26.25008396;-48.85367161;53259
-26.25000275;-48.8537971;54247
-26.24992337;-48.85392183;55302
-26.2498432;-48.85405073;56291
-26.24977429;-48.85418176;57284
-26.24970009;-48.85433123;58268
-26.24965208;-48.85448628;59256
-26.24960512;-48.85463347;60237
-26.24957242;-48.8547998;61225
-26.24954004;-48.85495533;62258
-26.24951086;-48.85511765;63249
-26.24949093;-48.85528273;64285
-26.24948999;-48.85545632;65275
-26.24947997;-48.85562542;66266
-26.24947445;-48.85579475;67254
-26.24947025;-48.85595982;68256
-26.24946146;-48.8561404;69250
-26.24945004;-48.85632596;70290
-26.24944503;-48.85650989;71294
-26.24944017;-48.8566968;72288
-26.24943705;-48.85688356;73276
-26.24944243;-48.85707016;74263
-26.24945052;-48.85726453;75250
-26.2494653;-48.85745194;76251
-26.24949587;-48.85763607;77243
-26.24952433;-48.85782266;78245
-26.2495491;-48.85801415;79232
-26.24958004;-48.85820531;80271
