latitude;longitude;time
-26.32688634;-48.87468963;387125
-26.32687487;-48.87469045;388167
-26.32688055;-48.87468202;389410
-26.32687678;-48.87468444;390408
-26.32687609;-48.87467772;391408
-26.32688287;-48.87469355;392445
-26.32688266;-48.87468978;393440
-26.32687649;-48.87468502;394438
-26.32685661;-48.8746845;395446
-26.32687126;-48.87468784;396444
-26.32687528;-48.87470128;397448
-26.32687356;-48.87470049;398445
-26.32686848;-48.87470258;399439
-26.32686734;-48.87469583;400436
-26.32687777;-48.87469287;401436
-26.32688336;-48.87470716;402431
-26.32689115;-48.87472237;403425
-26.32688712;-48.87471936;404419
-26.32687716;-48.87471906;405417
-26.32688234;-48.87471552;406416
-26.32689613;-48.87473123;407419
-26.32689461;-48.87473206;408417
-26.32689398;-48.87474426;409658
-26.32688466;-48.87473578;410651
-26.32687025;-48.87472429;411659
-26.32684884;-48.87473709;412653
-26.3268448;-48.87473955;413646
-26.32682717;-48.87473325;414644
-26.32682706;-48.87473519;415640
-26.3268238;-48.87473713;416628
-26.32682983;-48.87474163;417665
-26.326832;-48.87473626;418664
-26.3268317;-48.87473335;419666
-26.32682077;-48.87473235;420659
-26.32682119;-48.87473555;421656
-26.32682765;-48.8747368;422655
-26.32682371;-48.87473446;423646
-26.32684463;-48.87473351;424639
-26.32683944;-48.87472453;425633
-26.32684374;-48.87472823;426626
-26.32685362;-48.87472789;427643
-26.32686762;-48.87471907;428639
-26.32688853;-48.87470162;429637
-26.32689608;-48.87471012;431183
-26.32690567;-48.8746971;432176
