latitude;longitude;time
-26.52644449;-48.71487801;17009
-26.52644795;-48.71491822;18050
-26.52645343;-48.71495968;19057
-26.52644642;-48.71499358;20052
-26.52645166;-48.71502057;21046
-26.52645384;-48.71505874;22044
-26.52643967;-48.71506655;23051
-26.52634091;-48.71503128;24039
-26.52630558;-48.71503857;25084
-26.52627414;-48.71504359;26085
-26.52623077;-48.7150479;27079
-26.52618653;-48.7150488;28122
-26.52613262;-48.71504128;29109
-26.52610041;-48.71504292;30102
-26.52605578;-48.71504373;31089
-26.52600507;-48.71503289;32077
-26.52596553;-48.71503956;33078
-26.52592875;-48.71502937;34073
-26.52588464;-48.71501844;35059
-26.52583682;-48.71501513;36046
-26.52580813;-48.71500859;37039
-26.52576251;-48.71500219;38033
-26.52570158;-48.71500336;39022
-26.52562421;-48.71498788;40008
-26.52556917;-48.71498253;41000
-26.52550412;-48.71497413;42048
-26.52543768;-48.71497022;43038
-26.52538392;-48.71496744;44033
-26.52532015;-48.71495824;45022
-26.52527526;-48.7149685;46006
-26.52522099;-48.71497989;46998
-26.52515862;-48.7149787;48048
-26.52508351;-48.71497611;49037
-26.52502699;-48.71497914;50025
-26.52495132;-48.71497234;51071
-26.52488368;-48.71496256;52064
-26.52482097;-48.71495837;53057
-26.52475479;-48.71496079;54049
-26.52469299;-48.71495978;55042
-26.52462025;-48.71497055;56030
-26.524553;-48.71496583;57024
-26.52448452;-48.71496878;58018
-26.52441555;-48.71496626;59062
-26.52408036;-48.71497864;65997
-26.52401362;-48.71498542;67029
-26.52393839;-48.71497139;68070
-26.52387752;-48.71497036;69063
-26.52380306;-48.71497052;70054
-26.52374205;-48.71497214;71054
-26.52367801;-48.71495318;72048
-26.52338403;-48.71492756;75990
-26.52334766;-48.71493639;77072
-26.52328534;-48.71493251;78065
-26.52325576;-48.71492747;79057
-26.52317704;-48.71490478;80048
-26.52313107;-48.71490435;81036
-26.52309158;-48.71490474;82034
-26.5230526;-48.71490416;83027
-26.52299765;-48.71490638;84013
-26.52295596;-48.7149177;85009
-26.52286713;-48.71493494;85995
-26.52284975;-48.71499935;86986
-26.5228989;-48.71511239;87980
-26.5229286;-48.71519584;88975
-26.52296729;-48.71528167;90017
