latitude;longitude;time
-26.30442441;-48.84106998;2367898
-26.30440605;-48.84111556;944
-26.30440359;-48.84116494;1945
-26.3044052;-48.84121521;2934
-26.30440787;-48.84126484;3925
-26.30441045;-48.84131463;4919
-26.30441073;-48.84136488;5914
-26.30441226;-48.84141373;6922
-26.30440672;-48.84145892;7925
-26.30441129;-48.84149099;8915
-26.30440851;-48.84152706;9912
-26.30440726;-48.84156682;10897
-26.30441034;-48.84160447;11883
-26.30441289;-48.84163215;12875
-26.30441185;-48.84164874;13861
-26.30440004;-48.84164635;14885
-26.30439722;-48.84166055;15873
-26.30439871;-48.84165806;16865
-26.30439871;-48.84165806;17856
-26.30439693;-48.84165658;18847
-26.30439693;-48.84165658;19842
-26.30439583;-48.84165519;20838
-26.3043967;-48.84165305;21826
-26.30439046;-48.84165327;22815
-26.30439155;-48.84164854;23803
-26.30439664;-48.84164826;24794
-26.30439829;-48.84164385;25787
-26.30439886;-48.84164053;26785
-26.3043961;-48.84163896;27784
-26.30439355;-48.84164358;28769
-26.30439469;-48.84164575;29765
-26.30439364;-48.8416466;30762
-26.30439562;-48.84164812;31751
-26.30439672;-48.84164834;32738
-26.30439643;-48.84164894;33725
-26.30439668;-48.84164854;34711
-26.30439605;-48.84165077;35700
-26.30440528;-48.84166233;36687
-26.30440748;-48.8416644;37681
-26.30440807;-48.84166545;38664
-26.30440691;-48.84165984;39685
-26.30440703;-48.84165595;40677
-26.30440994;-48.84165299;41675
-26.30441251;-48.84165213;42665
-26.3044112;-48.84165243;43666
-26.30440442;-48.84165226;44654
-26.30439805;-48.84165141;45644
-26.30439555;-48.84165275;46635
-26.30439458;-48.841654;47623
-26.30439422;-48.84165554;48621
-26.30439538;-48.84165376;49638
-26.30439501;-48.84165169;50628
-26.30439428;-48.84165193;51625
-26.30439425;-48.84165218;52619
-26.30439381;-48.84165234;53608
-26.30439397;-48.84165235;54596
-26.30439442;-48.84165234;55587
-26.30439518;-48.84165308;56584
