latitude;longitude;time
-26.25369366;-48.85496067;1011126
-26.25369439;-48.8549607;1012120
-26.25369663;-48.85495937;1013100
-26.25369795;-48.85495893;1014129
-26.2536989;-48.85496015;1015118
-26.25369959;-48.85495867;1016146
-26.25370034;-48.85495816;1017178
-26.25370064;-48.85495912;1018156
-26.25370099;-48.85496163;1019135
-26.25370276;-48.85496659;1020115
-26.25370509;-48.85499136;1021147
-26.25369425;-48.85502642;1022125
-26.25369467;-48.85504298;1023106
-26.25369853;-48.85506799;1024137
-26.25371654;-48.85507456;1025168
-26.25372289;-48.85508413;1026157
-26.25372913;-48.85510185;1027138
-26.25371672;-48.85512275;1028118
-26.25370722;-48.85513079;1029098
-26.25371094;-48.85512702;1030127
-26.25370638;-48.8551206;1031106
-26.25370711;-48.85511865;1032142
-26.25370554;-48.85511469;1033123
-26.25370648;-48.85511609;1034102
-26.25370678;-48.85511522;1035129
-26.25370453;-48.85511285;1036108
-26.25370481;-48.85511319;1037086
-26.25370097;-48.85511066;1038114
-26.25370203;-48.8551114;1039142
-26.25370264;-48.85511108;1040122
-26.25370082;-48.85511003;1041102
-26.25370057;-48.85511043;1042116
-26.25370006;-48.85511089;1043147
-26.25369897;-48.85511089;1044126
-26.25370018;-48.85511235;1045106
-26.25370027;-48.85511267;1046134
-26.25370026;-48.85511261;1047112
-26.25369947;-48.85511269;1048091
-26.25370058;-48.85511374;1049119
-26.25369968;-48.85511275;1050101
-26.25369483;-48.85510873;1051130
-26.25369306;-48.85510681;1052121
-26.25369167;-48.8551051;1053099
-26.25369145;-48.85510516;1054127
-26.25369119;-48.85510515;1055106
-26.253691;-48.85510525;1056135
-26.2536911;-48.85510542;1057115
-26.25369105;-48.85510548;1058095
-26.25369095;-48.85510559;1059123
-26.25369081;-48.85510558;1060103
