latitude;longitude;time
-26.32666808;-48.87479977;108835
-26.32667086;-48.87479676;109834
-26.3266718;-48.87479599;110858
-26.32667319;-48.87479495;111870
-26.32667358;-48.87479399;112866
-26.32667422;-48.87479334;113864
-26.32667461;-48.87479239;114864
-26.32667496;-48.87479219;115947
-26.32667589;-48.87479181;116941
-26.32667573;-48.8747915;117934
-26.32667603;-48.87479145;118935
-26.32667655;-48.87479109;119926
-26.32667732;-48.87479129;120928
-26.32667741;-48.8747912;121928
-26.32667694;-48.87479117;122926
-26.32667615;-48.87479121;123939
-26.32667564;-48.87479108;124935
-26.32667565;-48.87479104;125945
-26.32667457;-48.87479155;126946
-26.32667489;-48.87479188;127960
-26.32667474;-48.87479198;128958
-26.3266751;-48.87479197;129975
