latitude;longitude;time
-26.30715608;-48.84582719;5237
-26.30708625;-48.84579277;6685
-26.30700486;-48.84578572;7687
-26.30688651;-48.84581296;8673
-26.30678868;-48.84582644;9655
-26.30667114;-48.84587716;10646
-26.30650256;-48.84583531;11629
-26.30640836;-48.84585459;12613
-26.3062972;-48.84586532;13593
-26.30617592;-48.84586806;14574
-26.30607445;-48.84587428;15556
-26.30597494;-48.84588125;16539
-26.30587927;-48.84589856;17520
-26.30580786;-48.84590805;18502
-26.30575076;-48.84591266;19499
-26.30572104;-48.84592984;20479
-26.30574154;-48.84593865;21459
-26.30573855;-48.84594069;22438
-26.3057418;-48.84594084;23417
-26.30574906;-48.84593707;24397
-26.30574939;-48.8459255;25376
-26.30575563;-48.84591855;26358
-26.30575837;-48.84591691;27339
-26.30574982;-48.84590972;28319
-26.30575158;-48.84592084;29298
-26.3057527;-48.8459321;30278
-26.30574431;-48.84594481;31257
-26.30573887;-48.84593628;32236
-26.30573925;-48.84593998;33217
-26.30573905;-48.84593816;34196
-26.30573747;-48.84593903;35176
-26.30573669;-48.84593904;36155
-26.30573529;-48.84594066;37149
-26.30573094;-48.84594279;38134
-26.30570942;-48.84595018;39115
-26.30569407;-48.845953;40094
-26.30568024;-48.845955;41122
-26.30566836;-48.84595544;42101
-26.30566041;-48.84595662;43081
-26.30565559;-48.84595358;44109
-26.30564292;-48.84595138;45137
-26.30561192;-48.84595478;46117
-26.30557653;-48.84595242;47097
-26.30556259;-48.8459594;48126
-26.3055531;-48.84596514;49105
-26.3055434;-48.84597364;50084
-26.30553712;-48.84597686;51114
-26.30552492;-48.84598438;52095
-26.30551132;-48.84598529;53125
-26.30550768;-48.84599029;54105
-26.3054927;-48.84599553;55095
-26.30549382;-48.84597854;56123
-26.30548697;-48.8459951;57101
-26.30547546;-48.84599076;58130
-26.30546892;-48.84597881;59109
-26.30545012;-48.84597921;60089
-26.30544395;-48.84596739;61118
-26.30542474;-48.84596138;62098
-26.30541426;-48.84595614;63126
-26.30539708;-48.84598008;64106
-26.30539522;-48.84597867;65135
-26.30538023;-48.8459818;66166
-26.30536401;-48.84598441;67146
-26.30535609;-48.84598924;68126
-26.30534857;-48.84599257;69106
-26.30533611;-48.84599214;70134
-26.30532334;-48.8459885;71113
-26.3053114;-48.84598931;72094
-26.30529187;-48.84598814;73124
-26.30527572;-48.84600052;74104
-26.30526676;-48.84600036;75093
-26.30526551;-48.84599503;76126
-26.30525416;-48.84599893;77106
-26.30521438;-48.84598458;78086
-26.30519218;-48.84597817;79114
-26.30516886;-48.84597357;80099
-26.30515695;-48.84597895;81127
-26.30513958;-48.84597228;82107
-26.30512678;-48.84596041;83136
-26.30512398;-48.84594031;84117
-26.30509462;-48.84596854;85096
-26.30508891;-48.84597012;86126
-26.30508014;-48.84596638;87106
-26.30507854;-48.84595658;88134
-26.30506796;-48.84596099;89114
-26.30506077;-48.84595982;90094
-26.30505179;-48.84596094;91124
-26.30503854;-48.8459582;92104
-26.30503117;-48.84596264;93132
-26.30501906;-48.84596873;94112
-26.30500207;-48.84597636;95092
-26.30498418;-48.84597937;96121
-26.3049786;-48.84598157;97119
-26.30496862;-48.84598826;98103
-26.3049615;-48.84599572;99083
-26.30494997;-48.84600181;100112
-26.30493832;-48.84601112;101141
-26.3049289;-48.84601398;102126
-26.30491848;-48.84601982;103105
-26.30491053;-48.84602516;104137
-26.3049011;-48.84602737;105116
-26.30488958;-48.84603469;106096
-26.30488206;-48.84603578;107129
-26.30487133;-48.84603749;108109
-26.30484867;-48.84605524;109138
-26.30484133;-48.84605667;110117
-26.30483205;-48.84606137;111096
-26.30482308;-48.84607055;112125
-26.30481593;-48.84607406;113105
-26.30480976;-48.84607711;114085
-26.30479741;-48.84608565;115122
-26.30479606;-48.84608814;116103
-26.3047861;-48.84608709;117085
-26.30477382;-48.84608737;118114
-26.30476165;-48.84608805;119093
-26.30475054;-48.84609088;120121
-26.30473897;-48.84609254;121101
-26.30472716;-48.84609816;122129
-26.3047136;-48.84610632;123109
-26.30469945;-48.84611558;124089
-26.30469276;-48.84612225;125118
-26.30468714;-48.84613417;126098
-26.30467861;-48.84614742;127127
-26.30467096;-48.84615699;128107
-26.30466188;-48.84615857;129136
-26.30464384;-48.84616824;130116
-26.3046457;-48.8461492;131097
-26.30463662;-48.84614876;132125
-26.30463042;-48.84614806;133106
-26.30462391;-48.84614763;134135
-26.30461686;-48.8461459;135115
-26.30459886;-48.84613643;136144
-26.304566;-48.84612423;137124
-26.30455172;-48.84612425;138104
-26.30453675;-48.84612412;139135
-26.30452212;-48.84612172;140163
-26.30451102;-48.84612125;141143
-26.30450666;-48.8461105;142123
-26.30449684;-48.84610649;143103
-26.30448717;-48.84610393;144131
-26.30447821;-48.84609409;145111
-26.30447;-48.84608615;146140
-26.30446122;-48.84608183;147119
-26.30445173;-48.84607586;148099
-26.30444265;-48.8460674;149081
-26.30442874;-48.84606366;150108
-26.30441515;-48.84606173;151137
-26.30440288;-48.84605775;152117
-26.30439802;-48.84605054;153096
-26.30439138;-48.84603782;154125
-26.30438914;-48.84602686;155106
-26.30438672;-48.8460138;156086
-26.30438788;-48.84599441;157150
-26.30438441;-48.84598108;158145
-26.30438051;-48.84596874;159125
-26.3043778;-48.84595471;160106
-26.30437712;-48.84594196;161135
-26.30437739;-48.84593279;162114
-26.30437785;-48.84592044;163094
-26.30437883;-48.84590798;164122
-26.30438163;-48.84589305;165100
-26.30437959;-48.84588229;166128
-26.30438179;-48.84587186;167107
-26.30438099;-48.84586093;168135
-26.30438273;-48.84585036;169117
-26.30438264;-48.84583661;170096
-26.30438633;-48.84582861;171126
-26.30438996;-48.8458199;172105
-26.30439259;-48.84580862;173086
-26.30439492;-48.84579791;174115
-26.30439296;-48.84578469;175094
-26.30439209;-48.84577511;176123
-26.30439259;-48.8457653;177104
-26.30439378;-48.84575286;178132
-26.30439113;-48.84574191;179110
-26.30439325;-48.84573008;180138
-26.30439164;-48.84571866;181117
-26.30438767;-48.84570678;182095
-26.30438258;-48.84569531;183124
-26.30437703;-48.84568367;184104
-26.30437341;-48.84567156;185132
-26.304371;-48.84566005;186112
-26.30436507;-48.84565004;187093
-26.30436513;-48.84563988;188121
-26.30436573;-48.84563128;189101
-26.30436477;-48.84562307;190129
-26.30436244;-48.845608;191107
-26.30435357;-48.84559403;192135
-26.30434937;-48.8455835;193114
-26.30434564;-48.84557514;194093
-26.3043308;-48.84556904;195121
-26.30432153;-48.84556324;196101
-26.30430695;-48.84556017;197132
-26.30429255;-48.84555952;198118
-26.30428095;-48.84555712;199096
-26.3042725;-48.84555056;200124
-26.30426701;-48.84555186;201153
-26.3042654;-48.84555542;202131
-26.30427808;-48.84555244;203110
-26.30427998;-48.84554726;204138
-26.30427665;-48.84553891;205117
-26.30428066;-48.84553891;206097
