latitude;longitude;time
-26.29941832;-48.85068067;1080683
-26.2994721;-48.85069927;1081681
-26.30001267;-48.85065095;1087661
-26.30010171;-48.85065471;1088701
-26.30015898;-48.85066929;1089686
-26.3002507;-48.85066085;1090664
-26.30032642;-48.85067094;1091650
-26.30041247;-48.85066328;1092683
-26.30048526;-48.85066187;1093662
-26.30055459;-48.85066732;1094645
-26.30063467;-48.85066885;1095674
-26.30072436;-48.85068664;1096653
-26.30080134;-48.85069413;1097681
-26.30089997;-48.85069054;1098659
-26.30097471;-48.85067822;1099687
-26.30103163;-48.85066126;1100667
-26.30108108;-48.85067297;1101646
-26.30112185;-48.85067304;1102676
-26.30112443;-48.85074204;1103656
-26.30111142;-48.85074279;1104635
