latitude;longitude;time
-26.31315006;-48.84069527;0
-26.3132747;-48.84069258;986
-26.3132747;-48.84069258;1987
-26.31339387;-48.84070974;2974
-26.31353737;-48.84070617;3955
-26.31353737;-48.84070617;4930
-26.31380578;-48.8406796;5906
-26.31380578;-48.8406796;6888
-26.31408408;-48.84067157;7863
-26.3142223;-48.8406757;8841
-26.31435792;-48.84066295;9816
-26.31450313;-48.8406513;10792
-26.31450313;-48.8406513;11765
-26.31479562;-48.84063466;12740
-26.31479562;-48.84063466;13715
-26.31508628;-48.84062899;14691
-26.31508628;-48.84062899;15670
-26.31535711;-48.84061311;16651
-26.31547027;-48.84061029;17632
-26.31558298;-48.84060617;18608
-26.31568344;-48.84060864;19583
-26.31568344;-48.84060864;20572
-26.31580499;-48.8405967;21549
-26.31580499;-48.8405967;22529
-26.31585452;-48.84058694;23508
-26.31586477;-48.84058483;24483
-26.31586477;-48.84058483;25462
-26.31587499;-48.84058157;26446
-26.31587499;-48.84058157;27420
-26.31590777;-48.84057415;28403
-26.31590777;-48.84057415;29376
-26.31595166;-48.84056422;30353
-26.31595166;-48.84056422;31330
-26.31592692;-48.84056591;32305
-26.31593087;-48.84057517;33279
-26.31592938;-48.84057891;34265
-26.31592833;-48.84058071;35270
-26.31592833;-48.84058071;36247
-26.31592273;-48.84058107;37221
-26.31592273;-48.84058107;38206
-26.31591883;-48.84058113;39180
-26.31591835;-48.84058193;40157
-26.31591945;-48.84058344;41132
-26.31591945;-48.84058344;42132
-26.3159171;-48.84058236;43144
-26.3159171;-48.84058236;44153
-26.31591654;-48.84057936;45162
-26.31591654;-48.84057936;46176
-26.31591753;-48.84058002;47184
-26.31591812;-48.84058067;48164
-26.31591817;-48.84058082;49141
-26.31591818;-48.8405809;50122
-26.31591818;-48.8405809;51100
-26.31591819;-48.84058097;52076
-26.31591819;-48.84058097;53053
-26.31591823;-48.840581;54038
-26.31591823;-48.840581;55013
-26.31591827;-48.84058093;55989
-26.31591829;-48.84058089;56964
-26.31591829;-48.84058087;57949
-26.3159183;-48.84058085;58927
-26.3159183;-48.84058085;59908
-26.31591826;-48.84058085;60897
-26.31591826;-48.84058085;61873
-26.31591827;-48.84058086;62852
-26.31591827;-48.84058086;63836
-26.31593209;-48.84058152;64817
-26.31596271;-48.84058192;65800
-26.31600085;-48.84058353;66779
-26.31613163;-48.84057707;67754
-26.31613163;-48.84057707;68745
-26.31636684;-48.84056182;69721
-26.31636684;-48.84056182;70702
-26.31656267;-48.8405516;71680
-26.31667674;-48.84054807;72656
-26.31679845;-48.84053931;73636
-26.31689869;-48.84053859;74613
-26.31689869;-48.84053859;75585
-26.31716539;-48.84054128;76562
-26.31716539;-48.84054128;77542
-26.31743207;-48.84052816;78524
-26.31743207;-48.84052816;79525
-26.3176816;-48.8405112;80518
-26.31782611;-48.84053127;81496
-26.31796215;-48.8405373;82473
-26.31809096;-48.84053736;83454
-26.31809096;-48.84053736;84458
-26.31833323;-48.84051343;85444
-26.31833323;-48.84051343;86420
-26.31857742;-48.8404893;87396
-26.31870045;-48.84047812;88378
-26.31881884;-48.84046819;89353
-26.31895116;-48.84046651;90332
-26.31895116;-48.84046651;91310
-26.31919191;-48.8404359;92290
-26.31919191;-48.8404359;93263
-26.31945924;-48.84042893;94237
-26.31945924;-48.84042893;95213
-26.31973205;-48.84041319;96191
-26.31986528;-48.84040957;97166
-26.32000312;-48.84038319;98140
-26.32000312;-48.84038319;99113
-26.32014098;-48.84039314;100122
-26.32014098;-48.84039314;101128
-26.32038025;-48.84037854;102104
-26.32038025;-48.84037854;103108
-26.32068195;-48.84037177;104094
-26.32068195;-48.84037177;105067
-26.32074921;-48.84039203;106048
-26.32074384;-48.84050263;107022
-26.32074384;-48.84050263;107995
-26.32076307;-48.84069898;108979
-26.32076307;-48.84069898;109956
-26.32077279;-48.84091049;110939
-26.32077279;-48.84091049;111913
-26.32078187;-48.84115414;112887
