latitude;longitude;time
-26.26015621;-48.85054654;6266174
-26.26015623;-48.85054654;6267671
-26.26015627;-48.85054655;6268912
-26.26015634;-48.85054658;6271719
-26.26015641;-48.85054655;6272728
-26.26015646;-48.85054652;6273745
-26.26015651;-48.85054646;6274763
-26.26015681;-48.85054625;6275769
-26.26015679;-48.85054625;6276789
-26.26015686;-48.85054628;6277802
-26.26015686;-48.85054646;6278825
-26.26015681;-48.85054676;6279839
-26.26015678;-48.85054715;6280853
-26.2601568;-48.85054743;6281880
-26.2601568;-48.85054776;6282903
-26.26015677;-48.85054778;6283896
-26.26015677;-48.8505479;6284908
-26.26015684;-48.85054797;6285905
-26.26015691;-48.85054813;6286905
-26.26015691;-48.85054804;6290307
-26.26015695;-48.850548;6291310
-26.260157;-48.85054799;6292332
-26.26015698;-48.85054806;6294376
-26.260157;-48.85054813;6295770
-26.26015705;-48.85054808;6300868
-26.26015727;-48.85054822;6301859
-26.26015732;-48.85054829;6302855
-26.26015746;-48.85054843;6303857
-26.2601573;-48.85054859;6304853
-26.26015729;-48.85054864;6305857
-26.26015736;-48.85054865;6307939
-26.2601575;-48.85054892;6308989
-26.26015755;-48.85054912;6311987
-26.26015767;-48.85054922;6312981
-26.26015771;-48.85054916;6313997
-26.26015765;-48.85054928;6314998
-26.2601577;-48.85054933;6316007
-26.26015774;-48.85054939;6317009
-26.26015773;-48.85054946;6319096
-26.26015778;-48.85054952;6320119
-26.26015778;-48.85054953;6321669
-26.26015774;-48.85054957;6322668
-26.26015766;-48.85054962;6323667
-26.26015775;-48.85054965;6324967
-26.26015784;-48.85054966;6325966
-26.26015798;-48.85054975;6327420
-26.26015816;-48.85054991;6328418
-26.26015802;-48.85055051;6329416
-26.26015814;-48.85055059;6330418
-26.26015827;-48.85055028;6331421
-26.26015799;-48.85055063;6332430
-26.26015794;-48.85055077;6333428
-26.26015792;-48.85055101;6334428
-26.26015793;-48.85055096;6335509
-26.26015795;-48.85055102;6336507
-26.26015802;-48.85055119;6337510
-26.26015821;-48.85055135;6338520
-26.26015839;-48.85055148;6339519
-26.26015867;-48.85055171;6340566
-26.26015894;-48.85055197;6341571
-26.26015914;-48.85055216;6342585
-26.26015929;-48.85055227;6343588
-26.26015943;-48.85055241;6344744
-26.26015951;-48.85055246;6345749
-26.26015967;-48.85055263;6346749
-26.26015975;-48.85055277;6347751
-26.26015995;-48.85055287;6348757
-26.2601601;-48.850553;6349778
-26.2601602;-48.85055306;6350777
-26.26016027;-48.85055314;6351778
-26.26016042;-48.85055322;6352783
-26.2601605;-48.85055329;6353788
-26.26016061;-48.85055333;6354781
-26.26016066;-48.85055328;6355819
-26.26016074;-48.85055332;6356828
-26.26016073;-48.85055333;6357825
-26.26016086;-48.85055341;6358825
-26.26016085;-48.85055344;6359845
-26.26016083;-48.85055337;6360884
-26.26016083;-48.85055341;6361891
-26.26016076;-48.85055337;6362907
-26.26016081;-48.85055343;6363901
-26.26016086;-48.85055351;6364908
-26.26016079;-48.85055356;6365907
-26.26016079;-48.85055361;6366908
-26.26016084;-48.85055356;6367939
-26.26016084;-48.85055358;6368936
-26.26016089;-48.85055365;6369934
-26.26016099;-48.85055375;6370928
-26.26016106;-48.85055373;6371924
-26.26016144;-48.8505541;6372977
-26.2601616;-48.85055417;6375066
-26.26016163;-48.85055415;6376058
-26.2601617;-48.85055417;6377055
-26.26016175;-48.85055424;6378056
-26.26016185;-48.85055424;6379060
-26.2601618;-48.85055425;6380067
-26.26016188;-48.85055429;6381078
-26.26016181;-48.85055439;6382077
-26.26016174;-48.85055448;6383082
-26.26016172;-48.85055447;6384088
-26.26016167;-48.8505545;6385088
-26.26016168;-48.85055444;6386096
-26.26016166;-48.85055437;6387097
-26.26016165;-48.85055444;6388099
-26.2601617;-48.85055434;6389100
-26.26016173;-48.85055429;6390099
-26.26016175;-48.85055425;6391107
-26.26016173;-48.85055427;6392108
-26.26016175;-48.85055427;6393153
-26.26016177;-48.85055435;6394152
-26.2601618;-48.85055425;6395157
-26.26016184;-48.85055418;6396169
-26.26016183;-48.85055417;6397179
-26.26016186;-48.85055421;6398188
-26.26016189;-48.85055423;6399197
-26.26016192;-48.85055424;6400202
-26.26016188;-48.85055426;6401207
-26.26016187;-48.85055426;6402212
-26.26016189;-48.8505542;6403229
-26.26016196;-48.85055411;6404242
-26.26016199;-48.85055408;6405249
-26.26016198;-48.85055403;6406259
-26.26016203;-48.85055403;6407268
-26.26016199;-48.85055412;6408274
-26.26016196;-48.85055411;6409279
-26.26016199;-48.85055405;6410289
-26.260162;-48.85055395;6411299
-26.26016197;-48.85055392;6412961
-26.2601619;-48.85055391;6413963
-26.26016193;-48.85055397;6414961
-26.26016188;-48.85055396;6415969
-26.26016189;-48.85055399;6416971
-26.2601618;-48.85055402;6417978
-26.2601618;-48.85055407;6418981
-26.26016182;-48.85055405;6419984
-26.26016178;-48.8505541;6420992
-26.26016185;-48.85055406;6421993
-26.26016187;-48.85055408;6423002
-26.26016193;-48.85055402;6424003
-26.26016192;-48.85055406;6425007
-26.26016195;-48.8505541;6426007
-26.26016197;-48.85055412;6427017
-26.26016199;-48.85055413;6428018
-26.260162;-48.85055414;6429020
-26.26016198;-48.85055414;6430027
-26.26016192;-48.85055424;6431032
-26.26016195;-48.85055425;6432038
-26.26016195;-48.85055427;6433049
-26.26016192;-48.85055428;6434056
-26.26016197;-48.85055431;6435061
-26.26016199;-48.85055433;6436069
-26.26016197;-48.85055436;6437078
-26.26016191;-48.85055435;6438088
-26.26016188;-48.85055436;6439108
-26.26016185;-48.85055432;6440111
-26.26016186;-48.85055434;6441121
-26.26016188;-48.85055437;6442129
-26.26016195;-48.85055437;6443138
-26.26016192;-48.85055433;6444148
-26.26016191;-48.85055441;6445151
-26.26016192;-48.85055443;6446159
-26.26016192;-48.85055445;6447169
-26.26016199;-48.85055452;6448179
-26.26016199;-48.8505545;6449183
-26.26016197;-48.85055452;6450194
-26.26016199;-48.85055448;6451201
-26.26016204;-48.85055449;6452215
-26.26016209;-48.8505544;6453228
-26.26016208;-48.85055443;6454233
-26.2601622;-48.85055427;6455248
-26.26016221;-48.85055428;6456963
