latitude;longitude;time
-26.21104150961613;-48.835787155403025;4440398
-26.21100063240904;-48.835728663405185;4441379
-26.21095827358832;-48.83567333283667;4442369
-26.21091461644385;-48.83561920297015;4443405
-26.210874436618596;-48.83556657990243;4444383
-26.21082733160027;-48.83551655417348;4445383
-26.210782228536978;-48.83547197204762;4446374
-26.21074560332917;-48.835433588116985;4447411
-26.21070754874611;-48.835398500054325;4448408
-26.210667375839794;-48.83536540255776;4449399
-26.210623978658898;-48.835332456506485;4450388
-26.210579788512998;-48.835300876282815;4451379
-26.210532926652395;-48.83527043742081;4452413
-26.21048260168714;-48.83524198920618;4453407
-26.210432347435802;-48.83521403168006;4454395
-26.210381432053616;-48.83518582408178;4455387
-26.210332032790806;-48.835147924485646;4456424
-26.210281058275367;-48.835096314333065;4457407
-26.210233869870546;-48.8350464084291;4458389
-26.210227790750267;-48.83499440889412;4459366
-26.210240703839073;-48.83491240026011;4460398
-26.210271198190075;-48.834832956696154;4461384
-26.210310004852925;-48.83474959813279;4462375
-26.210347629497793;-48.83467083155472;4463368
-26.210383343687962;-48.83459637467508;4464396
-26.210417807346385;-48.83452360181552;4465371
-26.21045137765685;-48.834451502085166;4466359
-26.21048460114777;-48.83437993819161;4467402
-26.210525510850314;-48.83430041866789;4468388
-26.21056729365666;-48.834219165834206;4469374
-26.210613669971867;-48.834132334744666;4470368
-26.210659867353325;-48.83404336984078;4471367
-26.21070555214398;-48.83395438486874;4472356
-26.210751889244328;-48.833864088588975;4473395
-26.210799537256992;-48.83377279985672;4474383
-26.210850460063156;-48.8336789068778;4475382
-26.21090814493786;-48.833574282637684;4476383
-26.210971899166275;-48.833465649957155;4477370
-26.21102794032742;-48.833358796333314;4478360
-26.211079388267933;-48.83325237986921;4479445
-26.21112856757192;-48.83314778241655;4480435
-26.211172105774917;-48.833039833470686;4481422
-26.211214157997425;-48.83293401388692;4482408
-26.211255022754607;-48.83283008514956;4483394
-26.211297438338544;-48.83272781086206;4484380
-26.21133902706011;-48.83262468682145;4485374
-26.2113871574735;-48.83252530557937;4486368
-26.21143750427689;-48.83242857415581;4487360
-26.211486445884344;-48.832329626266656;4488346
-26.211534230208613;-48.832230574636704;4489389
-26.211580780951614;-48.83212854310703;4490446
-26.211621619657514;-48.832016372046375;4491438
-26.211667323057856;-48.8319082415292;4492429
-26.211713405084748;-48.83180055973597;4493417
-26.211752623872812;-48.83169133721367;4494398
-26.211794174669187;-48.83158657981077;4495378
-26.21183589488132;-48.831481154369186;4496374
-26.21187812894485;-48.831375380963074;4497371
-26.211921131918267;-48.83127415081208;4498363
-26.211963502031345;-48.831173007609365;4499349
-26.212002453593247;-48.83108710185982;4500389
-26.21204203304586;-48.83100279269003;4501380
-26.21207887948931;-48.83091687453958;4502393
-26.212112927295834;-48.83083050977758;4503386
-26.212139702147894;-48.83074222136773;4504378
-26.212176002204565;-48.830673179343954;4505363
