latitude;longitude;time
-26.50206245;-48.72859504;1987777
-26.50226175;-48.72850117;1988801
-26.50243442;-48.7284164;1989890
-26.50258932;-48.72828134;1990866
-26.50277369;-48.72816651;1991841
-26.50295234;-48.72805712;1992816
-26.50313316;-48.72795827;1993791
-26.50327361;-48.72784472;1994766
-26.50363643;-48.72765139;1996754
-26.50380664;-48.72754155;1997792
-26.50395892;-48.72744733;1998768
-26.50412402;-48.72733993;1999791
-26.50428341;-48.72723671;2000767
-26.50444793;-48.72714352;2001742
-26.50473897;-48.72696314;2003730
-26.5048813;-48.7269024;2004790
-26.50503476;-48.72682566;2005764
-26.505182;-48.72673699;2006739
-26.50545087;-48.72658219;2008729
-26.50558232;-48.72649819;2009798
-26.50572091;-48.72639624;2010773
-26.50586122;-48.72629891;2011796
-26.50599068;-48.72622812;2012846
