latitude;longitude;time
-26.31934651;-48.87624241;0
-26.31934651;-48.87624241;1005
-26.31934097;-48.87626164;2005
-26.31932125;-48.87629925;3018
-26.31931052;-48.87631855;4034
-26.31930319;-48.87633923;5035
-26.31930319;-48.87633923;6046
-26.31930583;-48.87638946;7057
-26.31931279;-48.87641297;8077
-26.3193181;-48.87643621;9073
-26.31931687;-48.87646144;10082
-26.31931687;-48.87646144;11086
-26.31930361;-48.87650746;12104
-26.31929854;-48.87653252;13106
-26.31929355;-48.8765573;14118
-26.31928849;-48.87658254;15153
-26.31928224;-48.87660636;16153
-26.31927707;-48.8766311;17168
-26.31927707;-48.8766311;18195
-26.31926574;-48.87667988;19194
-26.31926574;-48.87667988;20204
-26.3192537;-48.87672992;21213
-26.31924962;-48.8767539;22227
-26.31924737;-48.8767794;23238
-26.31924522;-48.87680489;24253
-26.31924286;-48.87682887;25275
-26.31924035;-48.87685158;26274
-26.31924035;-48.87685158;27295
-26.3192323;-48.87689684;28292
-26.31922564;-48.87691848;29306
-26.31921735;-48.87693988;30327
-26.31920668;-48.87695963;31328
-26.31920668;-48.87695963;32331
-26.31919012;-48.87700668;33338
-26.31919012;-48.87700668;34346
-26.31917772;-48.87705199;35350
-26.31917053;-48.87707122;36362
-26.31916582;-48.87709139;37361
-26.31916206;-48.87711194;38369
-26.31915573;-48.87713236;39371
-26.31914705;-48.87715365;40380
-26.31913978;-48.87717536;41400
-26.31913551;-48.87719719;42426
-26.31913551;-48.87719719;43435
-26.31912312;-48.87724204;44477
-26.31911447;-48.87726718;45478
-26.31910449;-48.87729146;46476
-26.3190939;-48.87731509;47488
-26.3190939;-48.87731509;48490
-26.31907552;-48.87736233;49511
-26.31907552;-48.87736233;50519
-26.31905789;-48.87741982;51516
-26.31905789;-48.87741982;52539
-26.31903433;-48.87748224;53527
-26.31902608;-48.87751523;54526
-26.3190167;-48.87754593;55527
-26.31901477;-48.87758148;56537
-26.31901172;-48.87761732;57525
-26.31901132;-48.87765608;58527
-26.31901132;-48.87765608;59527
-26.319006;-48.87774824;60540
-26.319006;-48.87774824;61560
-26.31898681;-48.87784082;62589
-26.31897691;-48.87788766;63589
-26.3189742;-48.87793865;64592
-26.31903281;-48.87803016;65591
-26.31903281;-48.87803016;66630
-26.31915413;-48.87810905;67631
-26.31915413;-48.87810905;68633
-26.31931607;-48.87808075;69641
-26.31937575;-48.87808362;70668
-26.31942175;-48.87807411;71669
-26.31948098;-48.87807987;72663
-26.31948098;-48.87807987;73672
-26.31955745;-48.87807717;74680
-26.31955745;-48.87807717;75693
-26.31965787;-48.87809641;76720
-26.31970606;-48.87811145;77731
-26.31975328;-48.87811929;78750
-26.31978722;-48.87811634;79780
-26.31978722;-48.87811634;80824
-26.31985193;-48.87811362;81859
-26.31985193;-48.87811362;82882
-26.31989725;-48.87810503;83893
-26.31989725;-48.87810503;84903
-26.31995286;-48.87810242;85923
-26.31998098;-48.87810186;86934
