latitude;longitude;time
-26.25234024;-48.85255812;157827
-26.25237397;-48.85253505;158887
-26.25239962;-48.85252248;159874
-26.25242365;-48.85249615;160853
-26.25244275;-48.8524925;161832
-26.2524431;-48.85249275;162812
-26.25244491;-48.85249426;163793
-26.25244467;-48.85249216;164792
-26.25244212;-48.85248981;165772
-26.25244386;-48.85248771;166799
-26.25244126;-48.85248412;167778
-26.2524438;-48.85248471;168807
-26.25244394;-48.85248146;169804
-26.25244267;-48.85247836;170783
-26.25243773;-48.85247399;171810
-26.25243792;-48.85247309;172789
-26.25243876;-48.85247403;173770
-26.25244099;-48.85247635;174813
-26.2524416;-48.852477;175793
-26.2524417;-48.85247715;176774
-26.25244156;-48.85247712;177802
-26.25244189;-48.85247576;178782
-26.25246887;-48.85246495;179811
-26.25251331;-48.85245959;180791
-26.25256102;-48.85243863;181868
-26.25260763;-48.85242387;182949
-26.25264367;-48.85237347;183933
-26.25271448;-48.85235702;184940
-26.2528036;-48.85233369;185929
-26.25291411;-48.85230484;186911
-26.25304073;-48.85227185;187900
-26.25316037;-48.85224344;188893
-26.25329516;-48.85222294;189881
-26.25340355;-48.85221145;190860
-26.25351117;-48.85218584;191839
-26.25360186;-48.85216072;192818
-26.25369381;-48.85215277;193798
-26.25379044;-48.85213745;194778
-26.25387646;-48.85212012;195808
-26.25391606;-48.8521033;196788
-26.2539775;-48.85208148;197767
-26.25402528;-48.85206979;198794
-26.25406675;-48.85206111;199799
-26.25410501;-48.85206324;200778
-26.25413345;-48.85206613;201806
-26.25415856;-48.85206363;202786
-26.25418658;-48.85207074;203814
-26.25419928;-48.85208357;204801
-26.25421564;-48.85208838;205781
-26.25423318;-48.85208167;206810
-26.2542534;-48.85208273;207790
-26.25426724;-48.85208818;208770
-26.25428306;-48.85208044;209798
-26.25428307;-48.85207878;210779
-26.25428282;-48.85207625;211809
-26.25428372;-48.85207664;212789
-26.25427987;-48.85207389;213769
-26.25428478;-48.85207178;214822
-26.25430816;-48.85206288;215801
-26.25432577;-48.85206758;216780
-26.25432659;-48.85206988;217807
-26.25432888;-48.85206752;218787
-26.25433358;-48.85206662;219816
-26.25434332;-48.85206535;220796
-26.25437805;-48.85204969;221777
-26.25442374;-48.85204241;222805
-26.25445361;-48.85203164;223834
-26.25449268;-48.85202237;224832
-26.25453122;-48.85202168;225811
-26.2545745;-48.85202421;226791
-26.2546198;-48.8520229;227818
-26.25466252;-48.85200985;228797
-26.25470808;-48.85201236;229782
-26.25475974;-48.85200433;230809
-26.25483146;-48.85199964;231788
-26.25489566;-48.85201793;232768
-26.25496091;-48.85202216;233796
-26.25501749;-48.85202865;234775
-26.25507777;-48.85201864;235805
-26.25512317;-48.85199213;236788
-26.25512216;-48.8520044;237815
-26.25515294;-48.85198795;238794
-26.25514673;-48.85199206;239785
-26.25515155;-48.85199748;240812
-26.25515988;-48.85198638;241791
-26.25515744;-48.85197969;242867
-26.2551584;-48.85197725;243848
-26.25515599;-48.85197993;244829
-26.25515507;-48.85198141;245808
-26.25515568;-48.8519805;246788
-26.25515607;-48.85197982;247823
-26.25515521;-48.85198106;248832
-26.25515571;-48.85198178;249837
-26.25515701;-48.85198174;250816
-26.25515796;-48.85197393;251795
-26.25516108;-48.85198424;252774
-26.25516938;-48.8519934;253801
-26.2552385;-48.85197034;254781
-26.25526459;-48.85196901;255808
-26.25530473;-48.85196805;256787
-26.25534388;-48.8519598;257766
-26.25537032;-48.85195504;258792
-26.25540219;-48.85195314;259840
-26.25543071;-48.85195117;260819
-26.25545892;-48.85194634;261798
-26.25550504;-48.85191962;262777
-26.25554105;-48.85190894;263805
-26.25557678;-48.85188754;264801
-26.25560738;-48.85186669;265828
-26.25563291;-48.85181083;266808
-26.2556575;-48.851751;267788
-26.25565763;-48.85169388;268816
-26.25564849;-48.85163305;269797
-26.25562607;-48.8515754;270777
-26.25557732;-48.85152017;271806
-26.25550885;-48.85147542;272786
-26.2554281;-48.85143364;273814
-26.25533945;-48.85139301;274820
-26.25524899;-48.85136123;275799
-26.25515984;-48.85132644;276827
-26.25505944;-48.85129247;277807
-26.25495034;-48.85125705;278786
-26.2548525;-48.85122195;279813
-26.25476404;-48.85119035;280794
-26.25468306;-48.85116167;281773
-26.25460428;-48.85113526;282802
-26.25453878;-48.85110763;283782
-26.25448731;-48.85108772;284811
-26.25444483;-48.85107315;285791
-26.25441433;-48.85105973;286819
-26.25439851;-48.85105061;287800
-26.254388;-48.85104347;288780
-26.25438672;-48.8510421;289808
-26.25438706;-48.85104221;290790
-26.25438897;-48.8510425;291819
-26.25438991;-48.85104305;292799
-26.25439084;-48.85104198;293779
-26.25439131;-48.85104084;294807
-26.25439138;-48.85104048;295788
-26.25438925;-48.85103949;296816
-26.25436955;-48.85103155;297795
