latitude;longitude;time
-26.29720614;-48.85923826;344584
-26.29720324;-48.85923619;345636
-26.29720076;-48.85923533;346666
-26.29719831;-48.85923406;347712
-26.29719845;-48.85923427;348736
-26.29718957;-48.85923101;349755
-26.29718466;-48.85922948;350786
-26.29717895;-48.85922781;351836
-26.29717741;-48.85922745;352871
-26.29717578;-48.85922691;353897
-26.29717549;-48.85922674;354916
-26.29717414;-48.85922644;355950
-26.297173;-48.85922619;356976
-26.29717232;-48.85922599;358008
-26.29717179;-48.85922591;359072
-26.29717119;-48.85922573;360093
-26.29717037;-48.85922551;361146
-26.29717767;-48.85922769;362175
-26.29717762;-48.85922763;363217
-26.29717727;-48.85922757;364258
-26.29717693;-48.8592276;365296
-26.29717649;-48.85922754;366332
-26.2971749;-48.85922715;367348
-26.29717441;-48.8592271;368380
-26.29717443;-48.85922707;369438
-26.29717435;-48.85922707;370459
-26.29717347;-48.8592269;371486
-26.29717155;-48.85922635;372534
-26.29717176;-48.85922645;373558
-26.29717182;-48.85922643;374610
-26.29717145;-48.85922642;375642
-26.29717099;-48.85922643;376669
-26.29717032;-48.85922637;377685
-26.29717013;-48.85922641;378716
