latitude;longitude;time
-26.31871654;-48.84958248;0
-26.31871654;-48.84958248;976
-26.31874658;-48.84955164;1951
-26.3187803;-48.8495152;2926
-26.3188196;-48.84947144;3904
-26.31886881;-48.84942913;4881
-26.31892104;-48.84935854;5904
-26.31899629;-48.84925715;6879
-26.31906567;-48.8491796;7853
-26.3191236;-48.84911457;8829
-26.31917949;-48.84904272;9806
-26.31924812;-48.84894421;10781
-26.31932606;-48.84885209;11756
-26.31938094;-48.84877562;12731
-26.31945471;-48.8486974;13740
-26.3195116;-48.84861196;14716
-26.3195116;-48.84861196;15692
-26.3196232;-48.84846693;16664
-26.31968545;-48.84838687;17639
-26.31976284;-48.84828737;18621
-26.31983381;-48.84820148;19596
-26.31992773;-48.8481262;20646
-26.31999122;-48.84804456;21621
-26.32003975;-48.84797765;22595
-26.32006206;-48.84791355;23572
-26.32009052;-48.84783683;24547
-26.32008836;-48.84776038;25526
-26.32010176;-48.84767907;26500
-26.32010498;-48.84760142;27548
-26.32012334;-48.84753484;28524
-26.32012534;-48.84747329;29501
-26.32011427;-48.84745097;30483
-26.32009457;-48.84742254;31459
-26.32006724;-48.84738771;32434
-26.32003492;-48.84737948;33410
-26.3199812;-48.84738393;34385
-26.31992949;-48.84739188;35427
-26.31987789;-48.84740076;36404
-26.31980429;-48.8474004;37380
-26.31973121;-48.84740579;38355
-26.31966595;-48.8473993;39332
-26.31960371;-48.8473985;40308
-26.31953313;-48.84740443;41283
-26.31946745;-48.84740581;42351
-26.31942342;-48.8474291;43327
-26.31937645;-48.84743918;44302
-26.31932672;-48.84744604;45277
-26.31927469;-48.84745592;46252
-26.3192372;-48.84746784;47228
-26.31921011;-48.8474784;48203
-26.31920063;-48.84748875;49232
-26.31917844;-48.84748206;50207
-26.319149;-48.84748149;51190
-26.31913893;-48.84747816;52164
-26.3191305;-48.84748165;53140
-26.31912888;-48.8474601;54114
-26.31913064;-48.84746638;55090
-26.31913147;-48.84746361;56087
-26.31915647;-48.84746335;57064
-26.3191675;-48.84747652;58038
-26.3191675;-48.84747652;59013
-26.31918707;-48.84747741;59987
