latitude;longitude;time
-26.26672018;-48.85009766;2292550
-26.26674601;-48.85016984;931
-26.26677415;-48.85022716;1910
-26.2668022;-48.85028279;2891
-26.26683297;-48.85033655;3872
-26.26684408;-48.85036879;4851
-26.2668685;-48.85040861;5830
-26.26689402;-48.85044303;6811
-26.26691881;-48.85046986;7791
-26.26692768;-48.85048173;8771
-26.26694057;-48.85049178;9763
-26.26694671;-48.85049402;10742
-26.26694435;-48.85048991;11720
-26.26693966;-48.85048421;12699
-26.26693186;-48.85048026;13678
-26.26691343;-48.85046618;14664
-26.26691167;-48.85046515;15661
-26.26690906;-48.8504617;16639
-26.26690491;-48.85046093;17619
-26.26690181;-48.85045824;18599
-26.26690052;-48.85045576;19586
-26.2669009;-48.85045652;20567
-26.2669006;-48.85045488;21547
-26.26689974;-48.85045443;22527
-26.26689958;-48.85045413;23507
-26.26689997;-48.85045593;24486
-26.26690093;-48.8504595;25467
-26.26689203;-48.85045728;26453
-26.26688662;-48.85045428;27434
-26.26688806;-48.85045846;28414
-26.26689046;-48.85046534;29393
-26.26689487;-48.85049129;30374
-26.26689487;-48.85049129;31354
-26.26689751;-48.85050481;32333
-26.26690011;-48.85051856;33314
-26.26690278;-48.85053308;34293
-26.26690942;-48.85054802;35274
-26.26691297;-48.85056314;36253
-26.2669161;-48.85058827;37234
-26.26692637;-48.850611;38214
-26.26692743;-48.85062452;39194
-26.26693098;-48.85064072;40173
-26.26693495;-48.85063539;41153
-26.26693699;-48.85063005;42134
-26.26693798;-48.85062909;43114
-26.266941;-48.85063436;44093
-26.26694281;-48.8506394;45075
-26.26693888;-48.85063713;46055
-26.26694035;-48.85064119;47034
-26.26693171;-48.85066908;48014
-26.26691488;-48.85067845;48993
-26.26692469;-48.85068978;49971
-26.26692127;-48.85068884;50950
-26.26692309;-48.85068331;51929
-26.26692287;-48.85067569;52908
-26.26692474;-48.85066872;53888
-26.26692358;-48.85066654;54868
-26.26692616;-48.85066422;55847
-26.26692785;-48.85065999;56827
-26.26692874;-48.85065875;57807
-26.26692738;-48.85066003;58787
-26.26693017;-48.85065997;59836
-26.26693037;-48.85065999;60817
-26.26693014;-48.85066014;61796
-26.26693;-48.85065992;62777
-26.26692988;-48.85065999;63756
-26.26692984;-48.85065995;64737
-26.26692981;-48.85065992;65717
-26.26692978;-48.8506599;66696
-26.26692978;-48.8506599;67677
-26.26692977;-48.8506599;68657
-26.26692978;-48.85065992;69640
-26.26692982;-48.85065996;70620
-26.26692983;-48.85065999;71599
-26.26692988;-48.85066004;72580
-26.26692993;-48.8506601;73562
-26.26692998;-48.85066016;74543
-26.26693001;-48.85066021;75542
-26.26693004;-48.85066019;76528
-26.26693003;-48.85066019;77506
-26.26693002;-48.85066018;78486
-26.26692842;-48.85066008;79466
-26.26692888;-48.85068603;80448
-26.26695281;-48.85073112;81427
-26.26696563;-48.85075747;82407
-26.26695689;-48.85075289;83386
-26.26695546;-48.85074941;84367
-26.26695546;-48.85074941;85347
-26.266954;-48.85075044;86328
-26.26695556;-48.85074952;87308
-26.26695717;-48.85075349;88288
-26.26695835;-48.85073945;89268
-26.26695646;-48.85073776;90248
-26.2669592;-48.8507411;91228
-26.26696225;-48.85075275;92207
-26.26696718;-48.85076352;93186
-26.26697139;-48.85076566;94166
-26.26697727;-48.85075101;95147
-26.26697804;-48.85074262;96128
-26.26698037;-48.85074366;97108
-26.2669815;-48.85074441;98088
-26.26696428;-48.85073024;99067
-26.26695979;-48.85074622;100045
-26.26695351;-48.85074864;101025
-26.26697441;-48.85076387;102003
-26.26699273;-48.85078156;102983
-26.26699826;-48.85078553;103963
-26.26699424;-48.85077789;105017
-26.26699578;-48.85078005;105997
-26.26698224;-48.85077336;106977
-26.26698809;-48.85077857;107956
-26.26698794;-48.85077835;108940
-26.26697891;-48.85078275;109944
-26.26697386;-48.85078218;110923
-26.26697304;-48.85078346;111902
-26.26697124;-48.85078231;112884
-26.26697062;-48.85078557;113863
-26.26696624;-48.85079467;114906
-26.26696355;-48.85080442;115885
-26.26696371;-48.85080652;116864
-26.26697386;-48.85081296;117844
-26.26697203;-48.85081487;118823
-26.26696651;-48.85081661;119803
-26.2669565;-48.85082998;120783
-26.26693212;-48.85083208;121764
-26.26687094;-48.85083011;122744
-26.26684024;-48.85083357;123724
-26.26680705;-48.8508398;124704
-26.26677779;-48.8508423;125683
-26.26674196;-48.85084676;126663
-26.26670036;-48.85084948;127644
-26.26665728;-48.85085323;128623
-26.26661741;-48.85085721;129603
-26.26657427;-48.85086302;130583
-26.26652435;-48.85087004;131563
-26.26646861;-48.85087725;132543
-26.26641299;-48.85088206;133522
-26.26635982;-48.85088784;134502
-26.26631102;-48.85089343;135537
-26.26626133;-48.85089869;136521
-26.26620988;-48.85090282;137500
