latitude;longitude;time
-26.32671434;-48.87484343;24241
-26.32671542;-48.87484395;25248
-26.32671725;-48.87484428;26243
-26.32672018;-48.87484572;27231
-26.32672159;-48.87484647;28238
-26.32672097;-48.87484713;29241
-26.3267213;-48.87484732;30249
-26.32672137;-48.87484736;31256
-26.32672169;-48.87484747;32268
-26.32672174;-48.87484753;33264
-26.32672176;-48.87484754;34280
-26.32672177;-48.87484768;35288
-26.32672154;-48.87484761;37246
-26.32672171;-48.87484826;38248
-26.32672172;-48.87484826;40188
-26.32672144;-48.87484793;41229
-26.3267214;-48.87484792;42234
-26.3267214;-48.8748479;43230
-26.32672149;-48.87484805;44234
-26.32672133;-48.87484797;45233
-26.32672156;-48.87484809;46240
-26.32672144;-48.87484806;47222
-26.32672182;-48.87484829;48226
-26.32672182;-48.87484828;49236
-26.32672191;-48.87484829;50222
-26.32672145;-48.87484766;51270
-26.3267214;-48.87484764;52258
