latitude;longitude;time
-26.19505198;-48.89064248;9427578
-26.19498994;-48.89072901;9428625
-26.19492704;-48.89080108;9429643
-26.19485578;-48.8908985;9430652
-26.19477937;-48.89098831;9431661
-26.19471593;-48.89109086;9432684
-26.19464505;-48.89118036;9433715
-26.19457659;-48.89127325;9434732
-26.19450952;-48.89135765;9435743
-26.19444174;-48.89146401;9436757
-26.19436856;-48.89155393;9437767
-26.1943018;-48.89166283;9438780
-26.19423811;-48.89176532;9439793
-26.19416102;-48.89186698;9440801
-26.19408126;-48.89197508;9441820
-26.19399843;-48.89210952;9442832
-26.19393185;-48.89222502;9443850
-26.19385056;-48.89235292;9444872
-26.1937728;-48.89247702;9445884
-26.19369131;-48.89258659;9446896
-26.193597;-48.89270032;9447910
-26.19349541;-48.8928131;9448918
-26.19341369;-48.89293284;9449939
-26.19333272;-48.89305334;9450959
-26.19326387;-48.8931833;9451968
-26.19319144;-48.89328977;9452985
-26.19310403;-48.89342166;9454009
-26.19303907;-48.89354024;9455022
-26.19295679;-48.89366793;9456042
-26.19287204;-48.89379653;9457050
-26.19279573;-48.89391482;9458063
-26.1927147;-48.89404927;9459069
-26.19263954;-48.89419303;9460087
-26.19255117;-48.89429879;9461103
-26.1924752;-48.89441551;9462108
-26.19239017;-48.89452849;9463122
-26.19232215;-48.8946427;9464175
-26.19224737;-48.8947598;9465188
-26.1921904;-48.89487669;9466204
-26.19211508;-48.89499617;9467218
-26.19204712;-48.89510172;9468233
-26.19196991;-48.89521033;9469268
-26.1918986;-48.89531487;9470282
-26.19182927;-48.89541939;9471290
-26.19175934;-48.89552354;9472301
-26.19168936;-48.89562221;9473312
-26.19162734;-48.89571514;9474336
-26.19156382;-48.89582582;9475342
-26.19151038;-48.8959273;9476356
-26.19145258;-48.89603421;9477371
-26.19137044;-48.89614038;9478379
-26.19129269;-48.89624058;9479406
-26.19121929;-48.89634274;9480411
-26.19115741;-48.89642796;9481423
-26.19108842;-48.89652738;9482436
-26.1910252;-48.8966208;9483450
-26.19095628;-48.89671831;9484481
-26.19089382;-48.89681491;9485496
-26.19079581;-48.89701222;9486509
-26.19078579;-48.89710875;9487520
-26.19077255;-48.89721425;9488533
-26.19076827;-48.89732877;9489553
-26.19075165;-48.89743376;9490562
-26.19073386;-48.89756597;9491569
-26.1907191;-48.89768563;9492574
-26.19069485;-48.89780316;9493587
-26.19068231;-48.8979255;9494625
-26.19066119;-48.89802984;9495633
-26.1906408;-48.89813848;9496640
-26.19064961;-48.89826075;9497656
-26.19063398;-48.89838345;9498667
-26.19061241;-48.89851854;9499702
-26.19059139;-48.89863552;9500716
-26.19056649;-48.89875392;9501736
-26.1905587;-48.89888587;9502760
-26.19053588;-48.89898524;9503774
-26.19051293;-48.89909384;9504816
-26.19050106;-48.89919832;9505821
-26.19049385;-48.89925782;9506827
-26.1904858;-48.89934064;9507832
-26.1904817;-48.89942049;9508841
-26.19047728;-48.89949068;9509856
-26.190469;-48.89955043;9510872
-26.19045994;-48.89961922;9511884
-26.19044287;-48.89969277;9512913
-26.19043712;-48.89976652;9513931
