latitude;longitude;time
-26.2656867;-48.84486097;0
-26.26568558;-48.84486183;1028
-26.26568065;-48.84486384;2022
-26.26567776;-48.84486622;3004
-26.26567266;-48.84487034;3985
-26.26567266;-48.84487034;4969
-26.26567297;-48.84487612;5951
-26.26570739;-48.84487714;6934
-26.26579019;-48.84489114;7917
-26.26579019;-48.84489114;8898
-26.26592945;-48.84490086;9907
-26.26600199;-48.84491129;10899
-26.26608956;-48.84492695;11885
-26.26608956;-48.84492695;12868
-26.2661785;-48.84494525;13851
-26.26626227;-48.84495682;14832
-26.2663505;-48.84496943;15820
-26.26643444;-48.84498878;16800
-26.26652591;-48.84500253;17782
-26.26661966;-48.84501599;18766
-26.26670749;-48.84502731;19747
-26.26679756;-48.84503635;20742
-26.26689138;-48.84504898;21724
-26.26698706;-48.84505807;22707
-26.26707756;-48.84507001;23690
-26.26716337;-48.84508423;24674
-26.26723956;-48.84510293;25720
-26.26730943;-48.84511052;26701
-26.26737582;-48.84511378;27685
-26.26741251;-48.84506954;28679
-26.26744041;-48.84502838;29661
-26.26744872;-48.84497153;30645
-26.26745138;-48.84490801;31627
-26.2674492;-48.84483976;32612
-26.26744764;-48.84478195;33597
-26.26744858;-48.84473194;34581
-26.26744855;-48.84468347;35566
-26.26743904;-48.84463735;36548
-26.26743394;-48.84457802;37534
-26.26743075;-48.84450106;38517
-26.26743161;-48.84440676;39500
-26.26743643;-48.84429716;40545
-26.26744129;-48.84419367;41528
-26.26745045;-48.84408572;42511
-26.26746201;-48.84396998;43502
-26.26746809;-48.84384413;44503
-26.26747112;-48.84371768;45487
-26.26747276;-48.8435874;46472
-26.2674749;-48.8434493;47454
-26.26747719;-48.84330718;48436
-26.2674796;-48.84316785;49420
-26.26748014;-48.84303517;50402
-26.26747837;-48.84291091;51386
-26.26747931;-48.84279263;52368
-26.2674893;-48.84268899;53350
-26.2675165;-48.8425993;54338
-26.26756601;-48.84252557;55328
-26.26763142;-48.84247043;56312
-26.26769689;-48.84241629;57296
-26.26777652;-48.84236241;58278
-26.26785358;-48.84230409;59261
-26.26793493;-48.84224557;60241
-26.26802052;-48.84218353;61229
-26.26810484;-48.84212106;62210
-26.26819557;-48.84204383;63204
-26.26828492;-48.84196477;64184
-26.26837097;-48.84187492;65163
-26.26846058;-48.84178174;66207
-26.26855481;-48.84168165;67187
-26.26864784;-48.84158315;68167
-26.26874321;-48.84148454;69146
-26.26884103;-48.84138227;70127
-26.26893843;-48.84127951;71106
-26.2690313;-48.84117789;72087
-26.26912853;-48.84106841;73074
