latitude;longitude;time
-26.25366375;-48.85505313;229452
-26.2536636;-48.85505308;231456
-26.25366346;-48.85505302;232458
-26.25366344;-48.85505308;233464
-26.25366338;-48.85505306;234478
-26.25366348;-48.85505312;235488
-26.25366376;-48.85505325;236493
-26.25366377;-48.8550533;237498
-26.25366354;-48.85505325;238505
-26.25366344;-48.85505327;239507
-26.25366323;-48.85505328;240531
-26.25366297;-48.85505325;241537
-26.25366301;-48.85505333;242547
-26.25366328;-48.85505345;243553
-26.25366337;-48.85505356;244554
-26.25366331;-48.85505355;245558
-26.25366337;-48.85505357;246571
-26.25366333;-48.85505357;247580
-26.25366382;-48.85505381;248585
-26.2536642;-48.85505403;249606
-26.25366416;-48.85505406;250685
-26.25366418;-48.85505405;251697
-26.25366421;-48.85505408;252703
-26.2536641;-48.85505406;253716
-26.25366394;-48.85505405;254729
-26.25366389;-48.85505408;255733
-26.25366379;-48.85505404;256738
-26.25366363;-48.85505403;257753
-26.25366349;-48.85505399;258768
-26.25366313;-48.85505407;259777
-26.25366269;-48.85505401;260786
-26.25366272;-48.85505418;261793
-26.25366255;-48.85505415;262794
-26.25366287;-48.85505432;263806
-26.25366309;-48.85505441;264819
-26.25366308;-48.85505438;265831
-26.25366294;-48.85505438;266849
-26.25366281;-48.85505435;267866
-26.25366151;-48.85505418;272298
-26.25366146;-48.85505417;273313
-26.25366142;-48.85505415;274316
-26.25366123;-48.8550541;275326
-26.25366094;-48.85505404;276335
-26.25366071;-48.85505399;277394
-26.25366041;-48.85505397;278397
-26.2536603;-48.85505396;279716
-26.25366014;-48.85505394;280725
-26.25365985;-48.85505388;281724
-26.25365962;-48.85505381;283386
-26.2536594;-48.85505372;284399
-26.25365934;-48.85505375;285407
-26.25365888;-48.85505361;289279
-26.25365878;-48.85505359;290444
-26.25365875;-48.85505358;291451
-26.2536586;-48.85505348;292458
-26.25365854;-48.85505348;293514
-26.25365852;-48.85505349;294525
-26.25365824;-48.85505335;295527
-26.25365811;-48.85505331;296534
-26.25365813;-48.85505326;297585
-26.25365808;-48.85505324;298585
-26.25365795;-48.85505328;299601
-26.25365792;-48.85505328;300608
-26.25365782;-48.85505327;301644
-26.25365761;-48.85505325;302649
-26.25365757;-48.85505323;303655
-26.25365757;-48.85505328;304663
-26.2536577;-48.8550533;305674
-26.25365758;-48.85505334;306676
-26.25365753;-48.85505344;307683
-26.25365755;-48.8550534;308690
-26.25365747;-48.85505339;309698
-26.25365739;-48.85505339;310707
-26.25365753;-48.85505348;311764
-26.25365755;-48.85505349;312769
-26.25365751;-48.85505347;313785
-26.25365755;-48.85505347;314786
-26.25365754;-48.85505351;315798
-26.25365755;-48.85505349;316805
-26.25365758;-48.85505351;317821
-26.25365759;-48.85505351;318835
-26.25365763;-48.85505351;319835
-26.25365761;-48.85505351;320852
-26.25365755;-48.85505348;321856
-26.25365756;-48.85505348;322867
-26.25365767;-48.85505349;330276
-26.25365768;-48.85505343;331277
-26.25365765;-48.85505345;332340
-26.25365761;-48.85505344;333352
-26.25365763;-48.85505351;334359
-26.25365766;-48.85505355;335367
-26.25365762;-48.85505355;336374
-26.25365763;-48.85505355;337386
-26.25365759;-48.85505354;338392
-26.25365754;-48.85505344;340369
-26.25365755;-48.85505344;341446
-26.25365751;-48.85505346;342452
-26.25365752;-48.85505347;343455
-26.25365763;-48.85505342;350272
-26.25365729;-48.8550533;351424
-26.25365724;-48.85505329;352429
-26.25365725;-48.85505319;353437
-26.25365728;-48.85505312;354505
-26.2536573;-48.85505307;355519
-26.25365734;-48.85505303;356532
-26.25365734;-48.85505298;357538
-26.25365737;-48.8550529;358553
-26.25365732;-48.85505291;359552
-26.25365699;-48.85505299;367283
-26.25365701;-48.85505302;368583
-26.25365701;-48.85505304;369589
-26.25365704;-48.85505305;370595
-26.25365707;-48.85505312;371624
-26.25365705;-48.85505316;372636
-26.25365698;-48.85505305;377287
-26.25365691;-48.8550531;378634
-26.25365685;-48.85505301;379635
-26.25365684;-48.85505302;380645
-26.25365686;-48.85505306;381690
-26.25365688;-48.85505304;382700
-26.25365681;-48.85505304;383705
-26.25365681;-48.85505312;384717
-26.25365681;-48.8550531;385732
-26.25365681;-48.85505305;386784
-26.25365688;-48.85505312;387796
