latitude;longitude;time
-26.292931461516535;-48.861704657192384;0
-26.292931461516535;-48.861704657192384;970
-26.292928378996894;-48.86165559960506;1941
-26.292925678944176;-48.861603391479115;2912
-26.29291915347237;-48.861542420803765;3890
-26.29292282772436;-48.86148192038773;4861
-26.292925841869295;-48.861422719896005;5845
-26.29292195548076;-48.8613722372121;6816
-26.292922486643953;-48.861316584857825;7795
-26.292927258343077;-48.86126026742942;8765
-26.29293385439967;-48.86120118880302;9745
-26.29294247721447;-48.8611398994761;10715
-26.29295281874254;-48.861077861700835;11695
-26.292963534748303;-48.86101439072947;12672
-26.2929721212923;-48.860951922023595;13649
-26.29297883654448;-48.86088769320071;14621
-26.292971805445642;-48.8608319538373;15595
-26.292982802334357;-48.86077173356005;16567
-26.29299300666676;-48.86071682662733;17538
-26.292996157581644;-48.86068025667395;18510
-26.293001255882743;-48.86065087129247;19480
-26.293008234006805;-48.86061952853742;20454
-26.293015411044184;-48.860591628974774;21430
-26.2930251864976;-48.86054607802991;22402
-26.293033434595344;-48.86049758786453;23375
-26.293041286142675;-48.860451324668624;24347
-26.29304644378131;-48.860408589634574;25318
-26.29305060396691;-48.860369179436574;26291
-26.293057682056492;-48.86032762002311;27264
-26.29306393978007;-48.86028543141402;28236
-26.29306851532754;-48.8602422094511;29214
-26.293071664290956;-48.8602034245505;30188
-26.293080887818217;-48.860169488586024;31166
-26.293087714789596;-48.86014186271291;32140
-26.293093455264838;-48.86011985966431;33117
-26.293093455264838;-48.86011985966431;34089
-26.293093455264838;-48.86011985966431;35062
-26.293093455264838;-48.86011985966431;36062
-26.293093455264838;-48.86011985966431;37073
-26.293093455264838;-48.86011985966431;38070
-26.293093455264838;-48.86011985966431;39078
-26.293093455264838;-48.86011985966431;40073
-26.293114214565843;-48.86001831649544;41086
-26.29308337305096;-48.86000545508064;42129
-26.293063677196617;-48.86000564964736;43101
-26.293045279263982;-48.86002074271148;44074
-26.293045279263982;-48.86002074271148;45047
-26.293045279263982;-48.86002074271148;46031
-26.293026016256025;-48.86006436633049;47032
-26.293024134130803;-48.86016769360591;48006
-26.293021880626917;-48.860226771812044;48980
-26.293021880626917;-48.860226771812044;49954
-26.293018700602882;-48.86028168470899;50925
-26.293013280628507;-48.86033567950012;51902
-26.293010279942006;-48.860396836964235;52873
-26.29300658300164;-48.86045816861109;53845
-26.293002851452666;-48.86051885255321;54820
-26.292997871059843;-48.86057958600922;55792
-26.292995331099174;-48.86064141580254;56766
-26.29299014001265;-48.86070199029403;57739
-26.292985220989777;-48.86076601305918;58715
-26.292978731650656;-48.860828600057964;59689
-26.29297115685125;-48.86088814138981;60665
-26.292963355951677;-48.86095027007153;61640
-26.29295792235563;-48.86100968546792;62609
-26.292951819683147;-48.861072282871596;63583
-26.29294656073073;-48.86113383536288;64556
-26.292943981004587;-48.861192111824764;65530
-26.29293819071431;-48.861246019717264;66506
-26.292933010847502;-48.86130200211474;67480
-26.29292971961707;-48.86135433482439;68461
-26.29292549455269;-48.86140599115897;69435
-26.292921120680685;-48.86145498019289;70413
-26.292917104479862;-48.86150024580085;71390
-26.29291385718933;-48.861541060773355;72364
-26.292913190273488;-48.861588523189205;73336
-26.292910589849114;-48.86163225706789;74308
-26.29290670641059;-48.8616804932218;75281
-26.292901613616138;-48.861731757063225;76252
-26.29289722439169;-48.86178305776166;77225
-26.292892541665847;-48.861845404563695;78199
-26.29288572841546;-48.86189709861181;79172
-26.292880522274984;-48.861947326955075;80147
-26.29287585006151;-48.86200473368317;81121
-26.292871640162225;-48.86206779788567;82099
-26.29286770472126;-48.862140326679025;83072
-26.29286613420829;-48.86221352493747;84046
-26.2928684478714;-48.862281190022976;85024
-26.292877363862882;-48.862349913079214;85995
-26.292877363862882;-48.862349913079214;86976
-26.292884975836294;-48.86241850393458;87947
-26.29288777909786;-48.86248567485619;88921
-26.292886061139264;-48.86255307132713;89902
-26.292877057085757;-48.86261894623059;90875
-26.292867446952666;-48.86268115281839;91848
-26.292857013806145;-48.86274265302977;92819
-26.292843511141847;-48.862804722119556;93803
-26.292830204830462;-48.862874407041275;94777
-26.292820241675006;-48.862945204034354;95753
-26.292811974636155;-48.86302122188587;96726
-26.29280298871557;-48.86310055260028;97702
-26.292795334704124;-48.86317595256237;98678
-26.292789697488704;-48.86325125188739;99654
-26.292784978410833;-48.86332364795383;100628
-26.292781230766526;-48.863394738052015;101606
-26.292779980115636;-48.863470707807046;102577
-26.292775944652416;-48.863552920634945;103561
-26.2927703655752;-48.86363953970003;104535
-26.29276704999008;-48.863720420387985;105509
-26.292763501060627;-48.86380403137668;106526
-26.292757045608525;-48.8638913048704;107500
-26.29275088744601;-48.86397210975961;108472
-26.29274545178916;-48.86405470373997;109443
-26.29274052965513;-48.864127810965236;110416
-26.292729720586582;-48.8642777568872;112087
-26.29272889973353;-48.86434107708424;113058
-26.292728468803364;-48.864396584323465;114029
-26.292726377472555;-48.86443751203367;115001
-26.292726377472555;-48.86443751203367;115979
-26.292727237859676;-48.86446184665757;117206
-26.292727237859676;-48.86446184665757;118189
-26.292727237859676;-48.86446184665757;119209
-26.292727237859676;-48.86446184665757;120220
-26.292727237859676;-48.86446184665757;121253
-26.292727237859676;-48.86446184665757;122252
-26.292727237859676;-48.86446184665757;123258
-26.292727237859676;-48.86446184665757;124248
-26.292727237859676;-48.86446184665757;125246
