latitude;longitude;time
-26.26629643;-48.8483711;3402392
-26.26629644;-48.84837111;3404337
-26.26629643;-48.84837111;3405363
-26.26629644;-48.84837112;3406340
-26.26629642;-48.8483711;3410361
-26.26629642;-48.84837111;3412367
-26.26629644;-48.84837112;3413346
-26.26629645;-48.84837114;3416350
-26.26629646;-48.84837116;3417379
-26.26629646;-48.84837115;3418358
-26.26629647;-48.84837115;3419415
-26.26629648;-48.84837116;3421372
-26.26629649;-48.84837118;3423378
-26.26629648;-48.84837118;3425336
-26.26629648;-48.84837117;3427340
-26.26629648;-48.84837116;3430378
-26.26629647;-48.84837116;3431358
-26.26629647;-48.84837118;3432338
-26.26629649;-48.8483712;3433366
-26.26629649;-48.84837121;3434349
-26.2662965;-48.84837122;3435377
-26.26629649;-48.84837122;3436356
-26.2662965;-48.84837123;3437338
-26.2662965;-48.84837124;3438365
-26.26629651;-48.84837125;3439345
-26.26629652;-48.84837126;3441353
-26.26629651;-48.84837126;3442382
-26.26629652;-48.84837126;3443363
-26.26629651;-48.84837126;3444342
-26.26629652;-48.84837127;3445370
-26.26629654;-48.84837129;3446348
-26.26629654;-48.8483713;3447377
-26.26629653;-48.84837131;3448356
-26.26629652;-48.84837131;3449384
-26.26629653;-48.84837132;3450363
-26.26629654;-48.84837133;3451343
-26.26629655;-48.84837134;3453352
-26.26629655;-48.84837135;3455359
-26.26629654;-48.84837134;3456338
-26.26629655;-48.84837135;3458343
-26.26629656;-48.84837136;3459371
-26.26629656;-48.84837135;3460352
-26.26629657;-48.84837136;3461381
-26.26629658;-48.84837136;3462361
-26.26629657;-48.84837135;3463341
-26.26629657;-48.84837136;3464370
-26.26629656;-48.84837137;3465348
-26.26629657;-48.84837137;3466373
-26.26629656;-48.84837138;3467352
-26.26629657;-48.84837138;3468381
-26.26629657;-48.84837139;3470341
-26.26629656;-48.84837138;3471370
-26.26629657;-48.84837139;3473378
-26.26629658;-48.84837139;3474364
-26.26629658;-48.8483714;3476390
-26.26629658;-48.84837139;3477371
-26.26629659;-48.84837139;3478350
-26.26629658;-48.84837138;3479357
-26.26629658;-48.84837137;3480336
-26.26629657;-48.84837138;3481366
-26.26629658;-48.84837137;3482346
-26.26629658;-48.84837136;3483374
-26.26629659;-48.84837138;3484353
-26.26629659;-48.84837139;3485331
-26.26629659;-48.84837138;3487384
-26.26629659;-48.84837139;3489369
-26.26629659;-48.8483714;3490348
-26.26629659;-48.84837141;3491376
-26.2662966;-48.84837141;3494361
-26.26629661;-48.84837143;3495341
-26.26629662;-48.84837142;3497350
-26.26629661;-48.84837142;3499358
-26.2662966;-48.84837141;3500339
-26.2662966;-48.8483714;3501368
-26.26629659;-48.8483714;3502348
-26.26629659;-48.84837139;3503378
-26.26629658;-48.84837139;3504372
-26.2662966;-48.84837139;3505351
-26.26629659;-48.84837138;3506330
-26.26629659;-48.84837139;3508340
-26.26629659;-48.8483714;3509368
-26.2662966;-48.8483714;3510348
-26.26629659;-48.8483714;3513384
-26.26629659;-48.84837139;3514370
-26.2662966;-48.8483714;3515350
-26.26629659;-48.8483714;3516378
-26.26629658;-48.8483714;3517359
-26.26629657;-48.84837139;3518339
-26.26629658;-48.84837141;3520347
-26.26629657;-48.8483714;3521377
-26.26629658;-48.84837141;3525329
-26.26629657;-48.84837141;3526353
-26.26629656;-48.84837139;3527382
-26.26629656;-48.84837138;3529340
-26.26629657;-48.84837139;3532376
-26.26629657;-48.84837138;3533354
-26.26629658;-48.8483714;3534414
-26.26629658;-48.84837139;3535409
-26.26629658;-48.8483714;3537417
-26.26629659;-48.84837139;3538397
-26.2662966;-48.8483714;3539377
-26.26629658;-48.84837139;3540357
-26.26629659;-48.8483714;3541337
-26.26629659;-48.84837139;3543346
-26.26629658;-48.84837137;3544375
-26.26629657;-48.84837137;3545354
-26.26629658;-48.84837137;3546378
-26.26629657;-48.84837137;3547357
-26.26629657;-48.84837138;3550344
-26.26629657;-48.84837139;3551374
-26.26629657;-48.8483714;3553383
-26.26629658;-48.84837141;3555341
-26.26629659;-48.84837141;3556372
-26.26629659;-48.8483714;3557352
-26.26629658;-48.8483714;3561371
-26.26629659;-48.84837141;3562351
-26.26629658;-48.84837141;3564360
-26.26629658;-48.8483714;3565440
-26.26629658;-48.84837141;3566435
-26.26629658;-48.8483714;3568343
-26.26629657;-48.8483714;3569374
-26.26629657;-48.84837141;3570377
-26.26629657;-48.84837142;3571357
-26.26629657;-48.84837141;3572335
-26.26629656;-48.84837141;3574341
-26.26629656;-48.84837142;3575371
-26.26629657;-48.84837143;3576350
-26.26629655;-48.8483714;3577380
-26.26629654;-48.8483714;3579340
-26.26629654;-48.84837139;3580330
-26.26629655;-48.84837141;3581358
-26.26629654;-48.84837141;3582337
-26.26629654;-48.8483714;3583365
-26.26629652;-48.84837139;3585372
-26.26629653;-48.8483714;3586350
-26.26629653;-48.84837141;3587379
-26.26629653;-48.8483714;3588358
-26.26629653;-48.84837141;3590338
-26.26629652;-48.8483714;3591366
-26.26629653;-48.84837141;3592346
-26.26629653;-48.84837142;3593374
-26.26629653;-48.84837143;3594358
-26.26629653;-48.84837142;3595380
-26.26629652;-48.84837142;3596359
-26.26629653;-48.84837143;3597388
-26.26629653;-48.84837144;3598417
-26.26629653;-48.84837143;3599397
-26.26629654;-48.84837144;3601382
-26.26629653;-48.84837144;3604370
-26.26629653;-48.84837143;3605352
-26.26629653;-48.84837144;3609362
-26.26629654;-48.84837145;3610372
-26.26629654;-48.84837146;3611351
-26.26629654;-48.84837145;3613360
-26.26629655;-48.84837147;3614340
-26.26629654;-48.84837148;3616356
-26.26629655;-48.84837149;3617336
-26.26629654;-48.84837148;3619344
-26.26629655;-48.84837149;3622377
-26.26629655;-48.8483715;3623356
-26.26629655;-48.84837151;3625374
-26.26629654;-48.84837149;3627348
-26.26629654;-48.8483715;3630357
-26.26629655;-48.84837151;3631337
-26.26629656;-48.84837152;3632365
-26.26629657;-48.84837153;3633393
-26.26629656;-48.84837153;3635353
-26.26629657;-48.84837154;3636382
-26.26629658;-48.84837154;3637362
-26.26629659;-48.84837156;3638342
-26.26629658;-48.84837155;3639372
-26.26629658;-48.84837156;3641330
-26.26629658;-48.84837155;3643386
-26.26629658;-48.84837156;3645393
-26.26629659;-48.84837158;3646371
-26.2662966;-48.84837158;3647374
-26.26629661;-48.8483716;3648422
-26.26629661;-48.84837161;3652409
-26.26629661;-48.8483716;3653445
-26.26629661;-48.84837161;3654476
-26.26629662;-48.84837161;3655538
-26.26629662;-48.84837162;3656578
-26.26629662;-48.84837164;3658434
-26.26629664;-48.84837165;3659490
-26.26629664;-48.84837166;3661393
-26.26629663;-48.84837165;3663413
-26.26629665;-48.84837166;3664445
-26.26629666;-48.84837167;3665452
-26.26629667;-48.84837167;3666447
-26.26629667;-48.84837166;3667446
-26.26629668;-48.84837167;3668442
-26.26629668;-48.84837168;3669442
-26.26629669;-48.8483717;3675398
-26.26629671;-48.8483717;3676420
