latitude;longitude;time
-26.29370278;-48.85015616;0
-26.29370278;-48.85015616;1020
-26.29370805;-48.85011537;2072
-26.29370928;-48.85005529;3075
-26.29371312;-48.85001183;4084
-26.29372148;-48.84996358;5081
-26.29372594;-48.84988749;6079
-26.29373099;-48.8497978;7082
-26.29373683;-48.84969807;8093
-26.29374232;-48.84960384;9089
-26.29374491;-48.84950657;10100
-26.29375647;-48.84940288;11100
-26.29376245;-48.84929684;12100
-26.29376686;-48.84918164;13113
-26.29376972;-48.84906221;14110
-26.29376972;-48.84906221;15110
-26.29377946;-48.84894417;16109
-26.29378904;-48.84882462;17119
-26.29379283;-48.8487069;18124
-26.29380384;-48.84848791;19130
-26.2938065;-48.84840577;20125
-26.2938065;-48.84840577;21129
-26.29380932;-48.84834036;22129
-26.29381895;-48.84823028;23126
-26.29381895;-48.84823028;24129
-26.29381911;-48.84818572;25125
-26.29379979;-48.8481613;26139
-26.29371918;-48.8481221;27144
-26.29365883;-48.84812168;28139
-26.29365883;-48.84812168;29134
-26.29359505;-48.8481298;30129
-26.29352745;-48.84813489;31133
-26.29345385;-48.84813955;32132
-26.29326397;-48.84814721;33130
-26.29316905;-48.84815088;34127
-26.29307639;-48.84815896;35131
-26.29307639;-48.84815896;36129
-26.29298904;-48.84816424;37123
-26.29285039;-48.84814642;38117
-26.29279143;-48.84812062;39115
-26.29278854;-48.84805504;40120
-26.292788;-48.8479851;41123
-26.29279079;-48.84791139;42107
-26.29279793;-48.84783025;43107
-26.29280619;-48.84773631;44102
-26.29281104;-48.84764575;45097
-26.29281905;-48.84754877;46079
-26.29282699;-48.84745002;47067
-26.29283734;-48.84735185;48065
-26.29284102;-48.84725224;49060
-26.29284641;-48.84715243;50069
-26.29285003;-48.84705281;51065
-26.29285434;-48.84694779;52060
-26.29285944;-48.84684684;53058
-26.29286383;-48.84674718;54048
-26.29286963;-48.84665179;55056
-26.29287282;-48.84655804;56054
-26.29288109;-48.84646564;57041
-26.29289052;-48.84636836;58029
-26.29289405;-48.84628133;59023
-26.29290091;-48.84618661;60021
-26.29290913;-48.8460969;61015
-26.29291325;-48.84600676;62007
-26.29291525;-48.84592712;62999
-26.2929225;-48.84585267;63996
-26.29292289;-48.84579168;64995
-26.2929267;-48.84574385;65986
-26.29293409;-48.84570734;66985
-26.29293447;-48.84568194;67990
-26.29293506;-48.84568087;68982
-26.29293296;-48.84568084;69985
-26.29293165;-48.84568004;70981
-26.29293146;-48.84567945;71975
-26.29293145;-48.84567919;72964
-26.29292947;-48.84567558;73954
-26.2929291;-48.8456735;74949
-26.29292571;-48.84565436;75953
-26.29290356;-48.84560041;76947
-26.29286705;-48.84557734;77937
-26.29286705;-48.84557734;78931
-26.29282989;-48.845557;79928
-26.29267944;-48.84554951;80921
-26.29258829;-48.84555026;81912
-26.29250019;-48.84554025;82919
-26.2924113;-48.84553076;83918
-26.29231926;-48.84552676;84913
-26.29221509;-48.84553742;85900
-26.29221509;-48.84553742;86891
-26.29202199;-48.84553532;87893
-26.29190641;-48.84551842;88880
-26.29190641;-48.84551842;89866
-26.29179551;-48.84551054;90853
-26.29167826;-48.84549875;91846
-26.29157485;-48.8454949;92848
-26.29146181;-48.84549078;93848
-26.29134211;-48.84548024;94840
-26.29121859;-48.84545993;95838
-26.29109637;-48.84545006;96825
-26.29099259;-48.84545052;97827
-26.29090654;-48.84545046;98814
-26.2908213;-48.84544408;99812
-26.29073824;-48.8454412;100809
-26.29065388;-48.8454502;101804
-26.29057444;-48.84543768;102809
-26.29049665;-48.84542859;103805
-26.29038546;-48.84541933;104802
-26.2902867;-48.84540767;105802
-26.29018686;-48.84539246;106808
-26.28999539;-48.84539227;107938
-26.28990329;-48.8453875;108929
-26.28981081;-48.84537306;109927
-26.28973773;-48.84537827;110929
-26.28965272;-48.84537044;111918
-26.28955318;-48.84536308;112917
-26.28946334;-48.84535154;113915
-26.28937108;-48.84534223;114910
-26.28928997;-48.84532997;115907
-26.28920991;-48.84532148;116893
-26.28912784;-48.84530559;117881
-26.28904173;-48.84529415;118876
-26.28895601;-48.84528521;119878
-26.28887647;-48.84527756;120880
-26.28887647;-48.84527756;121876
-26.2887167;-48.84527031;122879
-26.28863458;-48.84526458;123869
-26.28855036;-48.84526419;124858
-26.28855036;-48.84526419;125847
-26.28846569;-48.84526616;126835
-26.2883768;-48.84526095;127822
-26.28828456;-48.84525826;128829
-26.28819636;-48.84524617;129816
-26.28811435;-48.84524258;130818
-26.28802839;-48.84522789;131807
-26.28795218;-48.84521952;132802
-26.28787972;-48.84521631;133811
-26.28779406;-48.84521603;134809
-26.28772248;-48.84521083;135813
-26.2876509;-48.84520559;136809
-26.28758405;-48.84519851;137796
-26.28752189;-48.84520193;138784
-26.28745872;-48.84519382;139771
-26.28742596;-48.84514027;140760
-26.28741132;-48.84508849;141758
-26.28740015;-48.84501986;142752
-26.28740347;-48.84494979;143747
-26.28740755;-48.84487755;144742
-26.28741044;-48.84477516;145735
-26.28741324;-48.84467597;146744
-26.28741897;-48.84457087;147754
-26.28742219;-48.84446738;148748
-26.28742901;-48.84436802;149744
-26.28743648;-48.84426604;150738
-26.28744139;-48.8441904;151731
-26.28744838;-48.84410359;152730
-26.28744685;-48.84404392;153730
-26.28745057;-48.84399306;154720
-26.28745346;-48.84394364;155715
-26.28745736;-48.84390114;156707
-26.28746105;-48.84385944;157706
-26.28746304;-48.84381818;158699
-26.28746575;-48.84378293;159685
-26.28746752;-48.84374697;160679
-26.28747121;-48.84371612;161678
-26.28747281;-48.84369276;162666
-26.28747179;-48.84366885;163652
-26.28747034;-48.84366272;164642
-26.28747221;-48.84365168;165638
-26.28747513;-48.84364307;166631
-26.28747501;-48.8436373;167624
-26.28747422;-48.84364061;168609
-26.2874735;-48.84364078;169599
-26.28747335;-48.84363991;170591
-26.28747283;-48.84363961;171597
-26.28747253;-48.84363773;172593
-26.28747194;-48.84363653;173595
-26.28747274;-48.84363399;174586
-26.2874728;-48.84363392;175572
-26.28747357;-48.84363093;176560
-26.28747395;-48.84362964;177563
-26.28747412;-48.84362938;178571
-26.28747435;-48.84362885;179571
-26.28747435;-48.84362885;180565
-26.28747435;-48.84362885;181548
-26.28747435;-48.84362885;182528
-26.28747435;-48.84362885;183508
-26.28747435;-48.84362885;184497
-26.28747435;-48.84362885;185476
-26.28747435;-48.84362885;186461
-26.28747435;-48.84362885;187442
-26.28747435;-48.84362885;188423
-26.28747435;-48.84362885;189403
