latitude;longitude;time
-26.22044527;-48.87449118;17402868
-26.22030309;-48.87441774;17403919
-26.22016828;-48.87434061;17404938
-26.22003824;-48.87426405;17405955
-26.21989298;-48.87417;17406975
-26.21975678;-48.87410355;17407984
-26.21964182;-48.87404664;17408997
-26.21950833;-48.87396367;17410010
-26.21938095;-48.8738781;17411025
-26.21926983;-48.87381132;17412044
-26.21914932;-48.87373181;17413052
-26.21904183;-48.87367822;17414072
-26.21892238;-48.87360984;17415081
-26.21881532;-48.87357353;17416095
-26.218702;-48.8735377;17417105
-26.21858835;-48.87351002;17418119
-26.21847256;-48.87351408;17419159
