latitude;longitude;time
-26.25454153;-48.8491709;2422119
-26.25454156;-48.84917096;2423116
-26.25454157;-48.84917099;2424096
-26.2545415;-48.84917121;2430067
-26.25454146;-48.84917123;2431098
-26.25454145;-48.84917126;2432076
-26.25454138;-48.8491713;2433056
-26.25454134;-48.84917137;2434086
-26.25454128;-48.84917141;2435065
-26.25454125;-48.84917142;2436093
-26.25454124;-48.84917147;2437075
-26.25454123;-48.84917149;2438105
-26.25454119;-48.84917154;2439084
-26.25454116;-48.84917158;2440064
-26.25454116;-48.84917165;2441093
-26.25454109;-48.84917169;2442073
-26.25454107;-48.84917174;2443103
-26.25454107;-48.84917178;2444082
-26.25454103;-48.84917181;2445062
-26.254541;-48.84917182;2446092
-26.25454096;-48.84917185;2447071
-26.25454094;-48.84917189;2448110
-26.2545409;-48.84917192;2449114
-26.25454088;-48.84917199;2450096
-26.25454086;-48.849172;2451075
-26.25454084;-48.84917202;2452105
-26.25454082;-48.84917203;2453136
-26.2545408;-48.84917205;2454118
-26.25454075;-48.84917208;2455096
-26.25454073;-48.8491721;2456075
