latitude;longitude;time
-26.30062693;-48.8440369;20672
-26.30065005;-48.84400188;21694
-26.30065126;-48.84400795;22740
-26.3006815;-48.84403135;23738
-26.30069437;-48.84402369;24736
-26.30069482;-48.84404094;25733
-26.30069478;-48.84408878;26728
-26.30069906;-48.84409879;27742
-26.30069639;-48.84417162;28740
-26.30069964;-48.84416966;29755
-26.30070553;-48.84417011;30784
-26.30070822;-48.84417147;31813
-26.30070922;-48.84417332;32844
-26.30070921;-48.84417422;33862
-26.30070962;-48.84417393;34904
-26.30070997;-48.84417342;35940
-26.30071005;-48.84417414;36979
-26.30071017;-48.84417503;38011
-26.30070991;-48.84417655;39031
-26.30071005;-48.84417785;40040
-26.30071013;-48.84418132;41030
-26.30071035;-48.84418187;42014
-26.30071049;-48.84418257;43019
-26.30071038;-48.84418381;44017
-26.30071029;-48.84418435;45013
-26.30084265;-48.84446734;46025
-26.30079463;-48.84449121;47064
-26.30080959;-48.84450561;48091
-26.30078841;-48.84451942;49127
-26.30077784;-48.84453394;50159
-26.3007765;-48.84453929;51182
-26.30076508;-48.84455222;52214
-26.30076571;-48.84456767;53266
-26.30075863;-48.84458924;54310
-26.30075631;-48.8446058;55344
-26.30074396;-48.84462348;56362
-26.30073951;-48.84464035;57393
-26.30073584;-48.84465795;58410
-26.30074631;-48.84467788;59399
-26.30073906;-48.84469227;60378
-26.30074434;-48.84470488;61378
-26.30074666;-48.84471703;62376
-26.30074789;-48.84473117;63405
-26.30074664;-48.84474183;64432
-26.3007523;-48.84475281;65464
-26.3007556;-48.84476313;66487
-26.30076037;-48.84477119;67521
-26.3007636;-48.84478163;68540
-26.30076697;-48.84479045;69573
-26.30077529;-48.84481081;70611
-26.30077061;-48.84482028;71649
-26.30077268;-48.84482717;72664
-26.30077847;-48.84483441;73716
-26.30077884;-48.84484142;74733
-26.30078273;-48.84484718;75771
-26.30078486;-48.8448568;76794
-26.30078971;-48.84486879;77802
-26.30079064;-48.84488878;78780
-26.30078855;-48.84491175;79766
-26.30078979;-48.84492945;80744
-26.30078617;-48.84494447;81723
-26.300782;-48.84496602;82705
-26.30078008;-48.84498894;83685
-26.30077398;-48.84499526;84664
-26.30076291;-48.84499657;85644
-26.30076121;-48.8450027;86623
-26.30075846;-48.84500666;87603
-26.30075516;-48.8450149;88584
-26.30075544;-48.84503324;89568
-26.30075565;-48.84505217;90564
-26.30076728;-48.84507129;91549
-26.30076436;-48.84509156;92580
-26.30076794;-48.84511391;93560
-26.30077823;-48.84513538;94540
-26.30079123;-48.84515515;95570
-26.30081583;-48.84515748;96549
-26.30081146;-48.84517575;97579
-26.30081802;-48.8451976;98559
-26.30083103;-48.84521326;99539
-26.30083555;-48.84523752;100568
-26.30082487;-48.84524127;101547
-26.30082755;-48.84525783;102577
-26.30082574;-48.84527392;103564
-26.30082846;-48.84528033;104544
-26.30083083;-48.84528521;105572
-26.30083551;-48.84529919;106552
-26.30083481;-48.84531302;107581
-26.30083915;-48.84532313;108565
-26.30083743;-48.84532519;109544
-26.30083424;-48.84532971;110572
-26.30084246;-48.84536505;111552
-26.30084831;-48.84537447;112579
-26.30084717;-48.84538293;113560
-26.3008436;-48.84538917;114588
-26.3008476;-48.84538496;115569
-26.3008505;-48.84538685;116559
-26.30085164;-48.84538147;117538
-26.30084939;-48.84538656;121579
-26.30084626;-48.84537945;122558
-26.30084125;-48.84538537;123550
-26.30083996;-48.84538546;124579
-26.30083871;-48.84538553;125559
