latitude;longitude;time
-26.31786275896355;-48.846782472900315;520670
-26.31785845734214;-48.846782472900315;521675
-26.317854355551002;-48.84678247290031;522689
-26.317848300727828;-48.8467985344191;523697
-26.317846176216943;-48.846813145014394;524703
-26.31785097671999;-48.846824928155065;525709
-26.317854862991986;-48.846823902109655;526737
-26.317857864118256;-48.84682430562213;527757
-26.317856884236274;-48.846822364196264;545693
-26.317859056284426;-48.84682716063132;546702
-26.317864690396263;-48.84683107891942;547707
-26.3178726054426;-48.84683603530767;548725
-26.31788056742316;-48.846840739868696;549735
-26.31789377162341;-48.84684589970111;550754
-26.317908607956195;-48.84684992887;551763
-26.317995616492876;-48.84689948408231;552775
-26.318009982012754;-48.84690017726485;553790
-26.31805522054967;-48.846910650216714;554811
-26.318072012451072;-48.846911852105045;555836
-26.318088804352477;-48.84691305399338;556854
-26.31810559625388;-48.846914255881714;557875
-26.31812238815528;-48.84691545777005;558900
-26.318139180056683;-48.84691665965838;559919
-26.318155971958088;-48.846917861546714;560947
-26.31817276385949;-48.84691906343505;561969
-26.318189555760892;-48.846920265323384;562998
