latitude;longitude;time
-26.30058841;-48.84829222;9770832
-26.30058847;-48.84829221;9771808
-26.30058843;-48.8482922;9772847
-26.30058843;-48.84829228;9773826
-26.30058857;-48.84829226;9774805
-26.30058858;-48.84829227;9775833
-26.30058856;-48.84829228;9776813
-26.30058854;-48.84829227;9777821
-26.30058854;-48.84829232;9778800
-26.30058844;-48.84829231;9779828
-26.30058792;-48.84829231;9788832
-26.30058807;-48.84829213;9789811
-26.30058808;-48.84829211;9790790
-26.30058809;-48.8482921;9791820
-26.30058812;-48.84829212;9792956
-26.3005881;-48.84829219;9793954
-26.30058803;-48.84829216;9794935
-26.30058793;-48.84829217;9795914
-26.30058784;-48.84829222;9796895
-26.30058771;-48.84829228;9797874
-26.3005877;-48.84829226;9798855
-26.30058777;-48.84829228;9799834
-26.30058775;-48.84829228;9800815
-26.30058763;-48.84829209;9801794
-26.30058762;-48.8482919;9802823
-26.30058755;-48.84829179;9803806
-26.30058751;-48.84829183;9804835
-26.30058734;-48.84829189;9805814
-26.30058729;-48.84829188;9806793
-26.30058727;-48.84829192;9807790
-26.30058707;-48.84829196;9808818
-26.30058704;-48.84829195;9809846
-26.30058698;-48.84829195;9810825
-26.30058696;-48.84829195;9811804
-26.30058696;-48.84829194;9812785
