latitude;longitude;time
-26.260854005812835;-48.849527835844526;0
-26.260854005812835;-48.849527835844526;983
-26.260854005812835;-48.849527835844526;1978
-26.260854005812835;-48.849527835844526;2973
-26.260854005812835;-48.849527835844526;3970
-26.260854005812835;-48.849527835844526;4966
-26.260854005812835;-48.849527835844526;5969
-26.260854005812835;-48.849527835844526;6967
-26.260854005812835;-48.849527835844526;7967
-26.260854005812835;-48.849527835844526;8961
-26.260854005812835;-48.849527835844526;9956
