latitude;longitude;time
-26.29135473;-48.84538418;0
-26.29135275;-48.84538513;1002
-26.29135069;-48.84539039;1988
-26.29135063;-48.84539416;2966
-26.29135063;-48.84539416;3946
-26.29134209;-48.84543005;4928
-26.29135424;-48.84544547;5953
-26.29135317;-48.84548344;6937
-26.2914141;-48.84548811;7916
-26.29147182;-48.84549195;8895
-26.29153509;-48.84549814;9875
-26.29160267;-48.84550699;10924
-26.29168442;-48.84551434;11904
-26.29176064;-48.84552227;12884
-26.29183913;-48.84552822;13865
-26.29192475;-48.84554088;14845
-26.29201252;-48.84555323;15831
-26.2921167;-48.8455619;16810
-26.29221243;-48.84556643;17789
-26.29230306;-48.84556805;18767
-26.29239753;-48.84557339;19747
-26.29249247;-48.84558192;20726
-26.29258922;-48.8455921;21705
-26.29268645;-48.84560161;22684
-26.29276773;-48.84561496;23664
-26.29284843;-48.84562066;24644
-26.29293027;-48.84562892;25639
-26.29301226;-48.84563302;26618
-26.29309372;-48.84563804;27597
-26.29317032;-48.84564188;28578
-26.2932461;-48.8456415;29557
-26.29331711;-48.84564987;30543
-26.29336807;-48.84565349;31525
-26.29337266;-48.84565785;32503
-26.29339407;-48.84567214;33482
-26.29340351;-48.84567385;34460
-26.29341487;-48.84567552;35450
-26.293417;-48.84567382;36428
-26.29341926;-48.84567209;37408
-26.29342022;-48.84567247;38387
-26.29341993;-48.84567315;39367
-26.29341983;-48.84567307;40346
-26.29342109;-48.84567267;41336
-26.29342393;-48.84567305;42315
-26.29342883;-48.84567437;43301
-26.29344034;-48.84568032;44280
-26.29346375;-48.8456794;45260
-26.29349577;-48.84568748;46239
-26.29353103;-48.84570276;47218
-26.29363588;-48.84568933;48201
-26.29368259;-48.84568563;49180
-26.29373298;-48.84568065;50159
-26.29377153;-48.8456686;51137
-26.29379576;-48.84565734;52118
-26.29380519;-48.84563488;53098
-26.29381272;-48.84563113;54078
-26.29382086;-48.84562555;55058
-26.29382395;-48.84562219;56038
-26.29382351;-48.84563448;57018
-26.29383155;-48.84563178;57998
-26.29385347;-48.84563909;58977
-26.29387307;-48.84565035;59956
-26.29387307;-48.84565035;60938
-26.29388944;-48.84567908;61916
-26.29392374;-48.84569099;62895
-26.29395633;-48.84568994;63874
-26.29402202;-48.84568798;64852
-26.2940638;-48.84569586;65846
-26.29413467;-48.84570332;66830
-26.29419957;-48.84571526;67809
-26.29424375;-48.84571395;68787
-26.29427377;-48.8457197;69766
-26.29428634;-48.84572672;70746
-26.29429567;-48.84573254;71725
-26.29429407;-48.84573766;72705
-26.29429255;-48.84574289;73686
-26.29429358;-48.84574352;74665
-26.29429266;-48.84574531;75645
-26.29429159;-48.84574669;76629
-26.29429062;-48.84574895;77613
-26.29429047;-48.84575147;78592
-26.29429071;-48.84575274;79572
-26.29429047;-48.84575321;80553
-26.29428961;-48.84575343;81532
-26.29428919;-48.8457545;82511
-26.29428899;-48.84575486;83490
-26.29428912;-48.84575494;84469
-26.29428918;-48.84575498;85447
-26.2942892;-48.84575499;86426
-26.29428922;-48.845755;87405
-26.29428922;-48.845755;88385
-26.29428924;-48.84575499;89365
-26.29428924;-48.845755;90345
-26.29428925;-48.845755;91326
-26.29428924;-48.84575502;92305
-26.29428924;-48.84575504;93285
-26.29428926;-48.84575503;94265
-26.29428979;-48.84575521;95245
-26.29429372;-48.8457568;96225
-26.29429348;-48.84575683;97205
-26.29429425;-48.84575523;98183
-26.29429468;-48.84575407;99163
-26.29429696;-48.84575425;100141
-26.29430005;-48.84575445;101122
-26.29430153;-48.84575277;102103
-26.29430837;-48.84575208;103083
-26.29432898;-48.84575267;104061
-26.29435166;-48.84575531;105039
-26.29439953;-48.84575685;106018
-26.29443576;-48.84575759;106998
-26.2944745;-48.84576216;107977
-26.29453105;-48.84576499;108957
-26.29453105;-48.84576499;109937
-26.29458323;-48.84577121;110917
-26.29463647;-48.84577599;111897
-26.29470112;-48.84577699;112879
-26.29476729;-48.84578845;113858
-26.294824;-48.84578923;114837
-26.29488819;-48.84578825;115816
-26.29495715;-48.84579473;116795
-26.29504472;-48.84580154;117774
-26.29512374;-48.84580561;118752
-26.2952013;-48.84581157;119730
-26.29528877;-48.84581572;120711
-26.29539007;-48.8458313;121691
-26.29548947;-48.84583408;122671
-26.29559058;-48.84584424;123651
-26.29569594;-48.84585864;124631
-26.29578245;-48.84586333;125623
-26.29587327;-48.84585808;126608
-26.295967;-48.84588352;127586
-26.29605936;-48.8458836;128565
-26.29616382;-48.84589214;129545
-26.29625993;-48.84589485;130525
-26.29635901;-48.84590916;131506
-26.29645421;-48.84591868;132484
-26.2965525;-48.84592868;133462
-26.29664608;-48.84593043;134441
-26.29673778;-48.84592838;135421
-26.29682538;-48.84593042;136401
-26.2969028;-48.84593866;137381
-26.29695262;-48.84595648;138361
-26.29699479;-48.84599256;139341
-26.29702619;-48.8460323;140321
-26.29705714;-48.84607905;141322
-26.29704953;-48.84616948;142300
-26.29700106;-48.84630877;143278
-26.29700136;-48.84640081;144257
-26.29700288;-48.84648941;145236
-26.29699417;-48.84661463;146214
-26.29696261;-48.84674636;147194
-26.29696177;-48.84688225;148173
-26.29694421;-48.84702069;149154
-26.29694669;-48.8471483;150133
-26.29693992;-48.84726474;151112
-26.29693773;-48.84736915;152091
-26.29694008;-48.84740985;153071
-26.29694196;-48.84747482;154052
-26.29693308;-48.84752505;155031
-26.29692849;-48.84755326;156012
-26.29691386;-48.84756904;156991
-26.29694367;-48.84752526;157977
-26.29694274;-48.84752797;158958
-26.29694274;-48.84752797;159937
-26.29694217;-48.84752441;160917
-26.29694298;-48.84752472;161896
-26.29694365;-48.84752316;162873
-26.29694419;-48.84752567;163852
-26.29694352;-48.8475269;164830
-26.29694401;-48.84752673;165809
-26.2969439;-48.84752651;166787
-26.29694336;-48.84752768;167766
-26.29694327;-48.84752822;168746
-26.2969435;-48.84752804;169725
-26.29694362;-48.84752812;170704
-26.29694364;-48.84752824;171684
-26.29694364;-48.84752823;172662
-26.29694366;-48.84752823;173642
-26.29694366;-48.84752824;174621
-26.29694365;-48.84752823;175600
-26.29694364;-48.84752824;176580
-26.29694364;-48.84752824;177561
-26.29694361;-48.84752825;178541
-26.29694362;-48.84752826;179520
-26.29694365;-48.8475282;180500
-26.29694363;-48.84752821;181479
-26.29694358;-48.84752826;182458
-26.29694356;-48.84752829;183436
-26.29694359;-48.8475283;184415
-26.29694359;-48.84752829;185402
-26.29694363;-48.84752828;186392
-26.29694363;-48.8475283;187375
-26.29694366;-48.84752829;188355
-26.29694367;-48.84752832;189334
-26.29694369;-48.84752832;190314
-26.29694371;-48.84752833;191296
-26.29694372;-48.84752835;192275
-26.29694375;-48.84752837;193254
-26.29694379;-48.84752838;194232
-26.29694381;-48.84752842;195211
-26.29694384;-48.84752842;196190
-26.29694386;-48.8475284;197168
-26.2969439;-48.8475284;198150
-26.29694392;-48.84752838;199130
-26.29694392;-48.84752836;200111
-26.29694394;-48.84752836;201090
-26.29694393;-48.84752835;202070
-26.29694392;-48.84752835;203050
-26.29694453;-48.84752862;204032
-26.29693997;-48.84757542;205011
